0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5274,-1.6879,-1.4141,3.2395,-3.2939,-71.696,-27.975,-0.12311,0.032988,6.5915,12.794,-20.404,-69.266,111.58,416,207.29,0.82525,-0.22112,11.148,-31.7,191.93,796.77,823.52,1034.3,902.09,1.4859,-0.39814,19.887,83.232,918.18,185.99,473.12,949.44,904.02,4.7412,-1.2704,19.165,38.952,90.021,-10.722,140.79,588.63,185.28,5.2132,-1.3969,2.6064,1.9938,6.2456,4.7481,7.1461,2.5928,5.8913,0.56541,-0.1515,-0.69838,-0.53424,-1.6735,-1.2723,-1.9148,-0.69475,-1.5786,-0.1515,0.040595
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.93411,-0.79404,-1.1521,-1.2344,-0.15521,-7.6588,-0.69176,0.87605,-0.23474,9.1935,6.5345,19.621,-52.016,17.555,178.78,75.175,-20.211,5.4154,10.97,17.44,-77.486,441.96,962.76,752.66,822.33,238.52,-63.911,13.24,-61.756,640.63,828.99,163.3,341.51,1049,334.54,-89.64,14.151,-6.9693,251.91,82.096,13.665,11.414,129.43,40.509,-10.854,3.6176,3.2265,4.6545,3.6812,2.421,5.6396,6.4937,2.1674,-0.58076,-0.96933,-0.86453,-1.2472,-0.98637,-0.6487,-1.5111,-1.74,-0.58076,0.15561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9864,-3.1319,3.4226,-12.536,-77.553,-86.978,-48.287,-1.0808,0.2896,12.589,14.237,-53.528,126.23,580.5,735.27,367.64,5.7286,-1.535,7.4175,-18.284,717.19,892.82,653.58,990.12,918.99,5.0276,-1.3471,14.665,82.919,720.26,46.612,853.09,971.61,800.75,4.4377,-1.1891,16.252,16.218,15.908,12.998,800.29,684.86,147.27,2.112,-0.5659,3.6084,3.5914,2.2315,1.8074,2.1913,3.0026,7.5633,0.44593,-0.11949,-0.96686,-0.96232,-0.59792,-0.4843,-0.58717,-0.80454,-2.0266,-0.11949,0.032016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30707,-0.77846,-1.5372,-3.0071,3.8022,-71.189,-68.435,-0.81464,0.21828,0.8696,2.5984,17.278,-40.362,-77.724,572.88,454.43,14.305,-3.8331,11.919,14.155,-91.373,292.36,851.21,515.4,817.75,125.68,-33.676,-5.5354,-28.872,578.39,706.34,729.95,126.1,816.42,42.613,-11.418,7.7756,14.608,196.89,-9.4694,378.21,528.91,176.14,3.5216,-0.94361,0.59952,1.215,4.7631,1.767,4.3085,4.2013,8.015,1.5234,-0.40819,-0.16064,-0.32555,-1.2763,-0.47348,-1.1545,-1.1257,-2.1476,-0.40819,0.10937
0,0,-2.0613,11.483,13.235,8.6664,13.981,-0.12939,0.03467,0,0,-1.8299,12.91,13.588,1.4099,14.985,0.31891,-0.085452,-1.0357,0.68488,-11.995,-76.904,68.311,140.03,11.021,4.054,-1.0863,6.5164,-15.905,76.945,620.93,1005,1047,686.26,2.6604,-0.71286,16.641,72.329,1029.3,979.63,705.15,1015.7,894.8,4.5446,-1.2177,10.743,37.176,335.01,19.23,664.35,1012.6,915.45,7.3738,-1.9758,0,0,-1.0642,-76.86,738.19,1099.7,610.92,2.2017,-0.58995,0,0,-2.2846,-26.01,268.86,860.32,112.04,7.2973,-1.9553,0,0,-0.4845,10.778,-18.027,47.338,12.389,0.98895,-0.26499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12035,-0.18008,-0.73976,2.9067,-68.74,-83.19,-20.414,-0.55398,0.14844,5.428,11.913,-36.878,16.084,512.68,551.6,123.76,3.6268,-0.97179,1.7584,-31.426,312.56,888.74,442,910.68,817.58,2.341,-0.62728,24.108,117.4,657.3,26.77,456.49,816.31,877.88,0.32882,-0.088106,4.9589,6.4604,15.328,-30.251,327.18,677.23,113.46,5.4183,-1.4518,1.8874,1.2512,2.7481,3.9253,5.4087,2.7357,6.1501,1.6322,-0.43735,-0.50572,-0.33525,-0.73634,-1.0518,-1.4493,-0.73303,-1.6479,-0.43735,0.11719
0,0,-1.3093,10.127,10.533,17.284,9.7096,1.5164,-0.40631,0,0,-2.4665,16.69,6.6554,24.051,11.222,0.83431,-0.22355,-0.83304,4.0973,-60.931,-27.366,133.89,8.5733,-31.477,2.9292,-0.78488,10.706,-9.3388,342.53,908.65,910.64,908.2,373.06,3.9296,-1.0529,25.243,121.02,1026.1,327.25,56.166,884.17,895.46,3.8162,-1.0225,3.3997,14.594,104.74,-68.512,684.48,435.96,878.93,4.2313,-1.1338,0,0,-2.7101,-73.819,755.14,816.65,680.48,8.7991,-2.3577,0,0,-1.1311,-15.892,271.23,725.83,82.163,4.1892,-1.1225,0,0,-1.0129,18.62,-34.418,4.5661,-1.7451,6.2898,-1.6853
0,0,-0.77063,14.447,20.742,23.631,18.23,2.5559,-0.68485,0,0,-0.76615,19.553,-29.979,-55.868,10.561,3.2538,-0.87184,-0.13079,5.1104,-52.736,-13.192,381.96,525.5,72.715,1.6393,-0.43924,2.9124,-26.464,314.49,937.81,663.95,645.99,551.35,2.9408,-0.788,0.14107,-8.2334,515.52,169.28,70.583,725.19,618.72,3.186,-0.85369,6.1666,6.4504,14.513,-50.528,776.4,1017.2,337.6,6.5598,-1.7577,0,0,-59.322,378.93,1032.1,759.29,28.599,4.7355,-1.2689,0,0,-25.732,164.48,571.6,67.477,5.796,1.74,-0.46623,0,0,5.2222,-23.501,-41.204,-14.376,-1.553,-0.46623,0.12492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13576,-0.29584,-0.31976,-2.2668,3.6292,-18.704,-45.958,-0.070518,0.018895,9.007,7.7,7.7032,1.3086,-73.807,214.65,292.96,2.6336,-0.70568,11.768,16.403,-78.193,110.55,828.69,619.17,864.82,4.7633,-1.2763,14.849,8.7261,592.58,771.42,339.44,899.53,499.58,4.5239,-1.2122,29.006,71.499,252.16,56.377,24.959,291.71,37.698,5.2476,-1.4061,5.124,5.7,8.2565,6.7203,4.4626,4.0024,4.6157,1.5952,-0.42744,-1.373,-1.5273,-2.2123,-1.8007,-1.1958,-1.0724,-1.2368,-0.42744,0.11453
0,0,-0.0043262,0.93967,16.84,8.3822,17.296,4.1864,-1.1217,0,0,0.046588,2.5509,13.791,7.9629,22.901,5.7955,-1.5529,-1.7685,-2.46,5.6238,-59.688,66.054,106.63,-37.319,3.1352,-0.84008,12.16,22.597,-89.142,408.04,1014.2,1018.8,601.32,3.845,-1.0303,7.9201,-42.421,504.52,1059.6,359.42,562.75,901.27,6.7621,-1.8119,24.043,106.19,1075.5,289.62,110.78,967.72,917.82,3.6736,-0.98433,26.828,89.988,350.39,-45.925,411.61,1121.8,752.88,4.142,-1.1098,7.5043,6.6166,7.1591,5.5363,9.3951,315.29,65.463,1.2251,-0.32826,-2.0108,-1.7729,-1.9183,-1.4834,-2.5174,-84.483,-17.541,-0.32826,0.087956
18.415,12.826,10.913,11.228,16.135,15.826,12.775,5.6477,-1.5133,14.807,11.724,10.357,20.019,17.165,9.3641,12.744,4.6662,-1.2503,13.273,16.542,-57.152,-38.165,94.403,121.56,-16.081,6.6727,-1.788,10.637,6.7996,603.33,944.31,1037.3,1065.8,614.16,4.717,-1.2639,14.308,16.165,765.46,389.72,117.63,571.82,894.5,6.9396,-1.8595,2.1719,2.3433,-5.3524,122.61,912.2,1011.3,935.04,5.5264,-1.4808,0,0,-43.781,272.99,1054,1111.3,484.62,2.6183,-0.70157,0,0,0.80058,-19.762,256.02,223.32,5.5602,0.54407,-0.14578,0,0,-0.21451,5.2953,-68.601,-59.839,-1.4898,-0.14578,0.039062
12.134,8.4219,10.676,23.835,13.178,15.356,26.594,0.81373,-0.21804,12.972,9.2007,22.192,-10.306,-61.449,-62.76,15.938,0.3639,-0.097506,10.869,4.3703,-78.092,231.93,505.48,477.16,68.003,5.9738,-1.6007,18.109,29.229,758.68,986.14,584.11,930.87,539.75,0.77934,-0.20882,20.666,92.843,470.85,82.818,-60.492,92.678,899.65,6.7985,-1.8217,7.4891,7.8389,9.8435,-28.826,534.16,733.32,928.48,3.9012,-1.0453,0,0,-72.706,451.41,921.8,1050.4,679.32,4.7987,-1.2858,0,0,-27.228,174.57,595.44,496.06,79.238,4.5046,-1.207,0,0,1.8329,-11.566,-35.757,-56.615,-3.9993,2.308,-0.61842
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4191,0.27624,-9.6037,-77.402,-82.284,-79.821,-9.2913,-0.23305,0.062445,9.8804,-6.4754,78.886,594.78,738.27,531.35,74.552,1.9404,-0.51994,30.155,101.44,1073.2,623.41,722.29,1081.4,543.59,1.205,-0.32287,4.6605,12.669,285.48,-35.382,829.9,1015.2,882.93,3.5307,-0.94606,0,0,-1.7951,-47.495,572.28,1113.4,807.06,8.5502,-2.291,0,0,-0.14292,0.28131,-0.36624,281.5,133.61,2.0732,-0.55551,0,0,0.038296,-0.075377,0.098134,-75.426,-35.8,-0.55551,0.14885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8336,-14.633,-52.22,-75.394,-74.872,-80.937,-28.653,-0.92903,0.24893,24.076,90.655,402.74,503.83,506.55,532.99,231.06,3.7847,-1.0141,29.705,98.325,467.69,479.27,503.34,473.39,766.09,4.2963,-1.1512,5.3542,6.0295,-27.093,234.33,672.15,716.26,932.13,3.4864,-0.93417,0,0,-67.692,409.82,912.86,761.12,590.4,3.4732,-0.93064,0,0,-0.82455,13.926,105.92,5.4099,5.3946,0.81611,-0.21867,0,0,0.22094,-3.7315,-28.382,-1.4496,-1.4455,-0.21867,0.058594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1479,-2.1448,-1.7855,1.5025,6.6999,7.7831,-0.8498,-0.27106,0.072631,13.251,20.357,-43.404,-57.914,-33.19,-24.813,-62.549,-6.2318,1.6698,4.4323,-19.828,366.52,789.52,934.75,808.15,538.45,53.362,-14.298,1.5372,-6.336,507.12,178.57,215,664.3,930.12,121.04,-32.433,7.341,8.7241,14.909,8.7814,4.5519,64.014,131.14,16.469,-4.4128,5.7967,4.6991,2.2216,2.4314,3.9517,4.6972,3.3316,0.77237,-0.20696,-1.5532,-1.2591,-0.59528,-0.6515,-1.0589,-1.2586,-0.8927,-0.20696,0.055454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059296,-0.0079757,0.37952,5.0259,-20.28,-45.862,1.5177,-0.75598,0.20256,1.0499,-4.5223,-76.7,40.491,192.22,371.43,-20.995,4.1585,-1.1143,17.357,46.358,695.99,571.66,875.22,586.94,736.69,3.5568,-0.95303,10.35,54.36,181.13,-20.545,838.88,265.02,901.91,2.7656,-0.74105,0,0,0.19418,-11.64,277.68,620.24,268.38,7.5118,-2.0128,0,0,-0.54407,3.7095,5.7135,2.6898,8.621,0.97933,-0.26241,0,0,0.14578,-0.99396,-1.5309,-0.72073,-2.31,-0.26241,0.070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2655,-0.66827,-3.1329,8.2234,-30.502,-66.387,-27.126,0.65758,-0.1762,6.9364,4.7281,10.024,-86.59,221,478.71,227.42,-1.0802,0.28945,19.779,15.953,-21.746,726.44,952.33,222.85,805.36,115.19,-30.865,-4.2415,-48.938,749.5,277.07,794.3,584.79,912.04,68.189,-18.271,-2.6677,10.209,383.79,3.8341,118.83,321.21,91.903,6.9232,-1.8551,3.2532,3.1881,7.8096,4.1508,2.7373,4.2081,4.3682,1.2542,-0.33607,-0.87169,-0.85425,-2.0926,-1.1122,-0.73346,-1.1276,-1.1705,-0.33607,0.090049
0,0,-0.22168,5.6062,12.999,14.156,9.7096,1.5164,-0.40631,0,0,-0.33977,4.4733,15.4,25.977,11.222,0.83431,-0.22355,-1.4327,-0.66233,0.71065,-49.21,-52.674,-37.598,-28.348,2.9357,-0.78661,15.034,4.0849,-17.248,403.78,797.27,903.98,323.13,-3.5865,0.961,13.546,-35.017,719.52,660.33,511,985.99,923.45,51.898,-13.906,-9.3712,-38.895,925.06,296.04,985.3,324.46,1029.7,127.32,-34.116,16.046,6.2434,101.12,46.638,394.17,994.75,771.43,39.962,-10.708,6.8488,6.2339,3.8733,7.9497,-2.264,109.69,17.93,0.8627,-0.23116,-1.8351,-1.6704,-1.0378,-2.1301,0.60665,-29.39,-4.8044,-0.23116,0.061939
0,0,-1.1755,5.4935,13.5,10.112,10.9,1.6208,-0.43428,0,0,-0.69902,4.4801,11.392,-24.538,14.384,1.0675,-0.28603,-1.3656,-2.2317,3.9424,-42.321,44.957,275.55,-3.1642,6.6306,-1.7767,10.106,21.382,-97.407,477.64,932.29,1016.8,511.61,3.0895,-0.82782,11.202,-42.872,486.02,779.27,522.92,1015.5,893.98,5.7923,-1.552,23.664,118.75,980.96,63.616,820.4,402.18,935.11,3.9735,-1.0647,26.879,122.24,278.56,45.973,985.92,906.26,528.16,5.2127,-1.3967,5.1348,4.2273,7.4402,-22.725,193.19,495.71,79.002,4.1573,-1.1139,-1.3759,-1.1327,-1.9936,6.0892,-60.986,-59.233,4.7224,2.4168,-0.64758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3208,-1.3894,-0.68813,-13.047,-79.393,-86.634,-28.731,-0.11739,0.031455,10.461,18.147,-50.933,124.48,626.97,733,204.4,1.8371,-0.49224,8.8691,-44.492,457.49,847.16,908.52,698.23,897.42,1.4588,-0.39089,30.895,142.98,833.27,-10.734,758.91,760.32,901.5,2.4842,-0.66563,24.953,44.639,77.045,-26.619,325.19,924.52,322.04,3.4479,-0.92387,3.6463,3.9459,3.6171,3.5392,5.1791,5.4784,7.2525,0.47118,-0.12625,-0.97703,-1.0573,-0.9692,-0.94834,-1.3877,-1.4679,-1.9433,-0.12625,0.033829
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1648,3.5739,-54.212,-75.828,-80.827,-26.953,1.2554,-0.29261,0.078405,9.3618,-0.027762,410.22,510.63,537.95,206.76,-22.337,3.0538,-0.81825,27.708,97.963,412.77,329.42,328.44,1018.6,516.66,4.6167,-1.237,3.0291,3.2433,0.90617,-71.806,732.37,705.56,840.17,3.184,-0.85315,0,0,-0.74421,-0.36561,118.42,344.88,233.41,5.4951,-1.4724,0,0,-0.39675,2.6818,2.8011,4.1856,5.946,2.1674,-0.58076,0,0,0.10631,-0.71858,-0.75054,-1.1215,-1.5932,-0.58076,0.15561
0,0,0,0,-0.4513,3.9541,10.358,4.7581,-1.2749,0,0,0,0,-0.20973,4.4788,6.4773,5.538,-1.4839,-0.30707,-0.77846,-1.584,-0.75741,-24.048,15.321,128.18,14.468,-3.8767,0.8696,2.5984,16.878,-35.404,8.018,896.86,1054,114.82,-30.767,8.5853,14.426,-59.208,243.38,930.44,645.36,933.94,53.508,-14.337,22.574,-16.31,286.05,804.11,929.26,526.15,741.73,1.7598,-0.47153,-3.8355,-46.056,925.8,183.03,484.59,489.96,80.819,5.65,-1.5139,-4.9871,-8.6045,250.28,5.3178,4.8086,3.1623,4.4174,1.8498,-0.49566,1.3363,2.3056,-67.063,-1.4249,-1.2885,-0.84734,-1.1836,-0.49566,0.13281
0,0,0,0,-0.36005,4.361,10.774,1.9594,-0.52502,0,0,0,0,-0.6465,6.9394,20.894,2.6485,-0.70967,-0.13576,-0.29584,-0.5414,-1.2192,-5.1994,-67.148,-38.646,-6.3295,1.696,9.007,7.7,7.6964,2.184,-22.1,689.39,870.92,80.05,-21.449,9.6789,18.245,-31.573,47.502,897.19,286.72,755.83,121.86,-32.651,26.189,-10.716,244.33,790.75,633.4,770.21,561.78,19.078,-5.112,-8.7263,-23.912,831.99,110.28,27.006,135.47,24.35,3.1418,-0.84184,1.385,8.1581,55.431,4.5528,5.4531,6.5156,2.294,1.4135,-0.37876,-0.3711,-2.186,-14.853,-1.2199,-1.4612,-1.7458,-0.61466,-0.37876,0.10149
5.2184,8.1907,9.5697,5.7093,0.81191,13.283,9.7096,1.5164,-0.40631,5.6424,6.8362,13.973,0.89936,-5.2447,19.858,11.222,0.83431,-0.22355,11.095,10.214,-1.0653,188.28,205.1,30.936,-31.956,2.59,-0.69399,5.1641,-19.955,578.58,585.58,562.01,816.33,378.33,4.2278,-1.1328,11.404,9.8589,21.936,-47.107,-77.389,-19.333,779.93,15.21,-4.0755,12.657,15.424,3.447,370.95,644.76,626.08,1048.2,125.45,-33.613,13.082,22.996,-31.143,848.01,670.14,785.89,546.59,19.797,-5.3045,3.759,2.73,-7.2571,75.069,337.72,172.49,3.6601,1.8847,-0.50501,-1.0072,-0.7315,1.9445,-20.115,-90.491,-46.219,-0.98073,-0.50501,0.13532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67097,2.0721,-64.131,-3.9326,-7.0839,-0.24964,0.066892,0,0,5.2749,-22.142,512.58,122.61,112.14,-7.6362,2.0461,-1.1824,-0.25693,-24.715,-24.644,924.38,652.26,915.77,92.374,-24.751,10.045,-2.5532,48.323,844.37,263.49,789.27,732.52,71.376,-19.125,-0.87649,-33.02,656,176.16,6.5475,81.559,18.258,4.2479,-1.1382,2.0225,2.4464,9.3767,6.4062,3.6125,2.7792,6.294,2.0529,-0.55007,-0.54192,-0.6555,-2.5125,-1.7165,-0.96796,-0.74467,-1.6865,-0.55007,0.14739
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13576,-0.29584,-0.30731,-2.5168,7.0519,-54.251,-81.46,-8.9452,2.3968,9.007,7.7,12.481,-21.661,-54.976,412.25,530.93,50.215,-13.455,10.599,17.918,-60.623,200.64,907.78,665.65,924.41,125.47,-33.62,14.959,-11.447,337.06,865.82,127.64,739.74,543.48,16.363,-4.3845,8.7392,-2.1747,509.75,103.92,15.35,17.59,16.701,3.6861,-0.9877,1.9183,3.0259,4.9229,1.7774,3.8027,4.1107,4.2117,0,0,-0.514,-0.8108,-1.3191,-0.47626,-1.0189,-1.1014,-1.1285,0,0
0,0,-0.20043,3.9602,13.999,11.798,12.939,1.2659,-0.33921,0,0,-0.50862,4.9112,20.989,-46.51,-9.5781,2.1863,-0.58581,-2.1842,-2.3566,1.7264,-71.003,4.0991,403.23,213.54,1.5919,-0.42655,9.122,4.2128,5.5316,552.56,934.57,732.36,939.87,106.16,-28.444,0.58533,-24.696,770.23,691.27,90.738,-128.19,892.44,125.78,-33.703,3.5057,2.7549,10.998,-27.519,507.58,708.11,781.95,20.744,-5.5584,0,0,-70.146,411.93,1081.6,1098.3,378.51,4.919,-1.318,0,0,-7.1085,42.845,313.72,170.22,5.6338,1.1852,-0.31758,0,0,1.9047,-11.48,-84.06,-45.611,-1.5096,-0.31758,0.085096
0,0,-0.38584,3.9164,13.765,18.65,10.589,5.9957,-1.6065,0,0,-0.71352,6.2286,18.568,-55.112,-16.538,6.7092,-1.7977,-1.5107,-1.2321,-6.6354,-75.206,28.878,495.5,218.32,4.7541,-1.2739,8.3065,2.548,71.375,509.83,877.18,560.52,888.97,3.9418,-1.0562,11.46,-3.9926,142.69,242.63,512.59,-27.658,789.19,6.6035,-1.7694,4.9359,6.4525,-39.298,363.69,485.19,453.16,400.36,5.0632,-1.3567,0,0,-73.261,449.27,966.89,747.07,67.61,3.9163,-1.0494,0,0,-26.766,196.47,502.18,105.63,4.301,0.72864,-0.19524,0,0,5.1947,-16.252,-49.197,-25.516,-1.1525,-0.19524,0.052314
0,0,-1.3875,10.298,4.7227,8.8237,14.218,3.1772,-0.85132,0,0,-2.7392,21.606,6.8654,18.538,14.508,2.5163,-0.67423,3.1597,9.0594,-38.654,-60.514,61.352,-31.104,-23.223,2.7139,-0.72718,-8.9595,-40.897,262.81,854.03,864.58,946.65,377.03,2.6579,-0.71217,293.95,463.74,663.82,252.46,-14.077,257.77,504.88,7.71,-2.0659,3.8887,4.3553,7.9073,-47.883,674.12,925.56,566.01,3.2163,-0.8618,0,0,7.7501,-5.2973,741.49,840.41,591.06,5.2072,-1.3953,0,0,2.2322,-27.418,738.86,308.22,60.735,1.9042,-0.51024,0,0,-4.9216,21.43,33.422,-43.414,-16.274,-0.51024,0.13672
0,0,-2.6342,13.564,9.4384,9.1967,17.296,4.1864,-1.1217,0,0,-1.9917,13.906,13.953,8.3315,22.901,5.7955,-1.5529,-2.0929,-1.0508,-12.605,-77.091,51.227,156.41,-35.393,3.4654,-0.92855,6.7745,-19.24,112.74,649.54,781.64,677.86,574.56,0.91111,-0.24413,21.134,104.3,774.99,215.11,-34.705,433.19,780.86,6.4336,-1.7239,4.9603,26.122,47.968,-69.344,628.32,550.25,965.12,6.2669,-1.6792,0,0,-27.546,242.58,882.16,643.1,264.06,4.0436,-1.0835,0,0,0.79241,24.191,216.61,37.524,3.7968,0.87728,-0.23507,0,0,-0.21233,-6.482,-58.04,-10.054,-1.0173,-0.23507,0.062986
18.044,16.515,19.352,9.8297,6.3071,12.369,13.952,1.7666,-0.47335,24.943,22.629,16.417,-58.089,-71.699,-53.39,16.074,1.3378,-0.35846,8.5702,14.427,121.05,476.14,515.27,445.5,18.814,4.7384,-1.2696,8.1139,-22.81,700.72,591.18,532.03,772.25,753.11,-3.6617,0.98116,16.97,20.791,26.082,-65.622,258.37,780,977.57,61.824,-16.566,2.8762,2.3273,-47.98,431.07,939.51,518.6,909.85,38.134,-10.218,0,0,-88.054,772.55,699.63,806.57,578.2,10.529,-2.8212,0,0,-24.12,169.78,577.44,422.11,66.664,3.2644,-0.8747,0,0,5.8331,-31.667,-29.186,-73.801,-17.863,-0.8747,0.23437
13.236,19.191,11.424,6.1062,5.0884,14.429,7.8089,4.9359,-1.3226,10.456,15.682,9.1215,-61.599,-71.556,-62.732,-3.6467,5.2197,-1.3986,10.859,0.38438,147.01,477.21,510.95,550.8,101.73,4.5704,-1.2246,16.93,110.14,689.36,410.93,325.88,390.96,725.98,5.0903,-1.3639,4.4905,5.365,11.94,-66.012,4.3217,361.32,771.26,6.4104,-1.7177,8.5439,15.469,-22.156,480.41,918.3,554.3,667.45,5.9445,-1.5928,12.823,9.4026,101.93,961.14,298.74,446.33,844.6,4.5457,-1.218,2.2081,3.7543,-19.738,277.29,598.3,376.74,133.82,1.1532,-0.309,-0.59166,-1.0059,4.2282,-56.519,-20.636,-80.738,-35.858,-0.309,0.082797
0,0,-0.20043,3.9602,13.758,13.035,22.199,5.3426,-1.4315,0,0,-0.50862,4.9112,20.928,-43.672,-18.517,6.7757,-1.8155,-0.91686,-1.1958,3.1493,-33.137,17.887,443.61,305.85,-18.174,4.8698,7.264,8.9532,-34.75,188.45,879.13,517.12,915.3,241.99,-64.842,14.354,19.213,-1.5675,829.7,116.14,669.22,404.81,317.9,-85.181,8.1976,-60.067,590.19,351.05,-55.371,351.71,876.41,347.15,-93.019,9.4438,-82.331,766.99,647.13,170.4,-6.3016,282.7,105.55,-28.283,2.177,-21.515,168.44,337.84,65.226,3.6689,4.4088,1.469,-0.39361,-0.58334,5.7649,-45.133,-90.524,-17.477,-0.98308,-1.1813,-0.39361,0.10547
0,0,-0.22168,5.6062,14.692,1.6111,0,0,0,0,0,-0.33977,4.4733,18.299,5.4279,0,0,0,-1.0415,-0.7748,2.6295,-49.284,-48.68,-71.148,-25.977,-0.23583,0.063191,8.9103,10.881,-73.317,379.34,827.64,746.22,148.37,1.7529,-0.4697,-6.3948,-15.089,751.4,782.88,185.6,951.31,822.55,2.5665,-0.68769,35.549,93.578,454.3,-8.4453,720.38,881.77,765.94,3.399,-0.91077,13.754,12.046,18.495,-43.471,796.03,916.42,122.47,7.3233,-1.9623,3.8601,3.4099,1.649,-0.48891,61.666,70.078,7.9528,1.0881,-0.29157,-1.0343,-0.91369,-0.44185,0.131,-16.523,-18.777,-2.1309,-0.29157,0.078125
0,0,-0.98639,6.0958,12.26,0.64431,0,0,0,0,0,-0.95997,5.6753,17.733,4.2523,0,0,0,-0.74,1.1663,-11.015,-74.127,-26.259,-71.162,-47.314,-0.63831,0.17103,6.1151,-11.991,145.14,725.12,722.22,740.24,388.88,4.6995,-1.2592,25.969,110.16,664.11,300.85,734.4,760.3,721.83,7.1376,-1.9125,6.6949,6.1495,-10.145,200.02,569.53,149.55,811.99,3.0941,-0.82906,0,0,-77.738,519.61,413.35,738.98,334.84,4.4335,-1.1879,0,0,-9.7509,77.004,578,461.77,31.953,4.9001,-1.313,0,0,1.9829,-6.8085,-30.812,-47.502,8.6706,2.202,-0.59003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8276,-0.35841,-1.1007,2.9063,-35.647,-82.682,-48.071,-0.8438,0.2261,8.9309,7.3388,-10.594,-4.3702,223.86,615.65,356.03,14.385,-3.8543,14.443,3.7701,63.659,891.03,1056.2,645.94,849.63,127.55,-34.176,-9.5283,-35.014,976.05,574.35,182.68,1011,960.04,71.444,-19.143,7.8755,18.125,215.09,30.083,-5.6534,271.56,109.59,3.2506,-0.871,4.5262,4.145,7.3823,6.2425,1.8701,4.8203,3.9579,1.9985,-0.53549,-1.2128,-1.1106,-1.9781,-1.6727,-0.5011,-1.2916,-1.0605,-0.53549,0.14348
0,0,-0.8972,7.9263,20.689,10.343,17.296,4.1864,-1.1217,0,0,-1.1351,10.048,16.405,10.017,22.901,5.7955,-1.5529,-0.15364,-0.32279,-0.78878,-5.435,-52.225,179.07,-27.088,3.5365,-0.94759,0.0070747,9.0668,-38.235,129.58,711.61,573.22,536.7,3.186,-0.85369,13.639,-32.074,240.26,723.73,67.004,511.66,885.34,6.7355,-1.8048,18.154,128.74,636.18,2.5955,484.5,905.96,652.86,4.6941,-1.2578,18.981,62.706,80.975,-54.549,564.31,757.25,75.742,4.3177,-1.1569,2.8873,2.9085,4.8329,3.3737,7.0945,3.289,5.8757,1.7585,-0.47118,-0.77364,-0.77932,-1.295,-0.90399,-1.901,-0.88129,-1.5744,-0.47118,0.12625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096082,-1.1683,2.8975,-13.436,-77.391,-94.622,-28.056,0.87737,-0.23509,6.4743,9.5872,-54.017,146.85,605.97,782.54,259.95,-4.4444,1.1909,8.3463,-38.974,733.02,812.13,288.54,49.711,802.89,108.77,-29.146,-0.80911,-7.8308,481.81,19.11,340.89,866.06,1055.2,108.11,-28.968,7.341,8.7241,14.111,-54.351,538.35,906.24,318,4.1261,-1.1056,5.7967,4.6991,1.3309,7.1208,4.3936,5.6429,5.2163,0.16322,-0.043735,-1.5532,-1.2591,-0.35663,-1.908,-1.1773,-1.512,-1.3977,-0.043735,0.011719
0,0,-0.98639,6.0958,11.951,5.2461,14.218,3.1772,-0.85132,0,0,-0.95997,5.6753,16.646,16.177,14.508,2.5163,-0.67423,-0.67144,-1.1359,3.3771,-42.982,-41.358,-24.188,-49.437,2.2067,-0.59128,5.519,14.011,-50.561,345.61,836.69,949.75,590.45,13.736,-3.6805,17.694,-39.073,342.74,905.96,727.55,747.72,935.16,121.19,-32.471,-7.0295,-45.174,988.46,350.56,977.32,183.49,845.37,128.29,-34.374,4.9058,-4.0761,312.89,-1.8593,600.9,900.72,902.02,69.518,-18.627,2.377,2.2655,7.2435,7.2234,-4.9994,56.491,21.011,0.18847,-0.050501,-0.6369,-0.60704,-1.9409,-1.9355,1.3396,-15.137,-5.6299,-0.050501,0.013532
