11.143,9.586,21.156,15.495,7.2383,14.419,21.813,3.1099,-0.83328,10.794,15.787,-14.446,7.3084,13.411,-20.774,-48.062,3.9267,-1.0521,9.3557,-22.026,216.23,94.817,-28.59,299.19,560.59,3.8176,-1.0229,5.7707,-69.673,514.53,380.66,-63.887,-52.322,794.99,106.83,-28.625,4.6912,-73.01,500.8,427.74,682.42,-35.413,741.66,128.91,-34.54,16.52,-61.417,479.03,992.92,1021.3,161.19,924.59,70.358,-18.852,22.866,-44.233,581.99,473.24,487.98,838.55,176.27,3.778,-1.0123,3.0068,2.7342,3.6866,4.8673,23.599,71.234,7.2476,1.2873,-0.34493,-0.80566,-0.73262,-0.98783,-1.3042,-6.3234,-19.087,-1.942,-0.34493,0.092423
0,0,0,0,-0.87863,10.275,14.873,1.8521,-0.49628,0,0,0,0,-1.637,14.841,-59.926,-6.0052,1.6091,-2.053,-2.4862,2.3505,-0.54903,4.1378,-24.781,560.05,56.512,-15.142,14.597,19.959,-12.648,-10.658,-39.994,-86.685,758.9,118.12,-31.651,8.6124,-55.611,540.43,703.25,770.21,444.4,716.74,121.2,-32.475,11.854,-64.813,610.49,1061.7,849.34,396.42,819.67,108.18,-28.985,12.076,4.48,86.852,320.18,57.26,848.38,639.95,4.577,-1.2264,4.7912,4.3731,3.9935,3.3145,-1.0545,93.625,42.851,0.75779,-0.20305,-1.2838,-1.1718,-1.0701,-0.88812,0.28254,-25.087,-11.482,-0.20305,0.054407
19.494,18.844,14.067,10.736,19.366,7.3428,0,0,0,22.621,26.83,-22.267,-56.096,16.876,6.2901,0,0,0,17.596,-31.513,313.2,584.21,18.752,5.8366,-61.141,0.012205,-0.0032702,6.0962,-72.38,729.52,498.48,-47.202,-18.332,483.15,-9.1869,2.4616,11.99,-54.467,507.53,537.17,462.29,-45.465,806.37,84.48,-22.636,0.45946,2.0566,-7.4081,443.56,698.55,-163.41,722.44,110.04,-29.485,0,0,-0.24185,-57.522,561.28,581.89,609.23,3.3175,-0.88892,0,0,-0.33683,3.8031,0.863,114.09,41.595,0.87051,-0.23325,0,0,0.090254,-1.0191,-0.23124,-30.57,-11.145,-0.23325,0.0625
12.868,10.26,12.929,13.923,9.4154,7.9116,19.86,9.2684,-2.4835,9.2458,8.1963,10.404,16.503,17.045,13.399,-22.34,10.347,-2.7726,15.056,6.4383,70.322,-31.141,-30.741,-18.146,305.26,-5.4484,1.4599,10.69,-65.818,478.36,608.85,909.15,17.62,685.4,83.592,-22.398,5.1304,-71.566,406.23,1102.5,657.29,-90.931,715.86,124.76,-33.43,8.9808,-74.176,648.21,653.14,769.82,179.43,858.92,17.416,-4.6667,23.743,11.629,69.815,21.902,594.85,818.97,226.8,5.5232,-1.4799,7.1695,6.8337,3.7276,6.0819,10.875,28.127,3.9212,0.6344,-0.16999,-1.9211,-1.8311,-0.99882,-1.6296,-2.914,-7.5365,-1.0507,-0.16999,0.045548
4.7204,5.1413,12.251,10.808,12.148,14.922,9.8249,1.5705,-0.42081,2.398,4.3052,14.682,22.707,12.648,19.632,-44.753,-7.0858,1.8986,8.4678,14.09,-17.697,-18.836,-45.95,-72.141,442.06,82.481,-22.101,16.657,-35.136,359.74,841.75,536.28,164.42,718.18,119.34,-31.976,24.447,-42.729,445.24,988.41,1071.9,482.93,855.21,119.64,-32.057,5.4531,6.0882,7.1099,299.76,438.01,869.85,1012.5,105.93,-28.384,0,0,-0.92998,12.664,-25.325,844.86,751.91,4.5798,-1.2272,0,0,-0.41935,2.2734,-3.0698,59.385,40.096,0.59848,-0.16036,0,0,0.11236,-0.60915,0.82256,-15.912,-10.744,-0.16036,0.042969
5.3819,5.6861,8.7834,4.7695,-1.9515,11.052,20.501,5.02,-1.3451,8.7679,9.1684,16.054,7.4351,-2.1662,1.2923,-23.224,6.3783,-1.7091,12.413,14.599,-11.049,-17.065,-3.8443,118.59,363.35,-6.0566,1.6229,7.376,-61.07,448.71,244.61,-19.594,-71.564,753.18,82.186,-22.022,5.3478,-72.456,507.57,396.24,770.62,-45.082,736.38,127.79,-34.241,8.1336,-64.266,406.86,1019.1,976.74,-8.4052,714.99,41.93,-11.235,16.629,-63.284,627.82,590.8,183.25,817.26,384.89,3.6684,-0.98295,2.332,-6.1675,93.961,40.754,-1.7468,71.1,4.5468,1.2183,-0.32644,-0.62485,1.6526,-25.177,-10.92,0.46806,-19.051,-1.2183,-0.32644,0.08747
5.2184,8.1907,8.0646,16.675,6.1402,19.265,14.266,2.8313,-0.75863,5.6424,6.8362,10.898,22.927,13.835,-18.031,-56.251,3.1271,-0.83792,10.076,13.878,29.361,46.107,-27.364,286.45,495.41,16.657,-4.4632,18.206,-48.589,462.42,696.39,-25.72,86.352,961.03,120.36,-32.251,10.98,-67.719,587.09,503.65,777.13,1014.1,1051.7,120.06,-32.17,15.968,-6.2401,144.97,577.04,322.14,706.68,1054.9,108.37,-29.037,11.175,13.942,13.325,16.64,-68.782,734.02,670.35,5.9824,-1.603,5.8003,4.0242,3.3471,2.9299,-5.174,60.584,42.078,1.9217,-0.51491,-1.5542,-1.0783,-0.89686,-0.78506,1.3864,-16.233,-11.275,-0.51491,0.13797
0,0,0,0,-1.2629,7.5129,22,2.0719,-0.55515,0,0,0,0,-2.1968,12.441,-37.225,2.8269,-0.75746,-1.8936,3.7039,-36.756,-10.766,0.42357,-12.747,409.78,-1.9494,0.52235,11.849,-24.39,259.65,66.273,19.021,-75.722,613.56,104.97,-28.127,7.5784,-64.061,360.01,322.78,617.7,-66.069,463.41,118.52,-31.758,16.255,-54.052,417.11,754.29,514.86,-153.63,754.3,106.18,-28.451,15.368,-56.735,584.8,92.642,556.91,709.92,340.15,6.1907,-1.6588,0.7089,1.481,5.6278,-6.6809,63.987,71.519,5.6182,1.1308,-0.303,-0.18995,-0.39683,-1.508,1.7901,-17.145,-19.164,-1.5054,-0.303,0.08119
0,0,0,0,-0.47551,7.1001,13.68,6.4829,-1.7371,0,0,0,0,-0.19896,-4.5969,-29.406,6.3415,-1.6992,-0.9627,4.2735,-39.514,-26.202,-6.367,102.93,330.67,2.3433,-0.62788,13.136,-17.683,261.32,198.34,-33.203,-72.962,565.17,105.46,-28.259,15.6,-59.84,498.34,129.49,285.96,-80.643,468.46,127.72,-34.222,23.576,-57.336,427.55,503.46,593.65,-145.11,600.6,68.853,-18.449,14.256,-71.164,715.83,298.58,574.88,618.86,277.81,6.7345,-1.8045,5.7424,-1.7099,68.921,-4.9212,55.032,106.69,4.264,1.1425,-0.30614,-1.5387,0.45818,-18.467,1.3186,-14.746,-28.587,-1.1425,-0.30614,0.082031
0,0,0,0,-0.50183,7.6642,12.145,2.3385,-0.62659,0,0,0,0,-0.36505,-4.3189,-31.153,3.4824,-0.93311,-2.6547,3.1416,-39.656,-21.427,-29.399,111.85,367.15,-2.1762,0.58311,15.623,-18.243,260.18,138.79,151.25,-63.842,751.69,105.09,-28.158,9.8388,-70.247,449.91,158.34,794.6,-73.144,485.58,127.25,-34.096,18.237,-65.428,590,484.52,674.15,-108.62,661.06,69.975,-18.75,10.812,-40.496,434.67,36.579,412.75,765.74,305.88,5.0109,-1.3427,5.353,5.5455,3.3024,3.2085,8.1533,58.938,4.4447,1.0551,-0.28271,-1.4343,-1.4859,-0.88489,-0.85972,-2.1847,-15.792,-1.191,-0.28271,0.075751
0,0,0,0,-0.65743,10.393,14.874,1.8066,-0.48407,0,0,0,0,-0.3956,15.757,-41.695,-4.7009,1.2596,0.050687,-0.3537,0.76507,4.3086,-1.74,-39.68,450.09,54.328,-14.557,2.4511,6.2853,-8.8114,58.216,22.933,-56.111,845.44,109.43,-29.32,15.293,-48.536,392.58,642.52,113.06,184.32,892.81,1.9912,-0.53353,8.1171,-80.219,684.4,303.7,897.78,847.98,655.85,6.1787,-1.6556,13.995,-29.639,278.33,493.39,616.14,371.14,146.39,2.2091,-0.59192,8.3364,7.4212,3.4024,2.4223,20.763,20.772,4.4145,1.469,-0.39361,-2.2337,-1.9885,-0.91167,-0.64906,-5.5634,-5.5658,-1.1829,-0.39361,0.10547
13.76,15.056,15.063,6.3844,-0.61944,10.281,13.172,2.5498,-0.68322,13.673,16.001,19.699,5.9441,-0.88,12.142,1.1565,-6.1876,1.658,14.232,17.658,-21.762,3.1229,-60.742,-3.994,95.296,82.629,-22.14,18.221,-54.47,600.26,18.53,497.78,38.439,279.36,121.77,-32.627,7.1524,-73.905,469.48,283.59,848.92,-71.912,556.88,108.39,-29.044,14.378,-56.677,485.62,596.17,527.2,-70.738,675.15,2.3036,-0.61724,12.105,-66.995,516.16,209.61,297.46,888.27,286.31,4.7555,-1.2742,3.8634,-4.7319,56.215,20.03,-1.3391,111.56,19.596,1.0551,-0.28271,-1.0352,1.2679,-15.063,-5.3669,0.35882,-29.893,-5.2509,-0.28271,0.075751
11.268,14.381,14.832,3.2644,-1.7882,13.307,9.3111,2.1643,-0.57992,12.163,15.404,17.88,5.5816,-1.558,19.548,-43.924,-7.1607,1.9187,18.953,9.9925,51.967,7.9588,-76.361,-59.582,498.69,81.984,-21.968,5.4012,-76.458,744.66,272.18,620.97,4.4598,742.59,127.38,-34.131,-0.62829,-83.45,778.62,349.02,1006.8,49.248,666.72,71.09,-19.049,3.5086,-80.63,709.45,936.66,1074.7,-4.2607,583.2,4.3645,-1.1695,15.809,-5.9412,168.35,225.27,288.93,805.9,331.87,5.6375,-1.5106,6.5546,6.5046,3.3136,4.8837,-0.86327,109.33,19.03,1.1425,-0.30614,-1.7563,-1.7429,-0.88788,-1.3086,0.23131,-29.294,-5.0992,-0.30614,0.082031
0,0,0,0,-1.7348,11.615,12.384,2.5191,-0.67499,0,0,0,0,-2.507,14.615,-43.691,2.817,-0.7548,-1.6392,-1.8187,-2.0912,-0.88879,3.4637,-17.652,414.08,3.9152,-1.0491,8.3284,10.802,-2.685,-34.536,-65.95,604.72,198.51,-4.2899,1.1495,6.0811,1.8102,116.69,370.06,-123.57,591.71,128.41,92.657,-24.827,10.038,-72.96,678.89,131.67,486.32,59.535,644.65,40.51,-10.855,12.036,-49.209,428,409.58,554.7,551.55,216.45,2.3252,-0.62304,5.3578,3.5681,25.705,69.742,16.575,108.04,5.1684,1.0658,-0.28557,-1.4356,-0.95608,-6.8877,-18.687,-4.4413,-28.951,-1.3849,-0.28557,0.076517
5.6136,6.0718,10.257,16.379,19.244,15.3,20.029,4.005,-1.0731,8.1794,14.034,-51.795,-10.928,19.791,-40.389,-46.445,6.1293,-1.6423,8.5844,-44.035,530.91,218.83,33.186,497.66,534.44,3.0531,-0.81807,2.6845,-79.511,704.54,965.94,502.17,675.44,1067.6,115.04,-30.825,-2.6131,-86.107,711.09,1113.8,526.55,235.56,831.36,39.886,-10.687,18.489,-51.301,563.11,806.72,882.66,860.87,501.49,2.5742,-0.68976,14.741,16.239,20.044,-38.866,559.7,763.96,121.24,4.8493,-1.2994,5.5099,5.9363,3.5527,5.0882,5.909,4.169,3.6762,0.60915,-0.16322,-1.4764,-1.5906,-0.95195,-1.3634,-1.5833,-1.1171,-0.98505,-0.16322,0.043735
8.31,8.6695,14.694,16.091,18.627,3.4674,0,0,0,10.664,9.8783,9.0447,-20.87,17.714,3.7611,0,0,0,8.4075,18.608,19.528,308.31,20.004,3.9234,-0.067277,0.81801,-0.21919,12.978,-40.43,404.95,402.13,-3.6875,5.1945,7.0089,-4.0268,1.079,11.131,-58.439,459.07,-40.611,465.29,109.6,122.86,106.72,-28.596,10.482,9.1832,253.65,106.26,687.17,70.596,424.3,107.43,-28.787,8.5156,-47.696,425.85,437.2,-2.6943,577.41,513.93,3.9483,-1.0579,2.4267,2.8161,2.5638,8.1607,6.1737,6.8311,9.3864,0.94236,-0.2525,-0.65023,-0.75458,-0.68697,-2.1867,-1.6542,-1.8304,-2.5151,-0.2525,0.067658
11.714,9.6291,11.521,27.523,9.4926,25.757,9.463,2.0391,-0.54637,9.4008,15.545,-20.81,-17.667,-1.5356,-42.053,9.053,1.375,-0.36843,20.092,-9.643,235.22,269.06,89.724,444.95,17.781,25.288,-6.776,13.529,-60.927,568.31,320.28,529.84,914.01,65.167,214.94,-57.593,15.957,-61.242,482.32,854.2,967.92,880.38,14.505,23.459,-6.2859,19.559,12.846,58.471,1019,861.54,946.73,933.24,113.65,-30.452,14.796,18.103,-5.6096,243.79,11.787,842.18,832.74,42.096,-11.28,6.0328,5.2132,4.1713,4.194,-3.7958,63.922,69.412,1.7905,-0.47976,-1.6165,-1.3969,-1.1177,-1.1238,1.0171,-17.128,-18.599,-0.47976,0.12855
28.532,27.158,10.477,9.9285,13.354,13.027,10.791,6.4018,-1.7153,30.945,27.689,15.296,-50.635,17.217,13.599,13.465,6.3074,-1.6901,14.374,21.079,-7.9845,494.42,17.709,8.6799,35.049,17.198,-4.6082,12.121,-56.273,441.25,237.26,5.9664,7.7063,186.31,127.46,-34.152,12.085,-68.898,607.63,77.214,166.46,205.67,518.89,72.126,-19.326,16.93,-58.03,443.11,-94.275,668.76,415.99,391.29,1.8154,-0.48645,10.773,-11.58,172.55,591,142.93,278.41,81.485,1.7098,-0.45813,5.4287,5.7909,4.0771,2.258,8.343,3.3414,6.6095,0.54016,-0.14474,-1.4546,-1.5517,-1.0925,-0.60502,-2.2355,-0.89533,-1.771,-0.14474,0.038782
3.0342,2.5354,18.039,6.4701,-1.6578,7.5673,8.6011,1.1949,-0.32016,3.7627,9.4967,-41.851,-19.8,-1.1844,12.488,-24.271,-8.8447,2.3699,21.962,-12.35,375,192.24,-60.976,-34.873,257.73,119.43,-32.002,17.441,-66.099,768.74,128,512.67,16.977,489.66,233.85,-62.659,27.395,-38.365,460.41,856.93,1088.6,9.4356,685.18,119.72,-32.078,8.8425,10.183,-16.577,436.69,745.85,579.22,962.06,105.42,-28.248,0,0,-0.997,10.809,17.163,990.07,670.45,5.7572,-1.5426,0,0,-0.16176,2.9119,-5.5353,90.935,42.699,1.4135,-0.37876,0,0,0.043344,-0.78024,1.4832,-24.366,-11.441,-0.37876,0.10149
