5.6136,6.0718,11.231,3.0556,0,0,0,0,0,8.1794,14.034,-50.537,-23.712,0,0,0,0,0,7.084,-45.099,536.82,167.27,-83.759,-10.14,-0.95254,-0.24163,0.064744,13.053,-75.914,766.61,782.36,715.07,46.364,-65.055,2.9606,-0.79328,21.619,-8.0329,311.09,1081.3,1036.7,796.13,613.29,-1.0955,0.29355,4.4983,3.1346,14.107,496.09,1087.6,1088.9,1090,92.016,-24.656,0,0,-3.6681,49.354,340.88,327.14,346.48,41.724,-11.18,0,0,-0.3655,1.838,5.7229,4.1706,3.4618,1.5078,-0.40401,0,0,0.097937,-0.4925,-1.5334,-1.1175,-0.92757,-0.40401,0.10825
7.6808,11.861,22.622,3.1918,0,0,0,0,0,7.9623,19.156,-35.536,-3.8106,0,0,0,0,0,14.22,-44.602,509.43,16.756,-15.459,-8.0371,-1.0008,-0.71692,0.1921,8.2217,-73.865,721.4,786.54,180.49,121.45,15.637,2.4925,-0.66785,12.45,-52.284,419.96,922.46,1019.8,1073.9,389.81,15.296,-4.0984,2.3013,3.1899,2.6991,58.77,865.41,879.92,1019.3,128.41,-34.406,0,0,-2.1297,15.677,17.554,-14.665,164.2,41.54,-11.131,0,0,-0.26269,2.3098,3.2613,5.4714,3.4422,0.81611,-0.21867,0,0,0.070388,-0.61891,-0.87386,-1.4661,-0.92234,-0.21867,0.058594
5.6903,7.8372,7.7833,11.152,8.2451,5.6993,0,0,0,6.0473,15.468,-29.118,3.3826,8.8491,4.6332,0,0,0,5.3801,-46.701,335.35,62.319,-30.59,3.5246,-1.0431,-0.28089,0.075265,22.457,-62.387,734.93,895.4,394.34,-40.955,-54.854,2.5218,-0.67571,30.687,-10.56,261.21,1003.4,1047.4,662.69,379.36,0.51779,-0.13874,0.99572,2.7433,-21.325,258.03,886.93,1048.4,1042.5,116.8,-31.296,0,0,-0.98205,13.211,0.99471,350.33,891.78,70.192,-18.808,0,0,-0.92395,6.3204,5.3818,5.3724,8.1714,0.39152,-0.10491,0,0,0.24757,-1.6935,-1.4421,-1.4395,-2.1895,-0.10491,0.02811
5.6136,6.0718,10.103,12.934,8.6939,2.5904,0,0,0,8.1794,14.034,-50.984,-19.028,5.6737,2.3108,0,0,0,7.9171,-44.692,519.69,313.02,-13.544,-24.381,-2.0316,-0.65784,0.17627,7.8052,-78.812,736.7,1033,829.84,217.93,-24.952,5.6619,-1.5171,9.8934,-10.443,183.02,966.72,1030.3,1013,267.3,-4.4078,1.1811,0.83278,1.503,-4.0763,45.264,724.49,1036.3,993.36,82.276,-22.046,0,0,-0.69643,6.7492,-7.5084,223.64,841.06,107.86,-28.9,0,0,-0.0067658,0.41718,4.5928,3.5941,7.4321,0.37694,-0.101,0,0,0.0018129,-0.11178,-1.2306,-0.96303,-1.9914,-0.101,0.027063
18.415,12.826,11.183,10.108,7.9176,2.7148,0,0,0,14.807,11.724,11.328,10.838,7.1019,2.9049,0,0,0,11.353,19.796,-41.221,-7.6786,0.27893,-5.8672,-1.1343,-0.31738,0.085041,12.836,-39.606,478.36,836.98,183.77,128.78,43.516,-7.0577,1.8911,15.805,-64.081,692.61,1010.5,1010.7,1010.8,959.2,81.778,-21.912,11.695,-29.664,281.48,1072.6,1097,1080.6,1131.9,128.27,-34.37,14.988,18.879,7.4827,291.84,324.83,323.71,346.48,41.724,-11.18,3.7235,3.6704,7.1502,1.9587,-0.434,3.2282,3.4618,1.5078,-0.40401,-0.99772,-0.98349,-1.9159,-0.52482,0.11629,-0.865,-0.92757,-0.40401,0.10825
20.121,19.477,12.499,11.338,20.131,2.6378,0,0,0,19.623,27.661,-27.678,-17.742,14.227,3.2205,0,0,0,9.2218,-40.886,375.65,304.59,92.589,-45.048,-2.3427,-0.41544,0.11132,26.332,-59.595,724.2,1005,1023.2,419.39,-20.085,-5.0714,1.3589,16.295,-12.486,252.84,1066.3,1018.7,1015.6,239.33,40.409,-10.827,4.5288,4.771,3.1623,227.1,857.61,1028.6,863.91,3.0609,-0.82016,0,0,-1.1254,11.941,-36.39,738.33,811.46,3.9816,-1.0669,0,0,-0.30405,1.972,4.1872,1.0298,4.6108,1.5078,-0.40401,0,0,0.08147,-0.52839,-1.122,-0.27594,-1.2355,-0.40401,0.10825
0,0,0,0,-0.93083,12.427,20.529,5.5231,-1.4799,0,0,0,0,-1.0884,22.159,-34.614,-4.4813,1.2008,-0.54726,-1.2324,0.57467,-63.831,-2.135,-48.666,459.48,84.965,-22.766,3.7532,13.703,-43.835,483.46,-58.574,-101.88,608.29,120.84,-32.38,20.315,-35.565,536.42,387.79,490.52,212.12,664.93,118.32,-31.703,22.102,-45.955,572.35,621.26,584.83,521.86,866.22,119.96,-32.143,14.741,16.239,18.138,6.8855,0.75937,-75.336,739.88,108.18,-28.988,5.5099,5.9363,3.7903,1.8256,0.054202,-4.9883,70.671,1.1347,-0.30405,-1.4764,-1.5906,-1.0156,-0.48918,-0.014523,1.3366,-18.936,-0.30405,0.08147
19.494,18.844,14.945,15.222,8.2451,5.6993,0,0,0,22.621,26.83,-26.745,-9.0463,8.8491,4.6332,0,0,0,17.624,-31.67,357.42,180.94,-33.169,3.5517,-1.5427,-0.15464,0.041436,5.6696,-72.574,698.37,893.09,467.05,5.402,6.498,2.8865,-0.77344,12.45,-52.284,412.34,1001.6,1037.8,798.32,47.544,4.286,-1.1484,2.3013,3.1899,-65.86,521.8,1020.2,1134.3,816.02,25.992,-6.9646,0,0,-1.4369,-15.59,232.51,328.17,343.7,43.996,-11.789,0,0,-0.34786,2.3828,4.5456,3.2929,7.2304,2.2617,-0.60601,0,0,0.093209,-0.63846,-1.218,-0.88234,-1.9374,-0.60601,0.16238
0,0,0,0,-0.5213,9.7869,23.055,4.9418,-1.3241,0,0,0,0,-0.87304,19.127,-32.282,-3.9304,1.0532,-0.39929,-1.3244,2.9632,-59.933,-2.6029,-41.895,401.75,54.123,-14.502,8.5485,17.802,-55.921,474.46,5.9766,-84.885,734.79,119.47,-32.012,17.148,-31.578,448.81,425.96,187.79,112.83,799.23,130.02,-34.84,16.343,-55.433,561.16,537.99,576.81,551.97,824.22,41.653,-11.161,18.185,17.161,17.812,5.0997,9.8536,-26.232,812.1,4.8406,-1.297,3.4521,4.5942,4.9833,1.4128,0.71464,0.83266,92.59,2.1219,-0.56855,-0.92499,-1.231,-1.3353,-0.37855,-0.19149,-0.22311,-24.809,-0.56855,0.15234
8.6633,9.6288,7.0161,6.2997,13.291,3.8847,0,0,0,11.926,17.815,-38.69,13.364,16.61,3.9151,0,0,0,9.9824,-38.009,414.25,-14.131,-9.1274,-0.4575,-1.4438,-0.17229,0.046164,21.059,-66.535,738.49,951.99,562.56,93.437,-9.7006,3.3013,-0.88459,17.637,-32.443,455.58,1050.4,1040.6,999.02,107.55,-2.9297,0.78501,6.1935,4.7107,18.189,66.252,503.94,943,912.55,61.771,-16.552,0,0,-0.85015,4.0447,13.729,37.417,586.06,72.928,-19.541,0,0,-0.013887,1.8058,3.7455,2.8822,8.1402,3.8637,-1.0353,0,0,0.0037211,-0.48387,-1.0036,-0.7723,-2.1812,-1.0353,0.2774
0,0,0,0,-0.65872,6.8912,7.4844,2.3897,-0.64032,0,0,0,0,-0.38225,-7.2946,-17.869,2.6549,-0.71138,-2.6235,3.5384,-52.075,-75.369,-80.841,72.311,190.15,4.8378,-1.2963,14.937,-18.492,297.89,431.25,426.42,539.94,584.48,16.067,-4.3051,11.514,-68.596,683.77,1006.7,1011.8,987.12,1036.8,116.09,-31.107,9.1652,-72.028,714.2,1057.9,1060.8,1041.6,1086.4,126.66,-33.939,11.605,3.5744,94.164,122.92,121.28,127.43,134.74,17.783,-4.7649,1.547,1.8662,4.1685,2.8325,1.4809,4.1406,4.0219,1.6866,-0.45193,-0.41453,-0.50006,-1.1169,-0.75897,-0.39681,-1.1095,-1.0777,-0.45193,0.12109
