0,0,-0.23288,7.1263,9.9868,17.15,13.338,2.4511,-0.65677,0,0,-0.51127,7.0911,16.111,-14.245,-67.845,-6.4262,1.7219,-0.48858,5.8617,-38.761,-60.678,-65.088,260.71,762.19,84.324,-22.595,5.0492,-47.708,327.54,593.54,295.96,683.7,693.16,125.92,-33.741,16.697,-72.975,737.82,378.94,794.51,13.528,573.94,14.029,-3.7591,22.763,-48.748,492.63,1058.1,681.4,53.356,387.6,6.331,-1.6964,14.675,12.933,67.085,164.57,147.89,498.15,59.965,3.3001,-0.88425,3.2524,3.7285,4.8521,7.8245,8.157,26.114,6.0613,1.469,-0.39361,-0.87148,-0.99904,-1.3001,-2.0966,-2.1857,-6.9972,-1.6241,-0.39361,0.10547
9.309,7.7912,6.6551,18.014,20.007,3.1387,0,0,0,9.5464,7.7721,12.809,-45.79,-22.732,4.1047,0,0,0,7.8245,11.696,-56.582,575.93,395.51,-72.052,-68.552,-1.5023,0.40255,14.37,7.7348,150.59,671.58,866,463.7,404.84,17.071,-4.5742,22.872,-54.7,696.2,317.21,915.54,938.88,1057.6,128.12,-34.33,15.071,-64.316,703.94,1002.7,1101.4,907.22,1013.1,67.682,-18.135,12.858,2.6428,105.95,236.39,307.09,1008.7,415.34,4.4366,-1.1888,5.0325,5.8476,3.0535,3.3714,-4.4914,70.264,8.7238,1.469,-0.39361,-1.3485,-1.5669,-0.81818,-0.90337,1.2035,-18.827,-2.3375,-0.39361,0.10547
0,0,-0.85451,10.405,9.8233,11.69,25.743,0.82706,-0.22161,0,0,-1.7924,14.608,19.295,-41.167,-53.571,0.96488,-0.25854,-1.2863,-2.2569,-3.6621,-3.5614,-83.79,441.42,676.33,25.562,-6.8494,8.0891,13.42,-28.019,315.81,322.98,512.5,203.42,69.854,-18.717,19.375,-55.358,631.28,107.74,635.89,20.223,5.5049,-3.0163,0.80822,21.616,-64.798,486.01,432.75,714.38,59.098,36.901,41.318,-11.071,7.8735,2.3329,136.43,719.35,30.998,446.82,166.39,5.0549,-1.3545,1.1842,2.0346,9.0414,28.57,-1.8789,63.796,40.815,0.97933,-0.26241,-0.3173,-0.54516,-2.4226,-7.6553,0.50344,-17.094,-10.936,-0.26241,0.070312
9.4784,11.268,16.882,10.535,14.595,0.88328,0,0,0,8.0948,9.7425,7.4847,-78.469,-24.227,0.9598,0,0,0,21.027,10.382,113.33,729.1,289,-76,-80.511,-8.91,2.3874,10.931,-62.677,539.7,385.19,754.87,697.95,579.23,49.543,-13.275,17.794,-68.538,747.53,104.07,801.92,967.46,1090.1,124.02,-33.23,8.8766,-82.484,793.74,355.89,628.32,69.672,121.76,14.527,-3.8924,21.605,-2.7813,216.99,727.19,145.05,5.6555,0,0,0,5.2682,4.1711,4.5968,3.9732,4.0574,1.5739,0,0,0,-1.4116,-1.1176,-1.2317,-1.0646,-1.0872,-0.42172,0,0,0
10.236,7.8655,20.35,11.178,14.407,18.914,14.206,6.6338,-1.7775,14.453,11.966,4.8657,-9.0623,20.02,-33.658,-55.142,5.5533,-1.488,12.999,6.7095,119.65,107.8,-90.411,489.62,576.14,16.994,-4.5536,22.559,-58.067,580.36,803.1,516.46,720.2,825.63,119.38,-31.988,8.003,-72.936,660.31,547.01,1048.7,68.75,714.6,118.22,-31.678,19.198,-30.708,350.13,321.1,1117.3,363.42,856.98,123.65,-33.131,4.0063,4.2088,-42.335,434.37,421.3,734.17,569.38,20.937,-5.61,0.79657,1.4518,2.1967,19.764,10.916,58.828,23.468,1.602,-0.42926,-0.21344,-0.38902,-0.5886,-5.2957,-2.9248,-15.763,-6.2883,-0.42926,0.11502
18.82,20.128,5.8683,18.624,16.852,9.381,14.866,4.2474,-1.1381,17.71,26.509,-26.504,-33.631,16.513,15.48,-42.935,3.481,-0.93273,12.498,-18.362,284.48,430.52,11.615,-14.503,438.17,14.999,-4.019,11.938,-66.974,483.69,301.72,174.37,563.6,464.58,119.56,-32.037,12.175,-8.125,196.66,-57.055,552.35,670.96,319.26,130.12,-34.867,20.429,-36.73,512.6,14.566,845.68,339.96,685.22,40.919,-10.964,13.354,-14.737,228.11,807.09,277.78,17.419,14.857,1.4086,-0.37743,3.0142,3.9257,2.008,6.148,4.3464,5.9322,1.5216,0.56541,-0.1515,-0.80766,-1.0519,-0.53803,-1.6474,-1.1646,-1.5895,-0.40771,-0.1515,0.040595
8.5527,11.819,13.925,11.341,11.703,13.165,13.981,-0.12939,0.03467,11.12,14.646,2.5282,-48.901,-4.7552,9.9902,14.985,0.31891,-0.085452,6.847,1.5048,112.68,541.29,121.1,143.15,67.003,-5.4655,1.4645,7.803,-69.379,525.16,287.59,512.54,525.83,318.31,56.635,-15.175,7.8004,-68.51,387.66,48.771,880.01,167.3,159.53,129.47,-34.691,12.616,-22.339,223.08,574.48,110,183.78,549.82,41.011,-10.989,18.05,-58.865,690.6,320.79,17.927,16.05,16.552,5.0463,-1.3522,11.116,3.133,57.93,19.56,5.4007,3.7002,2.258,1.2037,-0.32254,-2.9786,-0.83947,-15.522,-5.2412,-1.4471,-0.99148,-0.60504,-0.32254,0.086423
18.727,21.4,12.598,16.947,14.156,7.3612,0,0,0,19.319,20.892,20.349,-44.717,-29.434,6.1013,0,0,0,11.294,16.395,-55.448,460.73,311.31,-80.559,-45.771,0.75531,-0.20238,11.884,-18.312,222.38,1003.2,980.53,736.43,354.18,-3.3674,0.90228,4.5444,-75.809,602.46,1009.8,1078.4,938.59,1026.4,105.28,-28.209,14.156,-5.9023,208.8,1054.4,816.68,756.69,1001.5,125.82,-33.713,16.04,20.171,-42.462,646.5,29.5,755.01,973.67,69.605,-18.651,5.0975,7.1794,5.3371,3.7976,4.5625,21.747,71.527,0.75779,-0.20305,-1.3659,-1.9237,-1.4301,-1.0176,-1.2225,-5.8272,-19.166,-0.20305,0.054407
8.31,8.6695,14.895,20.732,13.564,5.6284,27.974,3.8735,-1.0379,10.664,9.8783,15.867,-54.618,7.2474,-2.0693,-55.639,-6.2243,1.6678,7.6654,11.149,13.827,491.96,45.056,42.932,640.71,82.887,-22.21,17.247,16.853,108.16,1044.2,627.61,634.36,1055.5,127.6,-34.191,11.828,-54.877,445.9,1007.7,994.9,1019.4,985.28,70.286,-18.833,8.5622,-72.496,615.5,1007,1073.5,973.44,319.72,7.4162,-1.9872,27.142,-14.29,231.96,1008.9,495.98,29.569,21.522,4.3497,-1.1655,6.6381,7.3377,0.14587,92.616,3.3753,4.6334,3.8434,1.8858,-0.50529,-1.7787,-1.9661,-0.039086,-24.817,-0.90442,-1.2415,-1.0298,-0.50529,0.13539
10.465,8.7834,13.138,8.8083,9.5555,5.2563,12.465,4.175,-1.1187,7.7088,6.9896,16.597,15.562,16.555,-27.375,-30.434,5.7432,-1.5389,8.6217,12.315,-16.627,-40.83,-63.16,198.28,334.26,0.15397,-0.041255,12.046,-54.095,517.76,769.4,296.29,959.55,1036.6,114.55,-30.695,10.924,-67.923,715.51,1004.8,1005.1,663.56,1016.3,70.265,-18.827,18.238,-51.679,499.67,1039.3,922.22,789.33,504.24,3.1379,-0.8408,14.675,12.933,65.806,187.18,399.17,780.69,60.396,5.694,-1.5257,3.2524,3.7285,5.3165,5.5765,8.9825,29.563,10.691,2.6659,-0.71434,-0.87148,-0.99904,-1.4245,-1.4942,-2.4069,-7.9214,-2.8647,-0.71434,0.19141
6.9313,11.384,18.51,14.01,7.3699,6.7907,30.234,14.137,-3.7881,9.8292,20.071,-33.524,-63.842,-73.014,-65.699,-35.668,12.729,-3.4107,15.947,-34.986,406.3,686.28,726.56,566.41,417.43,17.632,-4.7245,8.3556,-72.936,749.54,508.01,890.15,651.52,960.88,120.41,-32.264,-0.83228,-83.328,796.26,213.24,716.9,118.86,982.05,119.57,-32.038,3.5239,-78.406,610.23,550.16,945.82,870.77,1088.7,105.96,-28.393,17.44,-30.657,305.99,606.1,689.03,583.65,290.32,4.4155,-1.1831,3.2459,3.3529,3.2768,5.5125,4.4543,3.4258,7.8247,0.44593,-0.11949,-0.86975,-0.89842,-0.87802,-1.4771,-1.1935,-0.91795,-2.0966,-0.11949,0.032016
18.415,12.826,10.894,14.415,10.49,17.884,14.206,6.6338,-1.7775,14.807,11.724,10.397,20.625,15.962,-36.23,-55.142,5.5533,-1.488,10.958,13.246,-3.2575,17.147,-84.708,486.06,597.03,17.156,-4.597,14.968,12.323,84.49,558.71,490.94,726.12,653.39,118.56,-31.769,14.967,-61.12,663.08,406.21,952.51,-30.913,466.7,118.95,-31.872,14.065,-49.955,427.89,902.75,873.55,130.19,580.73,108.29,-29.016,13.46,14.762,58.106,435.23,13.006,654.52,616.69,2.2955,-0.61507,3.3553,4.1123,3.3503,4.5244,3.4385,29.226,41.397,2.6115,-0.69976,-0.89905,-1.1019,-0.89771,-1.2123,-0.92135,-7.8312,-11.092,-0.69976,0.1875
9.4784,11.268,16.96,13.422,17.717,2.2695,0,0,0,8.0948,9.7425,6.6265,-71.301,-23.222,1.9753,0,0,0,20.606,9.7085,112.35,773.69,328.08,-75.727,-67.773,0.822,-0.22025,13.088,-59.614,486.71,743.32,850.59,703.47,461.71,-2.1781,0.58362,16.938,-55.613,554.54,269.85,772.13,1040,1065.7,111.81,-29.959,14.3,-71.886,770.45,534.94,967.03,351.2,723.46,17.365,-4.653,18.969,0.97448,155.12,1045.9,372.95,10.939,17.288,3.6984,-0.99097,4.6979,4.6885,-4.1384,110.9,19.131,1.7338,8.2404,1.4651,-0.39257,-1.2588,-1.2563,1.1089,-29.716,-5.1261,-0.46458,-2.208,-0.39257,0.10519
19.494,18.844,14.582,13.912,16.626,21.329,19.488,0.23116,-0.061939,22.621,26.83,-25.623,-33.414,21.967,-51.827,-52.609,0.37345,-0.10007,16.454,-33.331,344.59,371.28,-59.931,663.24,643.41,16.71,-4.4773,13.703,-63.017,670.56,1036.5,672.15,784.81,959.18,120.59,-32.313,12.93,-70.233,656.25,659.8,1066,56.172,814.74,123.88,-33.194,15.376,-8.0134,183.24,710.4,1099.1,641,969.46,69.212,-18.545,13.365,13.431,-46.077,551.17,408.65,757.55,672.29,3.9803,-1.0665,6.1761,6.9,2.4208,22.928,7.6624,62.256,40.887,1.5515,-0.41573,-1.6549,-1.8488,-0.64865,-6.1434,-2.0531,-16.681,-10.956,-0.41573,0.11139
8.5527,11.819,12.643,14.157,20.121,11.526,4.8014,3.1059,-0.83222,11.12,14.646,6.3515,-55.91,17.908,11.466,-29.386,4.6234,-1.2388,6.2367,0.86337,100.05,528.72,22.147,-3.4952,264.96,-2.2232,0.59571,13.903,-64.905,482.35,510.16,320.26,601.07,853.25,106.51,-28.539,16.681,-57.053,422.72,-10.822,586.18,907.23,362.97,122.14,-32.727,10.142,-65.079,518.18,15.16,743.83,580.09,952.24,108.06,-28.955,14.488,-8.7185,201.85,998.06,386.84,5.3101,89.073,3.8296,-1.0261,4.1487,4.9792,-4.0446,70.266,4.9495,3.228,6.8927,1.193,-0.31968,-1.1116,-1.3342,1.0838,-18.828,-1.3262,-0.86494,-1.8469,-0.31968,0.085657
28.532,27.158,10.392,15.681,23.17,9.6697,13.291,3.8847,-1.0409,30.945,27.689,15.468,-54.697,7.7294,15.488,16.61,3.9151,-1.0491,14.449,19.579,2.1944,472.45,65.956,-11.805,-10.806,5.2176,-1.398,10.652,-55.4,506.98,392.98,464.85,653.86,608.73,15.745,-4.219,12.536,-26.392,323.31,106.98,896.31,136.07,152.71,119.85,-32.113,16.397,-51.737,302.73,557.35,318.78,509.47,709.94,105.56,-28.283,14.025,-68.424,758.25,554.86,17.808,12.104,12.566,3.7551,-1.0062,1.8384,-6.5239,90.784,16.219,3.3485,3.8962,2.8576,0.68881,-0.18457,-0.4926,1.7481,-24.325,-4.3458,-0.89722,-1.044,-0.76568,-0.18457,0.049454
13.079,15.225,10.693,10.58,15.263,10.989,16.725,3.6299,-0.97264,11.162,13.591,6.4399,-62.221,19.048,11.39,-3.8514,4.1716,-1.1178,15,19.857,36.632,657.91,31.369,-14.227,274.97,17.199,-4.6085,4.4046,-62.783,381.66,486.01,112.89,620.07,649.14,118.4,-31.725,11.21,-59.935,519.67,-18.668,914.54,103.71,401.15,124.36,-33.323,10.301,-64.133,579.7,297.9,722.29,301.66,361.19,14.799,-3.9655,21.66,-47.727,599.71,675.83,41.948,188.83,56.299,4.9846,-1.3356,4.9448,4.1229,29.127,40.784,6.2651,4.283,6.0035,1.1202,-0.30015,-1.325,-1.1047,-7.8046,-10.928,-1.6787,-1.1476,-1.6086,-0.30015,0.080424
0,0,0,0,-1.3918,8.2974,16.249,2.1247,-0.5693,0,0,0,0,-2.7338,16.241,-61.041,-7.7135,2.0668,-0.74889,-1.4552,4.8345,-45.531,-1.4769,-61.093,653.6,89.987,-24.112,8.6014,18.699,-51.103,305.41,-62.333,651.19,226.01,11.227,-3.0082,23.871,-16.021,259.27,288.43,750.59,307.41,159.78,112.14,-30.048,12.696,-62.842,593.72,144.92,1054.4,82.774,179.06,17.211,-4.6116,21.66,-47.727,556.12,914.13,251.54,364.93,46.985,3.6684,-0.98295,4.9448,4.1229,28.5,68.605,2.644,2.4303,2.4455,1.2251,-0.32826,-1.325,-1.1047,-7.6366,-18.383,-0.70847,-0.6512,-0.65526,-0.32826,0.087956
18.415,12.826,9.4392,19.387,13.744,13.431,11.461,4.2825,-1.1475,14.807,11.724,15.283,-20.923,-2.941,-63.712,-5.0474,3.9633,-1.062,12.367,15.664,-23.111,244,182.03,525.1,141.69,-4.3887,1.176,10.943,-1.286,122.28,115,696.38,362.28,486.1,84.857,-22.737,16.511,-55.839,511.75,-98.793,526.64,388.96,224.04,119.56,-32.036,28.49,-55.107,575.79,253.7,107.09,590.44,629.69,107.07,-28.689,20.669,-7.2772,153.67,697.19,22.828,99.945,418.81,5.6753,-1.5207,2.1271,2.1336,5.5019,3.6191,5.2361,2.7476,6.8212,3.204,-0.85851,-0.56996,-0.57169,-1.4742,-0.96972,-1.403,-0.73622,-1.8277,-0.85851,0.23004
9.4784,11.268,15.368,23.719,12.565,17.742,17.388,4.5675,-1.2239,8.0948,9.7425,6.5132,-68.929,-9.6512,-56.343,-19.995,5.6653,-1.518,21.065,11.653,97.161,782.23,196.94,533.38,291.57,-2.7631,0.74038,9.2244,-71.782,597.23,257.43,928.4,556.83,769.81,54.735,-14.666,14.034,-73.554,723.18,283,1048.2,31.648,731.19,120.5,-32.287,15.407,4.576,82.122,868.66,470.9,291.47,762.15,106.96,-28.66,4.4485,5.8054,5.5388,55.689,-38.997,551.53,659.73,5.5297,-1.4817,1.5284,1.7067,3.6348,5.9418,6.6992,24.419,39.218,0.71796,-0.19238,-0.40952,-0.45731,-0.97394,-1.5921,-1.7951,-6.5431,-10.509,-0.19238,0.051547
18.415,12.826,10.856,10.044,10.14,18.337,22.33,3.7595,-1.0074,14.807,11.724,10.324,19.29,19.398,-43.426,-48.769,5.1014,-1.3669,9.9206,13.164,1.5968,-35.023,-76.333,554.24,564.74,0.04906,-0.013146,17.447,7.3109,86.289,888.6,419.42,329.88,642.18,107.27,-28.742,16.715,-61.04,660.16,245.3,954.09,-4.6204,448.7,122.11,-32.719,12.82,-71.25,785.2,193.06,693.17,659.83,751.69,16.223,-4.347,16.272,-5.7115,230.11,886.75,531.96,129.2,89.495,3.9496,-1.0583,4.2857,7.35,0.54317,118.58,42.571,6.9388,5.4678,1.0366,-0.27775,-1.1483,-1.9694,-0.14554,-31.774,-11.407,-1.8592,-1.4651,-0.27775,0.074424
27.167,25.192,10.417,23.75,12.258,11.201,20.438,4.5081,-1.2079,25.37,24.206,19.187,-48.416,-22.106,-19.384,-43.997,4.2823,-1.1475,11.178,24.478,-53.836,413.58,249.27,249.52,541.02,2.671,-0.71569,19.515,-38.229,448.06,959.41,939.33,971.84,1011.7,106.08,-28.425,8.829,-67.492,667.65,333.41,946.56,293.67,945.51,123.53,-33.1,15.683,-62.82,529.32,508.17,1061.9,861.28,780.39,17.813,-4.7731,10.463,2.9629,96.764,888.68,469.41,592.4,189.61,3.8519,-1.0321,5.0984,4.5772,3.1725,33.445,5.6869,7.2109,7.9445,1.1308,-0.303,-1.3661,-1.2264,-0.85007,-8.9615,-1.5238,-1.9322,-2.1287,-0.303,0.08119
8.5527,11.819,12.735,22.105,14.46,2.5519,0,0,0,11.12,14.646,5.884,-62.15,-6.9626,2.9754,0,0,0,6.0495,1.7616,60.181,783.77,149.29,12.199,-57.134,-8.0474,2.1563,11.744,-67.225,547.01,467.87,665.91,-40.549,411.95,39.057,-10.465,16.051,-61.281,704.04,130.41,342.35,758.15,168.97,7.0168,-1.8801,18.578,-56.786,580.15,320.88,-28.808,788.04,123.36,8.2783,-2.2182,18.906,11.92,99.384,414.87,8.7169,94.093,435.81,55.939,-14.989,3.3347,2.4865,6.2633,4.7901,5.4204,3.3097,4.3164,1.0259,-0.27489,-0.89354,-0.66627,-1.6782,-1.2835,-1.4524,-0.88683,-1.1566,-0.27489,0.073658
0,0,-0.82139,11.454,11.412,4.2804,0,0,0,0,0,-0.38023,4.8664,-56.236,3.9697,0,0,0,-2.0192,-1.884,-17.065,66.999,479.23,-40.009,-49.474,-10.163,2.7232,10.151,17.183,-75.546,615.4,190.33,702.98,501.08,73.689,-19.745,11.806,-18.536,281.98,330.53,242.58,891.15,294.45,324,-86.816,13.679,-68.859,520.8,58.654,408.39,504.22,332.89,308.58,-82.684,15.042,-6.5512,182.79,215.59,194.47,11.875,730.66,71.603,-19.186,2.138,2.8203,2.3291,8.2458,27.857,3.2698,5.7198,1.6564,-0.44384,-0.57287,-0.7557,-0.62409,-2.2095,-7.4644,-0.87614,-1.5326,-0.44384,0.11893
18.415,12.826,10.829,14.213,14.86,7.3179,17.728,4.7928,-1.2842,14.807,11.724,11.292,12.898,22.27,-22.997,-46.891,4.8994,-1.3128,10.661,13.594,-17.266,139.89,-30.097,258.68,520.31,-0.31338,0.08397,18.272,10.053,138.92,597.47,816.75,500.36,544.87,105.66,-28.311,9.945,-75.452,669.9,119.3,542.52,379.98,371.61,128.92,-34.544,13.736,-66.496,625.01,245.17,495.59,665.41,591.67,39.814,-10.668,23.29,-19.531,335.5,727.7,532.38,15.794,23.406,4.7142,-1.2632,1.7887,3.4776,0.89417,115.33,39.15,2.2351,2.5912,0.69271,-0.18561,-0.47927,-0.93182,-0.23959,-30.903,-10.49,-0.59889,-0.69432,-0.18561,0.049735
28.532,27.158,9.6696,12.804,10.183,12.807,10.288,2.8013,-0.75062,30.945,27.689,15.727,-58.56,3.3241,14.251,17.77,3.3353,-0.8937,14.642,20.793,-46.513,624.51,69.109,-33.011,23.451,7.4697,-2.0015,17.003,-49.403,594.82,450.91,591.02,370.61,549.33,31.346,-8.399,19.029,-63.341,693.08,204.28,592.27,703.2,32.308,2.0368,-0.54575,12.874,5.5267,118.82,750.1,530.66,557.8,2.2083,5.0984,-1.3661,13.365,13.431,13.839,68.705,3.202,168.56,352.56,5.0841,-1.3623,6.1761,6.9,4.729,3.8444,3.7963,1.8331,4.2081,1.8847,-0.50501,-1.6549,-1.8488,-1.2671,-1.0301,-1.0172,-0.49118,-1.1276,-0.50501,0.13532
0,0,-1.362,10.728,14.63,14.509,23.815,1.9152,-0.51318,0,0,-1.7927,11.75,24.73,-14.035,-65.845,-24.347,6.5236,-0.37049,-1.4536,1.3619,7.4607,-57.848,158.03,788.91,225.52,-60.429,7.1942,11.906,-35.813,101.05,629.8,839,246.14,213.12,-57.106,9.492,-59.212,514.31,656.9,853.88,846.68,718.71,325.53,-87.226,12.515,-78.357,767.97,-14.99,661.2,561.48,580.83,64.307,-17.231,21.946,-24.633,334.45,861.43,627.78,13.728,13.707,3.7015,-0.99181,6.1354,5.9605,1.6939,111.58,16.781,4.7501,3.3316,2.5444,-0.68176,-1.644,-1.5971,-0.45389,-29.896,-4.4966,-1.2728,-0.8927,-0.68176,0.18268
0,0,-0.75306,6.9773,22.992,14.409,12.776,4.6865,-1.2557,0,0,-1.2501,11.069,31.995,-55.614,-55.515,4.2698,-1.1441,-1.2967,-1.8788,-11.118,22.668,10.492,458.78,533.89,14.945,-4.0046,9.4958,6.8852,81.81,308.39,761.73,217.48,534.62,118.55,-31.766,19.842,-63.081,496.69,102.53,782.33,179.72,283.45,119.92,-32.131,13.087,-26.111,283.93,495.25,153.1,530.93,656.37,122.32,-32.775,18.398,16.414,-40.852,312.35,15.186,87.299,313.08,15.549,-4.1663,2.7419,2.9678,4.044,6.9094,3.7788,3.1493,4.2057,0.38085,-0.10205,-0.73469,-0.79523,-1.0836,-1.8514,-1.0125,-0.84386,-1.1269,-0.10205,0.027344
0,0,-0.27063,9.0272,12.335,15.359,14.27,4.2403,-1.1362,0,0,-0.98015,13.819,23.691,-38.581,-70.485,-3.2637,0.87452,-0.42724,-0.84707,-4.6879,-21.303,-32.175,474.44,742.56,85.336,-22.866,4.5329,13.204,-30.502,658.97,672.6,492.63,525.3,118.23,-31.679,6.8961,-41.238,411.96,247.86,826.11,391.73,631.84,123.52,-33.097,11.605,-60.978,580.83,870.43,460.62,613.95,727.15,20.359,-5.4552,16.52,-66.409,624.26,731.96,97.122,75.225,89.494,2.9203,-0.78248,3.415,-6.3208,56.902,17.491,3.623,4.6384,7.0331,0.75389,-0.202,-0.91503,1.6937,-15.247,-4.6867,-0.97077,-1.2429,-1.8845,-0.202,0.054127
27.167,25.192,9.1668,18.228,17.247,10.485,12.411,2.4707,-0.66202,25.37,24.206,18.887,-50.142,6.6071,-67.414,-10.914,1.9727,-0.52858,13.207,24.408,-38.402,450.21,157.58,620.78,181.78,9.3316,-2.5004,10.819,-22.401,293.9,343.51,776.88,291.67,428.32,17.002,-4.5556,16.551,-59.638,536.53,174.41,815.37,322.25,191.39,119.8,-32.1,12.495,-49.66,325.34,687.35,487.82,391.25,334.22,129.09,-34.589,18.327,22.856,26.242,630.11,30.501,-4.2915,375.57,39.637,-10.621,7.3672,6.2307,4.9901,2.2859,2.4868,7.1432,3.4821,0.37694,-0.101,-1.974,-1.6695,-1.3371,-0.61252,-0.66634,-1.914,-0.93301,-0.101,0.027063
6.6344,9.8661,11.446,12.404,10.667,19.04,19.815,1.8378,-0.49245,3.6848,12.358,-14.837,-73.413,7.1998,-51.713,-26.953,3.08,-0.82527,25.969,-24.144,295.08,784.51,90.331,660.72,464.47,0.26766,-0.071719,9.1369,-67.567,640.69,167.3,806.83,495.86,647.55,106.29,-28.479,20.19,-52.572,593.27,-37.878,880.82,303.58,449.13,120.54,-32.298,11.031,-68.923,587.39,374.83,353.97,466.31,770.29,128.61,-34.461,17.442,-26.47,322.98,938.3,101.42,72.627,627.82,41.798,-11.2,4.1639,5.0029,9.6697,56.21,6.0803,4.6654,5.8091,1.1425,-0.30614,-1.1157,-1.3405,-2.591,-15.061,-1.6292,-1.2501,-1.5565,-0.30614,0.082031
13.079,15.225,11.309,9.5954,13.323,4.2619,0,0,0,11.162,13.591,1.9595,-49.523,-29.755,4.8023,0,0,0,14.173,19.913,49.484,539.98,318.18,-73.225,-48.032,-0.20124,0.053921,8.3042,-66.776,571.13,65.869,721.21,654.98,349.36,-7.4445,1.9947,21.723,-65.995,666.94,537.74,659.36,356.66,681.46,80.495,-21.569,20.981,-47.93,531.94,1024.8,556.78,570.66,436.58,121.02,-32.428,20.09,13.659,100.58,231.21,-15.941,333.43,891.62,108.85,-29.167,3.5766,4.0698,4.9979,4.5364,5.043,1.8361,96.266,1.0007,-0.26813,-0.95834,-1.0905,-1.3392,-1.2155,-1.3513,-0.49199,-25.794,-0.26813,0.071845
10.789,11.108,20.116,10.928,11.006,19.88,6.2279,0.89186,-0.23897,11.342,13.496,22.206,-49.264,-34.799,15.432,1.585,2.1747,-0.5827,11.693,15.658,-74.193,582.19,462.32,20.707,99.946,-4.7912,1.2838,1.0586,-57.401,543.05,746.23,617.97,847.49,952.52,53.229,-14.263,-0.67893,-82.606,762.59,556.52,680.28,968.79,617.04,129.47,-34.691,9.2153,-73.147,699.05,1035.1,984.63,911.81,1001.3,69.612,-18.652,12.858,2.6428,38.875,765.81,255.64,57.115,300.3,5.7945,-1.5526,5.0325,5.8476,2.5337,4.8495,1.3599,4.6907,2.7969,0.56541,-0.1515,-1.3485,-1.5669,-0.6789,-1.2994,-0.36438,-1.2569,-0.74942,-0.1515,0.040595
18.415,12.826,10.8,16.259,15.262,11.64,35.069,4.8103,-1.2889,14.807,11.724,10.518,18.641,19.527,-57.422,-46.769,-5.3622,1.4368,12.33,14.868,-5.4954,53.622,37.195,447.62,653.52,82.698,-22.159,10.213,2.048,150.35,425.65,922.5,273.32,468.23,128.8,-34.513,16.886,-67.623,696.4,358.63,1081.7,126.34,581.4,40.289,-10.795,17.468,-25.085,232.39,871.08,272.77,594.08,250.8,3.3417,-0.89541,20.495,23.792,9.4996,358.35,14.053,23.018,23.141,4.7776,-1.2802,4.9277,5.693,10.158,26.225,8.4618,3.7357,5.9869,1.5078,-0.40401,-1.3204,-1.5254,-2.7219,-7.0268,-2.2673,-1.001,-1.6042,-0.40401,0.10825
9.4784,11.268,17.267,9.7839,19.62,23.28,14.206,6.6338,-1.7775,8.0948,9.7425,7.0471,-76.826,-19.334,-43.791,-55.142,5.5533,-1.488,19.994,10.31,97.787,822.8,324.78,527.9,573.85,16.37,-4.3862,18.087,-62.538,553.28,352.99,674.6,865.51,910.98,120.94,-32.406,17.01,-54.517,593.64,-23.772,815.07,608.6,742.81,123.82,-33.177,11.797,-68.58,590,338.59,334.12,426.79,1082.7,107.36,-28.768,17.442,-26.47,326.92,829.1,59.384,55.51,414.58,3.3917,-0.90881,4.1639,5.0029,10.516,26.661,6.1459,2.0524,3.4167,0.70339,-0.18847,-1.1157,-1.3405,-2.8178,-7.1437,-1.6468,-0.54994,-0.9155,-0.18847,0.050501
4.7204,5.1413,11.765,14.201,20.325,8.1882,25.768,5.3047,-1.4214,2.398,4.3052,14.196,24.584,25.177,-47.62,-46.94,6.0768,-1.6283,9.04,14.534,-18.767,26.897,-70.546,503.43,562.91,0.74428,-0.19943,13.533,-36.762,323.06,777.08,617.09,412.17,642.76,104.84,-28.092,11.39,-63.955,533.62,115.02,922.69,26.452,511.89,119.54,-32.032,10.015,-68.08,583.14,-35.233,955.83,-27.275,719.75,106.95,-28.658,8.9086,-33.572,279.83,796.49,253.1,754.48,688.92,6.4554,-1.7297,3.167,5.219,2.7372,91.552,-3.2753,61.571,41.402,1.741,-0.46651,-0.84861,-1.3984,-0.73343,-24.531,0.87762,-16.498,-11.094,-0.46651,0.125
0,0,-1.6922,10.523,12.45,8.9979,0,0,0,0,0,-2.2796,-3.1934,16.699,8.4099,0,0,0,-0.85481,-0.80608,0.92864,98.352,15.567,-66.063,-71.266,-0.92164,0.24695,8.5477,14.579,-102.82,605.14,14.902,541.73,595.3,14.739,-3.9493,12.984,-34.105,335.82,680.53,876.59,118.31,728.59,121.12,-32.454,18.653,-67.361,683.32,120.15,1020.8,108.93,697.74,120.68,-32.337,11.044,-60.78,472.41,785.97,272.3,572.45,970.92,109.88,-29.443,2.7878,3.1643,17.676,123.61,18.955,16.782,109.04,1.3922,-0.37304,-0.74699,-0.84788,-4.7361,-33.12,-5.0791,-4.4967,-29.218,-0.37304,0.099955
