0,0,-0.61689,7.7192,30.393,2.8492,0,0,0,0,0,-1.1063,10.334,-33.555,3.7636,0,0,0,-0.16805,-0.057688,4.2288,-23.1,444.59,5.9171,-2.1787,-0.17787,0.047661,1.8238,3.8523,-53.026,417.86,691.05,15.458,18.082,2.8936,-0.77533,15.945,10.931,112.19,765.31,547.1,-26.309,-37.311,-3.2075,0.85945,15.487,-62.486,625.61,743.22,1000.1,962.75,979.82,93.806,-25.135,21.432,-5.4231,181.25,588.23,672.72,323.09,346.48,41.724,-11.18,8.8458,8.6374,3.001,1.5334,38.207,3.6596,3.4618,1.5078,-0.40401,-2.3702,-2.3144,-0.80411,-0.41086,-10.237,-0.98058,-0.92757,-0.40401,0.10825
0,0,-2.6311,13.855,10.901,3.6677,0,0,0,0,0,-2.2366,18.863,-28.735,-23.368,0,0,0,-1.5091,-1.9754,4.944,-80.733,301.64,229.98,0,0,0,10.523,11.498,-23.696,450.97,930.16,144.81,0,0,0,25.206,-30.524,414.48,180.82,474,117.2,-39.92,-10.51,2.8162,7.2117,6.4253,-0.31456,-27.381,552.18,263.52,342.76,58.966,-15.8,0,0,-15.081,59.306,844.91,459.19,317.54,18.358,-4.9191,0,0,-0.11293,-5.0417,41.631,5.8374,5.1463,0.92492,-0.24783,0,0,0.030258,1.3509,-11.155,-1.5641,-1.3789,-0.24783,0.066406
0,0,-3.498,17.56,25.852,8.7932,0,0,0,0,0,-3.0451,17.67,-49.17,-0.52441,0,0,0,-1.5178,-1.6859,5.2053,-57.406,598.7,80.779,0,0,0,18.144,24.361,-82.073,430.21,1091.9,123.39,0,0,0,14.889,-18.905,295.72,856.25,743.48,54.911,-86.798,-10.253,2.7474,13.581,-13.001,243.05,686.55,1007.5,696.44,490.55,56.698,-15.192,4.4485,5.8054,12.582,-57.061,467.78,157.91,137.59,18.549,-4.9703,1.5284,1.7067,4.098,-3.3506,40.169,6.2023,4.4923,1.3563,-0.36341,-0.40952,-0.45731,-1.098,0.89779,-10.763,-1.6619,-1.2037,-0.36341,0.097376
0,0,-0.63097,9.5015,13.782,14.442,19.366,7.3428,-1.9675,0,0,-1.3503,19.494,-41.925,-50.93,16.876,6.2901,-1.6854,-0.38465,-0.97981,3.795,-73.592,459.22,561.74,19.286,2.8533,-0.76454,7.8333,11.822,-35.931,201.56,881.04,680.78,16.73,4.9716,-1.3321,19.466,5.5866,100.72,882.65,189.38,519.06,-54.19,-3.9466,1.0575,10.321,-32.3,316.83,556.12,790.4,873.39,602.94,68.696,-18.407,8.2214,10.638,12.188,-1.0048,219.2,194.17,12.566,3.7551,-1.0062,3.2235,2.6972,4.3916,1.1963,19.995,16.828,2.8576,0.68881,-0.18457,-0.86373,-0.72271,-1.1767,-0.32055,-5.3575,-4.5089,-0.76568,-0.18457,0.049454
0,0,-2.9351,18.173,23.315,3.3859,0,0,0,0,0,-1.7438,2.1819,-25.065,4.2162,0,0,0,-1.1487,-0.79024,-2.5965,95.736,376.44,5.744,0,0,0,6.4939,5.2697,-8.3219,195.04,584.3,1.553,0,0,0,5.3857,8.7904,-74.697,717.14,590.73,10.731,5.8577,-0.29958,0.080273,29.759,22.856,163,523.61,510.74,-23.208,-43.455,-7.1231,1.9086,24.155,-46.526,539.65,910.95,854.13,790.58,941.63,87.657,-23.488,2.8284,3.546,4.2473,4.7057,7.1418,16.174,126.12,14.029,-3.7591,-0.75787,-0.95015,-1.1381,-1.2609,-1.9136,-4.3337,-33.793,-3.7591,1.0073
0,0,-2.9668,16.661,17.852,6.5222,18.627,3.4674,-0.92909,0,0,-2.256,9.3735,-66.718,-38.753,17.714,3.7611,-1.0078,-2.8534,3.3321,-71.78,23.908,595.15,403.36,11.083,2.3714,-0.63543,21.824,-31.249,404.02,835.16,1079.8,627.36,122.67,16.083,-4.3095,15.124,-54.666,540.38,898.42,934.89,1017.9,957.73,106.63,-28.571,1.8554,2.4353,6.1628,-66.913,511.94,635.47,38.726,3.0504,-0.81736,0,0,-1.8574,-2.6902,206.13,235.78,9.6036,2.6258,-0.70359,0,0,-1.0363,6.167,3.0702,3.645,2.4483,0.89186,-0.23897,0,0,0.27768,-1.6524,-0.82265,-0.97667,-0.65602,-0.23897,0.064032
0,0,-0.70295,9.9117,9.8104,6.5433,0,0,0,0,0,-0.56285,3.3906,-56.556,6.7902,0,0,0,-1.5178,-1.6859,-4.3282,86.353,562.93,5.2822,0,0,0,18.144,24.361,-98.204,517.63,764.55,5.5843,0,0,0,15.101,-17.842,361.74,387.53,555.69,-76.606,-14.14,0.8404,-0.22519,8.0541,-37.481,340.17,591.93,966.66,545.67,219.33,7.0126,-1.879,8.2214,10.638,12.692,-5.6127,279.88,249.61,444.55,58.706,-15.73,3.2235,2.6972,4.5029,2.9912,7.0086,4.9645,5.7778,2.0131,-0.5394,-0.86373,-0.72271,-1.2066,-0.80149,-1.8779,-1.3302,-1.5482,-0.5394,0.14453
20.121,19.477,12.097,12.324,15.749,3.9488,0,0,0,19.623,27.661,-22.119,-73.497,-27.171,5.2653,0,0,0,13.324,-39.329,361.36,820.15,408.93,-0.80097,-0.91322,-0.40771,0.10924,2.2943,-60.69,480.21,270.11,725.56,111.91,9.5276,3.5945,-0.96314,14.486,16.606,20.281,6.8499,194.75,402.01,-13.677,3.8222,-1.0242,2.1637,3.533,3.4204,-19.396,486.14,961.49,339,26.682,-7.1494,0,0,-5.1465,98.608,1056.3,573.96,344.76,41.32,-11.072,0,0,0.50329,-2.0689,95.451,7.5935,4.8875,1.7371,-0.46546,0,0,-0.13486,0.55436,-25.576,-2.0347,-1.3096,-0.46546,0.12472
0,0,-0.30093,1.3496,18.398,1.5987,0,0,0,0,0,0.06508,-3.0853,-57.444,1.2508,0,0,0,-2.3161,-0.63168,-28.429,74.962,638.6,2.566,-0.95952,-0.061734,0.016542,14.225,0.39798,81.667,925.79,615.29,1.2177,-66.513,-7.6171,2.041,24.734,-55.381,669.53,954.5,661.85,227.08,537.08,63.913,-17.125,7.1661,0.80028,39.968,428.41,719.95,322.19,331.88,38.943,-10.435,0,0,-5.0456,176.07,560.2,1.3531,0,0,0,0,0,0.60646,7.2987,35.593,1.5447,0,0,0,0,0,-0.1625,-1.9557,-9.537,-0.41391,0,0,0
0,0,-1.3643,11.734,23.015,9.9795,19.366,7.3428,-1.9675,0,0,-1.8288,21.154,-11.359,-56.341,16.876,6.2901,-1.6854,-1.5178,-1.6859,3.285,-58.428,256.63,539.46,19.489,3.4368,-0.92088,18.144,24.361,-58.508,214.4,991.72,882.09,13.991,1.6347,-0.43802,14.276,-18.879,298.31,915.57,817.94,491,11.986,3.8491,-1.0314,10.433,-36.318,369.51,85.66,450.18,335.42,212.5,23.519,-6.3018,14.437,15.2,14.623,13.653,829.97,707.87,491.63,41.301,-11.067,1.6875,1.7703,3.705,7.893,57.535,5.5573,5.7854,2.0675,-0.55398,-0.45215,-0.47434,-0.99275,-2.1149,-15.416,-1.4891,-1.5502,-0.55398,0.14844
0,0,-1.3487,10.85,14.646,4.6007,0,0,0,0,0,-2.6766,15.913,-59.573,-19.951,0,0,0,-1.6288,-1.7035,3.2688,-42.695,562.71,218.85,-1.1017,-0.52977,0.14195,5.7922,14.016,-110.52,505.76,990.98,330.23,15.433,3.9377,-1.0551,20.208,-36.07,466.43,973.88,812.43,341.83,-18.054,-1.0194,0.27313,5.217,-3.3309,118.5,182.92,680.1,889.26,810.05,92.091,-24.676,0,0,-1.5035,-62.467,432.41,136.87,12.566,3.7551,-1.0062,0,0,-0.14655,2.3905,5.374,3.2365,2.8576,0.68881,-0.18457,0,0,0.039268,-0.64053,-1.44,-0.86722,-0.76568,-0.18457,0.049454
11.539,11.887,11.021,11.142,17.717,2.2695,0,0,0,12.122,19.335,-15.949,-72.39,-23.222,1.9753,0,0,0,17.544,-14.481,198.05,789.56,335.19,5.027,0,0,0,17.108,-52.907,534.87,386.16,791.75,6.3109,0,0,0,12.982,13.391,25.349,-61.749,719.43,-71.82,-68.066,-0.94061,0.25204,2.9414,2.6156,-30.293,258.05,998.49,517,482.39,24.137,-6.4675,0,0,-75.23,625.58,592.77,329.62,356.64,43.829,-11.744,0,0,-0.25927,2.7864,5.6741,4.4757,8.789,1.74,-0.46623,0,0,0.069471,-0.74661,-1.5204,-1.1993,-2.355,-0.46623,0.12492
0,0,-0.60961,9.2756,22.676,7.6463,0,0,0,0,0,-0.90565,13.271,13,-1.3694,0,0,0,-0.20469,-0.25402,-4.1485,-15.685,108.19,56.761,-1.9652,-0.23583,0.063191,5.6257,7.5946,13.6,26.667,522.5,27.368,20.249,1.7365,-0.46529,15.585,1.0577,76.571,487.89,249.02,20.91,83.133,27.177,-7.282,15.139,-7.4511,266.95,38.259,685.56,545.72,506.87,74.439,-19.946,17.56,17.843,-28.741,335.02,219.1,11.192,18.036,4.9034,-1.3139,1.5497,2.6109,4.0766,3.1431,6.0927,3.5981,2.8099,2.0732,-0.55551,-0.41524,-0.69959,-1.0923,-0.8422,-1.6325,-0.96411,-0.75291,-0.55551,0.14885
18.415,12.826,10.99,14.08,13.197,4.3876,0,0,0,14.807,11.724,11.646,11.124,-73.751,-5.9161,0,0,0,12.188,19.761,-41.849,107.02,722.48,119.01,-1.367,-0.42515,0.11392,9.9074,-29.292,308.2,525.43,594.01,242.36,13.139,4.6126,-1.2359,19.719,-4.8494,162.58,-54.124,464.7,96.608,-43.512,9.5716,-2.5647,3.4901,4.5061,10.908,-101.93,581.64,423.8,600.88,60.598,-16.237,0,0,-55.617,348.4,920.62,498.69,112.39,6.1147,-1.6384,0,0,-8.9043,59.879,43.646,6.4057,5.9371,1.5078,-0.40401,0,0,2.3859,-16.044,-11.695,-1.7164,-1.5909,-0.40401,0.10825
0,0,-0.53511,6.7253,21.27,2.7636,0,0,0,0,0,-1.5199,8.3907,-15.183,2.2462,0,0,0,-1.1353,-1.3617,8.4168,-12.394,285.97,3.4046,0,0,0,6.6061,7.842,-47.673,361.63,370.47,3.6653,0,0,0,5.165,-1.2797,127.22,366.41,201.66,-77.131,-28.233,-0.9653,0.25865,13.065,-70.371,640.47,287.03,794.89,589.88,237.73,24.034,-6.4399,18.064,-6.6964,153.47,321.02,497.46,5.5502,166.57,40.933,-10.968,2.3108,2.9434,7.6857,1.2769,33.035,3.6151,4.9117,0.65288,-0.17494,-0.61919,-0.78869,-2.0594,-0.34214,-8.8518,-0.96867,-1.3161,-0.17494,0.046875
0,0,-2.5823,14.393,23.107,3.0596,0,0,0,0,0,-2.2461,21.25,-32.042,-6.4046,0,0,0,-1.5334,-3.1045,3.1,-101.89,499.16,83.279,0,0,0,14.132,13.309,20.652,422.31,740.87,117.47,0,0,0,15.898,-20.058,274.21,26.959,480.68,112.79,-63.039,-8.2865,2.2204,2.6097,3.1281,-9.5967,16.704,587.03,252.39,370.99,39.92,-10.697,0,0,-24.982,92.477,681.6,228.29,123.96,4.3078,-1.1543,0,0,-0.70995,-4.185,42.826,3.2881,4.6538,1.5078,-0.40401,0,0,0.19023,1.1214,-11.475,-0.88105,-1.247,-0.40401,0.10825
16.38,16.922,13.567,7.3045,6.8209,6.6991,7.9176,2.7148,-0.72744,14.226,23.191,-40.591,-71.281,-76.068,-19.119,7.1019,2.9049,-0.77837,10.94,-47.88,542.55,597.14,509.06,179.25,14.074,2.4639,-0.66021,12.761,-10.842,218.66,495.49,802.52,560.94,-60.138,-4.8026,1.2869,4.4485,5.8054,-47.987,514.74,878.39,811.16,527.07,63.231,-16.943,1.5284,1.7067,-20.232,185.7,873.1,726.18,568.18,43.168,-11.567,0,0,-2.3405,-78.528,766.19,155.81,13.49,5.8757,-1.5744,0,0,-0.16776,-6.9713,90.207,17.19,4.3044,1.4505,-0.38866,0,0,0.044952,1.868,-24.171,-4.6061,-1.1534,-0.38866,0.10414
0,0,-1.2696,8.7548,9.4165,12.679,21.916,5.6772,-1.5212,0,0,-1.2597,15.087,-29.803,-36.448,21.264,4.8344,-1.2954,-1.2589,-1.0899,4.9872,-79.49,374.63,463.13,17.899,5.2956,-1.419,7.9289,14.268,-82.46,236.65,902.62,689.53,19.969,5.3749,-1.4402,7.2508,-49.82,498.83,752.36,264.18,566.89,-15.834,-4.3698,1.1709,3.4706,-6.7066,104.05,272.24,676.22,735.92,428.75,70.508,-18.892,0,0,-1.5395,-53.567,492.97,376.3,26.397,4.7925,-1.2841,0,0,-0.38797,3.9578,28.731,39.746,4.7433,1.8779,-0.5032,0,0,0.10396,-1.0605,-7.6985,-10.65,-1.271,-0.5032,0.13483
0,0,-1.4405,8.62,9.2562,1.8767,0,0,0,0,0,-1.3646,16.008,-43.154,-23.327,0,0,0,-1.5091,-1.9754,5.7691,-81.457,392.03,193.79,0,0,0,10.523,11.498,-29.253,463.7,752.67,74.651,0,0,0,25.206,-30.524,416.85,131.76,393.2,-15.833,-75.584,-8.8329,2.3668,7.2117,6.4253,-11.856,26.745,574.11,499.67,460.72,67.895,-18.192,0,0,-24.811,94.847,633.9,145.49,16.55,3.9308,-1.0533,0,0,-0.082517,-6.4192,40.435,6.5091,4.7498,0.43526,-0.11663,0,0,0.02211,1.72,-10.835,-1.7441,-1.2727,-0.11663,0.03125
0,0,-1.3643,11.734,22.339,14.213,14.341,5.791,-1.5517,0,0,-1.8288,21.154,-15.851,-33.982,14.046,5.3714,-1.4393,-0.49698,-0.45811,-1.4162,-38.545,332.35,343.95,16.232,5.0986,-1.3662,8.188,9.1716,-14.283,117.04,685.59,557.95,11.616,1.7772,-0.47619,9.7472,1.905,70.721,795.81,214.07,289.47,-58.235,-2.7737,0.74322,9.6081,-56.81,477.6,607.59,844.64,786.08,570.57,41.688,-11.17,7.4731,8.7989,14.998,5.1837,187.49,201.13,24.67,4.3416,-1.1633,3.8123,3.256,2.8661,2.7602,21.529,20.24,3.9813,0.75389,-0.202,-1.0215,-0.87246,-0.76798,-0.7396,-5.7688,-5.4233,-1.0668,-0.202,0.054127
0,0,-0.35417,7.5604,30.421,0.85489,0,0,0,0,0,-1.0912,5.6918,-10.678,0.94981,0,0,0,-1.1487,-0.79024,2.3811,46.037,360.06,8.3241,0,0,0,6.4939,5.2697,-9.1878,203.14,453.91,4.1843,0,0,0,8.4902,11.61,-63.287,700.18,520.53,13.401,6.608,0.57304,-0.15355,4.74,13.752,88.632,467.15,524.04,37.642,23.56,5.4489,-1.46,26.484,-50.621,604.78,556.86,668.85,524.33,599,110.26,-29.544,2.7042,-4.4321,71.088,2.3168,1.8198,2.2471,3.6893,2.5735,-0.68957,-0.72458,1.1876,-19.048,-0.62079,-0.48763,-0.6021,-0.98854,-0.68957,0.18477
0,0,-2.2407,10.231,13.775,1.6656,0,0,0,0,0,-1.1156,-1.359,-57.732,1.6739,0,0,0,-2.4054,-3.6824,-13.878,83.024,530.85,5.3573,-1.3705,-0.042969,0.011513,15.322,29.269,-95.904,533.3,643.82,16.721,9.8942,1.5369,-0.41182,17.442,-40.018,528.82,431.54,650.19,22.094,-60.503,-24.457,6.5531,5.3485,-0.76817,76.644,281.88,720.84,607.32,678.17,180.39,-48.334,0,0,-1.788,7.6686,242.01,11.122,40.406,41.848,-11.213,0,0,-0.23793,2.718,3.6296,2.4983,4.3822,1.4253,-0.3819,0,0,0.063752,-0.72828,-0.97254,-0.66941,-1.1742,-0.3819,0.10233
0,0,-0.90444,7.3991,7.4957,3.1665,0,0,0,0,0,4.9709,-28.419,1.6513,2.7014,0,0,0,-1.2994,-1.4304,-47.369,313.84,94.63,4.1352,0,0,0,7.4531,8.3854,-37.306,457.67,285.43,2.0834,0,0,0,14.16,16.247,58.343,201.29,504.35,5.5658,-1.428,-0.57169,0.15319,10.667,-7.5058,246,186.94,597.83,-37.509,-75.689,-6.5228,1.7478,11.719,-27.283,365.9,818.31,574.05,433.64,748.3,87.477,-23.439,2.0894,3.5317,5.5885,3.8222,8.5835,3.3211,110.84,13.95,-3.7378,-0.55985,-0.94632,-1.4974,-1.0242,-2.2999,-0.88989,-29.699,-3.7378,1.0015
4.4112,4.8847,28.544,10.106,4.7062,21.898,11.3,3.4266,-0.91815,2.4916,8.8712,-4.7727,-63.811,-71.26,-46.287,11.499,4.7725,-1.2788,18.665,-18.196,272.56,489.79,630.83,435.81,35.259,5.4173,-1.4516,7.2945,-37.555,358.93,548.01,582.83,1052.5,71.495,4.037,-1.0817,8.2214,10.638,-43.299,339.95,949.02,1039.1,652.98,3.5547,-0.95249,3.2235,2.6972,-6.0258,43.785,281.11,1064.4,267.95,3.5866,-0.96103,0,0,-2.0143,8.5306,122.4,924.02,90.92,3.998,-1.0713,0,0,-0.30796,4.6432,12.136,26.404,5.3298,0.94236,-0.2525,0,0,0.082517,-1.2441,-3.2518,-7.0749,-1.4281,-0.2525,0.067658
17.159,16.465,17.28,10.482,9.6485,13.574,20.95,3.1821,-0.85264,23.285,28.063,-41.567,-67.802,-75.898,-16.234,21.25,3.4484,-0.924,14.384,-45.295,440.48,773.12,790.46,238.22,10.192,3.2939,-0.88259,4.8061,-7.2089,106.97,308.24,462.31,880.32,-17.173,3.3211,-0.8899,0,0,-9.641,53.465,288.78,983.83,276.79,26.013,-6.9701,0,0,-87.064,722.3,1007.4,1036.9,885.43,71.044,-19.036,0,0,-29.671,232.79,988.46,352.47,19.249,4.1602,-1.1147,0,0,-0.60524,2.8494,37.757,3.5189,8.4154,0.43526,-0.11663,0,0,0.16217,-0.76349,-10.117,-0.9429,-2.2549,-0.11663,0.03125
0,0,-1.872,16.194,10.466,10.499,14.883,3.4729,-0.93056,0,0,-1.9916,15.796,19.665,-59.783,-8.5845,3.5229,-0.94397,-2.0446,-2.808,-4.0698,-56.447,-99.187,544.82,250.51,4.179,-1.1197,12.343,10.12,64.543,639.61,745.54,1062.8,262.61,5.1065,-1.3683,11.849,-58.086,625,833.56,738.08,917.62,-11.027,-0.15686,0.042029,3.4609,3.8709,9.6663,-44.31,701.62,1059.5,919.88,93.664,-25.097,0,0,2.8826,-45.546,850.14,619.28,203.94,5.8327,-1.5629,0,0,-0.71015,-5.8834,57.545,17.898,4.1766,1.3058,-0.34988,0,0,0.19028,1.5765,-15.419,-4.7958,-1.1191,-0.34988,0.09375
