15.032,11.957,15.139,13.32,17.921,9.8228,17.913,1.5078,-0.40401,19.676,15.664,9.738,-25.22,16.722,18.323,-56.751,-6.7196,1.8005,27.079,22.408,41.53,332.85,71.699,-61.424,599.34,82.529,-22.114,13.033,-66.709,690.79,538.03,-28.834,714.34,1067.2,129.54,-34.709,32.906,-16.644,406.65,481.91,750.57,516.5,879.51,68.356,-18.316,7.2536,5.3042,17.172,120.79,114.53,-38.697,830.14,35.273,-9.4514,0,0,0,0,3.6417,49.336,706.24,5.4579,-1.4624,0,0,0,0,0.83915,5.7592,58.594,1.5078,-0.40401,0,0,0,0,-0.22485,-1.5432,-15.7,-0.40401,0.10825
0,0,-0.15148,10.882,23.006,12.799,19.583,5.5145,-1.4776,0,0,-0.48,16.229,-10.832,-62.752,7.8819,4.3658,-1.1698,-1.1882,-0.78029,-0.80815,-27.243,206.43,556.17,81.818,4.421,-1.1846,6.9433,4.6666,22.301,-45.738,701.4,385.62,320.17,2.2757,-0.60977,5.5227,0.74239,121.44,-80.934,427.09,751.6,-5.2913,4.9835,-1.3353,15.311,15.357,56.335,305.46,349.79,261.1,346.97,-4.3213,1.1579,19.541,17.783,21.228,18.911,17.626,-32.174,329.36,86.88,-23.279,2.5485,2.2013,5.1395,2.2871,3.2303,1.5497,20.94,14.53,-3.8932,-0.68286,-0.58984,-1.3771,-0.61283,-0.86556,-0.41525,-5.6109,-3.8932,1.0432
19.135,21.216,13.941,13.069,16.435,10.748,9.7151,2.3093,-0.61877,21.079,28.952,-18.045,-70.797,-14.676,-22.456,-66.44,-5.6855,1.5234,7.1718,-25.518,255.6,690.74,232.04,266.67,445.21,48.778,-13.07,19.313,-22.815,379.69,850.92,707.04,878.96,1076.4,125.16,-33.536,8.2862,8.6638,25.438,16.264,-48.936,804.92,802.42,16.363,-4.3844,1.5606,2.4967,1.7227,16.671,-32.532,970.24,404.33,3.0188,-0.80889,0,0,-1.7019,19.403,-15.995,856.85,83.846,9.352,-2.5059,0,0,-0.50396,4.0852,11.409,58.277,6.048,3.581,-0.95952,0,0,0.13504,-1.0946,-3.0569,-15.615,-1.6206,-0.95952,0.2571
11.061,9.8543,8.2316,15.029,11.345,15.295,20.689,14.743,-3.9504,16.105,19.984,-22.394,-67.929,4.6196,24.548,-24.004,14.24,-3.8155,10.337,-23.363,216.01,659.74,88.334,-67.035,296.37,15.537,-4.163,12.112,-73.861,635.94,26.184,-12.043,553.17,998.09,118.96,-31.875,14.28,-32.05,442.47,410.51,547.39,174.68,707.59,120.19,-32.204,1.042,2.0057,8.3768,3.1423,7.3163,-68.493,790.54,109.86,-29.437,0,0,0,0,2.6269,22.996,853.91,4.9729,-1.3325,0,0,0,0,0.097471,2.0303,95.149,0.47509,-0.1273,0,0,0,0,-0.026117,-0.54402,-25.495,-0.1273,0.03411
7.6633,12.218,9.0195,13.704,12.81,5.5028,0,0,0,10.488,15.887,3.193,-69.111,5.8143,5.7229,0,0,0,18.188,9.3151,78.841,658.06,134.26,11.321,-46.716,-1.2118,0.3247,18.534,-57.879,763.65,346.86,-7.3806,-58.06,313.93,23.894,-6.4025,29.147,-39.736,540.22,434.69,173.36,653.42,1013.4,70,-18.757,3.304,5.2229,-1.6318,104.63,123.14,185.74,783.84,3.1528,-0.8448,0,0,0,0,-7.2619,201.26,428.66,5.6575,-1.5159,0,0,0,0,-0.78464,22.994,41.259,1.7769,-0.47613,0,0,0,0,0.21024,-6.1613,-11.055,-0.47613,0.12758
8.2898,7.6653,14.811,11.946,22.863,20.709,8.4339,3.1362,-0.84033,9.9254,14.585,-20.547,-31.201,9.6839,-54.773,-65.014,-6.7906,1.8195,15.411,-19.732,268.25,296.6,72.766,587.6,492.93,82.239,-22.036,20.539,-46.615,440.37,-35.291,625.13,42.667,726.77,109.72,-29.401,19.257,-51.944,550.69,-92.769,648.08,-20.694,547.47,2.7812,-0.74523,12.782,-35.227,292.9,550.15,446.52,147.93,377.17,2.8873,-0.77364,15.772,18.994,0.33958,242.82,45.353,188.45,329.11,5.5422,-1.485,6.2748,5.3224,7.1924,2.6049,6.9359,10.942,28.263,1.0046,-0.26918,-1.6813,-1.4261,-1.9272,-0.69798,-1.8585,-2.9319,-7.573,-0.26918,0.072125
6.4208,6.9882,19.841,9.7821,14.167,11.114,16.051,4.2279,-1.1329,7.5372,14.159,-28.998,-77.076,-22.982,-17.112,-49.34,2.5333,-0.67881,8.4664,-24.807,331.33,748.44,339.27,160.11,400.41,18.065,-4.8405,24.618,-59.856,730.84,1134.1,752.77,881.9,1045.2,119.38,-31.987,12.289,-14.256,211.92,578.96,866.89,753.3,1046.9,119.76,-32.09,5.4746,5.9094,6.8575,6.9498,-25.451,465.24,1083.5,128.87,-34.532,0,0,0,0,-26.451,145.23,791.59,72.635,-19.463,0,0,0,0,-0.16636,1.5295,6.2579,0.94236,-0.2525,0,0,0,0,0.044576,-0.40984,-1.6768,-0.2525,0.067658
18.727,21.4,14.061,12.641,11.098,6.9523,18.206,3.1838,-0.85309,19.319,20.892,15.402,5.1409,9.239,13.511,-54.428,-4.9013,1.3133,11.34,17.446,-33.863,169.62,149.57,-60.565,564.42,54.69,-14.654,13.824,-38.987,487.47,526.28,210.75,779.7,1074.7,123.48,-33.087,6.569,-82.24,698.9,162.03,783.84,487.32,798.65,17.867,-4.7875,14.66,-22.72,321.93,607.14,213.84,205.74,365.98,3.2238,-0.86382,13.172,12.71,16.822,18.456,11.136,148.93,297.02,4.7626,-1.2761,3.7788,2.6662,4.4273,2.9078,5.0927,9.4363,26.456,0.72864,-0.19524,-1.0125,-0.71441,-1.1863,-0.77914,-1.3646,-2.5285,-7.0888,-0.19524,0.052314
20.121,19.477,11.095,11.228,24.739,16.793,13.338,2.4511,-0.65677,19.623,27.661,-24.067,-57.951,29.017,-15.158,-67.845,-6.4262,1.7219,12.4,-38.641,347.29,623.34,2.4148,259.38,726.47,85.462,-22.9,8.7503,-68.849,721.49,569.15,574.44,736.07,997.69,120.17,-32.199,21.595,-41.244,478.96,571.54,864.72,87.317,935.08,127.79,-34.24,3.7586,5.2233,-11.894,504.51,267.51,76.797,952.38,70.032,-18.765,0,0,-1.4061,11.421,19.675,0.90451,787.94,6.2943,-1.6865,0,0,-0.11272,1.4758,5.4155,6.2488,58.038,1.5778,-0.42277,0,0,0.030203,-0.39543,-1.4511,-1.6744,-15.551,-0.42277,0.11328
0,0,-1.0946,6.6212,8.731,18.804,20.138,3.714,-0.99516,0,0,-0.91402,5.0832,19.054,-22.45,-62.188,-5.1654,1.3841,-2.2628,-3.5027,1.9018,11.161,8.876,302.03,518.04,94.52,-25.327,12.201,16.805,-3.7591,-49.534,385.32,149.83,669.85,40.148,-10.758,17.936,-38.439,357.12,-4.1546,338.33,-67.72,586.37,1.4546,-0.38976,13.371,-20.438,246.98,-90.979,386.92,-61.556,580.83,3.5611,-0.95421,12.49,-14.704,179.14,531.63,300.1,-62.084,613.1,5.3746,-1.4401,3.6132,4.7123,-5.6281,85.946,19.918,-3.179,71.248,1.197,-0.32072,-0.96815,-1.2627,1.508,-23.029,-5.3369,0.85181,-19.091,-0.32072,0.085937
4.7204,5.1413,12.504,8.8851,12.159,19.414,22.265,4.9923,-1.3377,2.398,4.3052,14.821,20.601,21.77,-15.849,-59.96,-4.5992,1.2323,7.5025,14.393,-43.971,49.429,-62.381,275.94,637.47,53.315,-14.286,23.996,-35.75,566.57,516.82,585.4,269.26,757.83,126.78,-33.969,7.7905,-1.5221,116.03,350.1,78.362,-73.621,683.49,73.014,-19.564,2.9807,3.5383,2.8114,3.5759,4.2342,3.519,339.6,3.5946,-0.96316,0,0,0,0,2.5538,75.843,247.84,7.801,-2.0903,0,0,0,0,-1.8686,20.039,19.08,1.4573,-0.39047,0,0,0,0,0.50068,-5.3694,-5.1124,-0.39047,0.10463
13.716,12.223,21.225,3.1436,-0.60925,12.768,15.406,2.9124,-0.78039,19.825,21.675,-0.17708,4.3698,-1.5194,14.955,-57.599,-4.646,1.2449,23.612,-6.8124,213.59,7.8014,6.4699,-48.379,623.83,62.048,-16.626,15.3,-67.736,701.18,276.49,-89.132,462.17,1009.5,69.952,-18.744,11.178,-11.558,202.68,572.14,366.17,420.48,786.79,2.3827,-0.63844,1.293,1.2761,-5.2893,81.301,72.245,405.81,481.76,2.9762,-0.79747,0,0,0,0,-85.162,758.85,312.29,3.5482,-0.95073,0,0,0,0,-11.055,87.311,18.754,0.43526,-0.11663,0,0,0,0,2.9623,-23.395,-5.0251,-0.11663,0.03125
8.5527,11.819,15.018,10.155,13.73,14.795,12.689,1.3667,-0.36622,11.12,14.646,7.3741,-57.142,15.079,8.9579,-69.372,-6.0595,1.6236,6.1928,0.8644,93.026,494.14,5.912,53.853,661.34,55.058,-14.753,8.9946,-67.693,701.36,399.47,-83.825,845.34,1057.7,130.67,-35.012,13.979,-56.514,625.55,460.27,803.09,668.13,957.1,43.187,-11.572,4.9127,4.7612,5.5799,220.77,180.92,195.3,632.84,3.6116,-0.96774,0,0,0,0,-7.5087,182.32,330.48,3.9277,-1.0524,0,0,0,0,-1.2764,7.9508,3.3618,1.4825,-0.39724,0,0,0,0,0.34201,-2.1304,-0.90079,-0.39724,0.10644
4.4112,4.8847,29.986,3.7853,-0.49154,2.797,26.549,3.9183,-1.0499,2.4916,8.8712,-9.3732,-19.875,0.45759,-7.7681,-56.535,-4.6847,1.2553,16.757,-14.145,256.78,133.9,-16.052,69.235,720.74,83.513,-22.377,16.995,-70.72,821.16,326.82,-129.04,696,1056.5,122.42,-32.803,17.376,-5.9552,217.7,808.86,605.8,863.15,901.99,16.911,-4.5313,4.6473,5.5579,-2.5789,110.17,58.558,620.6,492.56,1.7972,-0.48155,0,0,-1.3096,21.28,-34.676,959.39,205.88,3.06,-0.81994,0,0,-0.37722,2.6432,-0.80362,111,18.283,1.639,-0.43916,0,0,0.10108,-0.70823,0.21533,-29.743,-4.8988,-0.43916,0.11767
8.5527,11.819,14.354,9.0918,8.0775,9.4856,10.399,2.3505,-0.6298,11.12,14.646,7.6405,-61.156,15.16,-15.749,-70.184,-5.2077,1.3954,4.9502,0.40035,64.937,609.86,-34.234,178.93,679.6,52.147,-13.973,17.914,-59.741,605.18,714.56,4.832,875.52,1055.8,128.88,-34.535,13.347,-52.545,534.4,793.42,952.6,734.91,993.93,69.337,-18.579,3.0525,2.8512,17.853,124.99,156.33,192.24,629.09,1.5138,-0.40563,0,0,0,0,-9.7985,202.91,340.86,3.6151,-0.96865,0,0,0,0,-1.8695,18.198,15.403,0.57999,-0.15541,0,0,0,0,0.50094,-4.8762,-4.1272,-0.15541,0.041642
0,0,0,0,-3.498,17.56,25.852,8.7932,-2.3561,0,0,0,0,-3.0451,17.67,-49.17,-0.52441,0.14052,-0.30597,5.3175,-60.923,-50.062,6.0674,-58.707,597.98,80.884,-21.673,7.2121,-40.835,459.4,364.17,-115.48,490.83,1058.6,127.83,-34.251,22.107,-72.504,787.73,204.75,633.05,642.77,1009.2,69.555,-18.637,9.4369,-35.908,355.73,483.82,254.06,177.1,660.61,3.8792,-1.0394,8.2214,10.638,11.081,19.352,-48.891,444.46,318.4,6.3016,-1.6885,3.2235,2.6972,4.2545,4.7407,1.4453,20.03,20.507,3.1098,-0.83326,-0.86373,-0.72271,-1.14,-1.2703,-0.38727,-5.3669,-5.4948,-0.83326,0.22327
20.718,22.355,11.146,8.007,15.151,8.1437,30.234,14.137,-3.7881,20.569,27.95,-49.757,-13.91,20.873,-39.375,-35.668,12.729,-3.4107,10.978,-44.909,505.99,188.05,-95.838,344.83,407.46,17.82,-4.775,22.742,-19.565,337.98,759.54,631.65,794.97,1061.1,127.33,-34.118,8.2862,8.6638,17.046,55.629,71.239,385.34,997.5,70.09,-18.78,1.5606,2.4967,2.0612,9.7649,-64.645,563.16,782.27,2.1241,-0.56915,0,0,-1.2664,11.885,-56.684,829,495.43,5.2483,-1.4063,0,0,-0.6547,5.5828,2.6768,114.68,43.235,1.1308,-0.303,0,0,0.17543,-1.4959,-0.71726,-30.728,-11.585,-0.303,0.08119
10.985,15.402,16.29,9.9557,8.1215,24.271,16.109,4.0059,-1.0734,12.159,22.377,-44.984,-17.512,10.267,14.632,-64.909,-5.3385,1.4304,16.898,-34.849,465.96,233.31,-17.938,89.875,689.19,61.747,-16.545,10.518,-82.406,774.3,255.78,211.72,951.66,983.9,70.196,-18.809,11.468,-29.537,273.55,889.77,729.94,737.03,900.08,3.5398,-0.94849,3.4638,3.3245,5.4579,3.8685,-1.756,138.78,870.41,4.0959,-1.0975,0,0,0,0,-2.1146,120.8,534.74,2.8417,-0.76142,0,0,0,0,-0.70785,3.8587,33.939,0.18847,-0.050501,0,0,0,0,0.18967,-1.0339,-9.094,-0.050501,0.013532
4.4112,4.8847,29.193,14.232,7.7871,7.8752,20.783,5.5307,-1.4819,2.4916,8.8712,-9.9579,-29.249,14.304,-44.682,-63.133,-4.4799,1.2004,18.428,-12.997,254.64,282.67,-67.034,420.5,721.99,84.427,-22.622,8.4622,-75.204,789.92,373.47,305.04,983.14,1055.7,109.92,-29.452,15.517,-6.8901,165.87,913.83,930.78,836.27,768.67,5.3918,-1.4447,2.4181,3.1884,-1.7415,91.407,-1.8858,506,556.65,3.4583,-0.92666,0,0,0,0,-67.368,483.08,348.3,4.2242,-1.1319,0,0,0,0,-0.99132,24.686,39.461,1.5778,-0.42277,0,0,0,0,0.26562,-6.6147,-10.574,-0.42277,0.11328
27.167,25.192,10.404,14.71,11.374,11.803,15.071,3.2303,-0.86556,25.37,24.206,19.919,-57.831,-10.745,19.498,-40.662,-5.9771,1.6016,14.309,20.789,-31.854,586.58,166.86,-53.444,491.07,84.473,-22.635,6.5439,-2.4622,164.12,1077.6,585.55,-10.744,969.14,104.82,-28.087,9.7631,-64.591,409.4,680.97,178.91,505.14,786.3,25.68,-6.881,6.7962,-37.732,394.73,-71.443,744.01,108.66,703.64,69.971,-18.749,20.77,-14.87,213.75,720.12,308.98,-7.3837,149.67,3.2748,-0.87748,6.5769,9.9607,8.6874,27.186,5.9334,5.0765,9.1633,0.97933,-0.26241,-1.7623,-2.669,-2.3278,-7.2844,-1.5899,-1.3603,-2.4553,-0.26241,0.070312
10.465,8.7834,14.692,1.6111,-1.6126,6.5734,16.498,1.928,-0.5166,7.7088,6.9896,18.299,5.4279,-2.0977,11.372,-55.443,-6.5447,1.7536,9.0052,13.842,-17.59,8.5117,5.5059,-46.459,587.61,55.695,-14.923,8.3128,-62.294,522.92,137.15,-87.05,356.31,862.7,120.48,-32.281,13.206,-72.195,642.73,-44.861,326.71,342.45,723.04,127.72,-34.222,8.0216,-35.037,332.91,533.63,502.45,-39.917,734.72,39.16,-10.493,21.58,23.004,16.232,46.522,28.369,27.733,584.6,2.964,-0.7942,9.4986,8.8995,3.1621,5.2683,4.167,6.1403,58.108,0.37694,-0.101,-2.5452,-2.3846,-0.84728,-1.4116,-1.1166,-1.6453,-15.57,-0.101,0.027063
0,0,-1.9106,15.058,14.949,11.088,14.724,8.8972,-2.384,0,0,-1.5286,14.458,21.365,-43.614,-53.702,10.731,-2.8754,-0.16939,-0.18633,-0.27602,4.5695,-32.176,462.92,556.37,-1.5845,0.42456,3.6534,10.14,-36.652,134.6,183.25,819.09,770.37,114.68,-30.729,9.6572,-36.171,416.25,552.79,1058.1,503.27,835.88,72.056,-19.307,9.4956,-73.673,696.17,328.23,455.56,929.54,519.09,2.7743,-0.74336,18.518,12.784,117.04,455.8,651.41,863.03,191.94,3.8093,-1.0207,5.0005,3.1879,4.8494,-1.0966,120.51,43.557,4.8341,1.4146,-0.37904,-1.3399,-0.8542,-1.2994,0.29383,-32.29,-11.671,-1.2953,-0.37904,0.10156
17.918,13.403,11.155,3.1661,-1.5882,12.102,25.887,10.468,-2.8049,24.092,17.116,14.194,7.1422,-2.419,9.7211,-43.845,9.3586,-2.5076,13.178,6.2971,79.743,13.777,-45.222,38.387,482.8,17.277,-4.6294,18.956,-67.334,743.59,37.345,240.61,577.18,990.93,125.4,-33.601,17.513,-67.342,563.22,544.3,644.3,125.48,734.95,17.971,-4.8152,7.7256,-2.1571,53.014,127.45,27.021,228.39,497.46,3.3623,-0.90092,0,0,0,0,-81.995,482.98,184.97,4.3661,-1.1699,0,0,0,0,-8.6357,41.016,8.2162,0.43526,-0.11663,0,0,0,0,2.3139,-10.99,-2.2015,-0.11663,0.03125
0,0,-0.53856,5.3629,24.63,15.447,19.452,4.5873,-1.2292,0,0,5.0278,-28.045,-47.894,16.351,-1.2267,5.5863,-1.4968,-0.67218,-1.1742,-32.838,237.73,504.23,1.2294,187.57,11.394,-3.053,10.305,9.33,-46.331,579.83,393.17,65.687,819.17,26.906,-7.2095,14.984,15.851,59.016,61.536,702.91,985.99,244.97,-3.5468,0.95036,4.4957,4.7029,-4.2489,82.624,116.35,48.448,798.17,90.206,-24.171,0,0,0,0,-0.89588,-28.817,693.74,71.146,-19.063,0,0,0,0,-2.259,21.214,19.333,0.94236,-0.2525,0,0,0,0,0.60529,-5.6843,-5.1802,-0.2525,0.067658
4.7204,5.1413,12.251,10.808,13.509,10.538,15.071,3.2303,-0.86556,2.398,4.3052,14.682,22.707,13.874,17.876,-40.662,-5.9771,1.6016,9.8659,15.609,-15.951,-29.966,10.335,-54.748,489.21,81.571,-21.857,13.762,-34.882,308.58,957.65,129.19,-25.005,965.49,127.32,-34.116,12.874,-64.551,631.28,427.39,-68.664,663.85,910.07,15.206,-4.0745,19.043,-56.784,615.19,482.28,600.12,969.52,914.59,5.0575,-1.3551,18.906,11.92,50.689,782.35,610.21,125.25,771.27,3.6385,-0.97493,3.3347,2.4865,6.316,4.4648,5.5334,2.2315,3.3061,0.47118,-0.12625,-0.89354,-0.66627,-1.6924,-1.1963,-1.4827,-0.59792,-0.88586,-0.12625,0.033829
0,0,0,0,-1.2972,9.6432,9.5709,4.7693,-1.2779,0,0,0,0,-0.18469,-1.3086,-63.941,4.4498,-1.1923,-1.1602,4.44,-36.141,-73.153,-13.317,92.841,634.24,15.547,-4.1659,10.53,-39.773,278.51,667.5,-100.52,627.47,1045.5,119.82,-32.107,15.22,-61.003,687.69,480.35,190.36,854.11,910.17,106.92,-28.648,8.557,-71.16,617.98,347.85,823.71,317.15,770.58,6.7491,-1.8084,21.514,14.002,69.373,897.35,574.06,191.46,525.17,5.3295,-1.428,5.3534,5.4094,3.732,19.601,20.132,4.9005,6.5171,2.2296,-0.59743,-1.4344,-1.4494,-0.99999,-5.252,-5.3943,-1.3131,-1.7463,-0.59743,0.16008
3.1703,6.1459,19,15.06,14.341,5.791,0,0,0,6.0522,14.121,-14.294,-31.244,14.046,5.3714,0,0,0,21,-10.928,258.99,325.37,3.8467,-65.029,-74.001,-8.9304,2.3929,7.6807,-73.965,723.72,239.98,82.581,529.61,590.03,51.039,-13.676,9.2668,-57.768,485.09,328.82,568.69,13.669,838.44,125.74,-33.693,0.30643,0.12981,15.656,124.63,22.325,70.54,744.29,19.731,-5.2869,0,0,0,0,-56.49,428.43,574.56,4.0959,-1.0975,0,0,0,0,-8.6089,61.291,42.386,1.602,-0.42926,0,0,0,0,2.3067,-16.423,-11.357,-0.42926,0.11502
11.539,11.887,10.306,13.532,7.8303,12.607,7.4851,3.9636,-1.062,12.122,19.335,-15.783,-69.925,-0.9273,19.965,-60.034,-4.0668,1.0897,18.542,-14.08,209.75,600.56,71.518,-36.955,416.57,52.006,-13.935,6.8996,-70.552,668.27,344.2,35.672,675.84,1058.3,106.69,-28.587,18.903,-17.784,257.63,762.3,676.88,792.3,659.57,3.7036,-0.99237,3.7439,4.0894,-7.7756,104.08,3.409,943.13,312.49,7.9434,-2.1284,0,0,-1.3551,17.078,-37.853,941.44,139.71,5.2277,-1.4008,0,0,-0.0088592,1.7246,-3.6052,87.676,20.995,0.85593,-0.22935,0,0,0.0023738,-0.46211,0.96601,-23.493,-5.6256,-0.22935,0.061453
8.7257,7.2176,10.302,13.791,18.812,20.36,20.583,7.8762,-2.1104,7.568,7.535,4.3512,6.6493,18.772,20.58,-52.626,-1.0975,0.29407,9.8698,1.452,78.359,131.64,5.5861,-8.2231,615.79,54.457,-14.592,14.69,-73.094,791.77,654.34,-101.92,704.69,1055.4,119.62,-32.052,20.441,-22.398,442.76,946.05,807.59,1029.1,1072.3,128.02,-34.303,6.8831,8.5239,1.8275,114.01,51.05,645.4,948.13,41.005,-10.987,0,0,-1.4051,14.546,-38.638,648.52,828.72,2.7823,-0.74551,0,0,-0.19238,2.3311,5.8758,6.5147,27.808,1.6322,-0.43735,0,0,0.051547,-0.62462,-1.5744,-1.7456,-7.4512,-0.43735,0.11719
18.415,12.826,10.312,13.388,13.393,10.228,6.7987,1.7046,-0.45675,14.807,11.724,11.103,10.016,14.999,-3.9396,-37.823,3.2288,-0.86515,10.367,18.018,-39.423,119.52,65.224,131.94,422.91,2.5155,-0.67402,17.047,-14.932,234.41,765.01,68.502,838.53,352.56,5.6198,-1.5058,17.838,-45.875,539.51,-10.537,528.67,418.55,359.36,-3.7501,1.0048,9.0264,-46.504,428.79,560.36,405.99,-88.651,821.88,88.831,-23.802,23.891,10.711,83.923,312.08,43.477,700.26,568.85,16.004,-4.2883,2.5142,3.0681,3.475,4.4597,7.8601,5.6059,3.5599,0.28271,-0.075751,-0.67367,-0.82211,-0.93112,-1.195,-2.1061,-1.5021,-0.95387,-0.075751,0.020297
13.079,15.225,11.562,12.614,19.388,12.361,16.186,4.6316,-1.241,11.162,13.591,7.1993,-73.05,-17.711,-20.103,-52.548,5.0406,-1.3506,12.883,19.05,19.164,722.13,273.72,343.68,628.23,2.3894,-0.64025,10.067,-63.798,561.65,184.84,-3.7226,940.39,254.72,9.5849,-2.5683,27.951,-56.126,531.84,603.77,593.76,538.69,322.51,-4.7125,1.2627,4.9008,-3.8024,75.158,309.17,41.544,-59.957,695.18,55.497,-14.87,0,0,0,0,-3.6156,35.129,893.09,106.89,-28.642,0,0,0,0,-1.5235,28.485,70.725,0.93559,-0.25069,0,0,0,0,0.40823,-7.6325,-18.951,-0.25069,0.067172
5.2184,8.1907,9.5073,6.4235,16.132,6.191,22.591,6.8609,-1.8384,5.6424,6.8362,14.152,0.7343,21.217,-23.618,-59.852,-4.1131,1.1021,9.9301,14.733,23.24,164.19,-16.804,189.89,745.46,89.8,-24.062,13.9,-55.158,431.79,435.41,-34.879,977.94,488.44,19.715,-5.2826,6.09,-79.873,672.64,60.669,461.01,683.63,402.49,-7.2514,1.943,9.0074,-76.758,509.29,18.518,780.25,53.522,875.92,95.086,-25.478,10.409,-14.786,226.03,889,326.87,862.63,689.22,40.207,-10.774,3.2126,4.913,-0.80753,110.05,12.494,111.13,18.069,1.0366,-0.27775,-0.86081,-1.3164,0.21638,-29.487,-3.3476,-29.776,-4.8416,-0.27775,0.074424
8.5527,11.819,14.164,14.661,21.965,12.026,24.831,10.152,-2.7201,11.12,14.646,8.5167,-70.327,17.371,18.977,-32.246,0.85662,-0.22953,5.354,0.60806,64.514,660.63,56.48,-38.808,517.98,84.747,-22.708,11.817,-64.73,530.96,1089.9,761.2,-55.361,967.17,120.26,-32.222,19.505,-69.613,722.75,377.93,255.22,584.08,921.35,117.8,-31.566,9.449,-76.112,659.32,343.52,803.25,87.54,509.1,120.44,-32.273,19.208,14.049,57.429,738.5,147.44,-63.289,436.44,109.27,-29.278,6.2733,6.57,4.4822,2.9675,4.4697,5.1825,4.2388,0.48966,-0.1312,-1.6809,-1.7604,-1.201,-0.79514,-1.1976,-1.3886,-1.1358,-0.1312,0.035156
18.727,21.4,14.419,7.4628,14.65,12.61,12.268,4.4398,-1.1896,19.319,20.892,14.682,6.6325,23.533,-19.18,-71.308,-20.543,5.5045,8.6905,14.909,-8.1406,84.423,-25.932,222.08,811.1,243.58,-65.267,26.026,-24.48,317.71,956.39,105.41,970.64,661.12,186.25,-49.905,11.817,-73.311,727.32,82.975,435.49,1036.2,522.12,-8.2344,2.2064,14.258,-73.02,659.2,140.8,878.82,232.08,1045.8,85.344,-22.868,11.314,-29.992,288.76,1026.9,424.56,927.99,560.46,17.723,-4.7488,3.7976,4.3268,-0.8731,112.09,13.863,92.201,4.8917,1.5486,-0.41496,-1.0176,-1.1594,0.23395,-30.035,-3.7147,-24.705,-1.3107,-0.41496,0.11119
4.4112,4.8847,29.755,8.4055,6.4594,12.096,24.597,5.3176,-1.4248,2.4916,8.8712,-9.6098,-16.64,10.884,-15.661,-58.144,-4.2056,1.1269,18.269,-12.921,253.45,175.75,-23.914,186.6,719.09,83.095,-22.265,12.836,-71.457,791.97,614.27,-91.58,791.11,1060.6,126.92,-34.008,16.948,-8.792,230.89,1006.4,700.48,1005.2,1000.9,68.416,-18.332,2.5782,4.7184,-15.312,194.22,269.83,724.57,704.94,4.6099,-1.2352,0,0,-1.0223,17.894,-39.168,943.01,349.01,7.2978,-1.9554,0,0,-0.36522,3.1292,-0.8085,110.1,19.355,1.6322,-0.43735,0,0,0.097862,-0.83847,0.21664,-29.501,-5.1861,-0.43735,0.11719
10.236,7.8655,20.453,11.659,9.3701,10.987,16.245,6.9988,-1.8753,14.453,11.966,10.514,-54.448,10.173,5.3689,-64.36,-2.7216,0.72925,15.139,7.3361,81.691,387.22,-9.7792,60.214,570.58,51.946,-13.919,15.783,-58.389,563.99,815.61,18.324,873.65,1051.2,122.31,-32.773,12.558,-67.245,732.56,757.3,950.74,770.63,929.19,16.116,-4.3183,4.6186,-4.326,75.397,320.56,302.14,215.9,628.76,1.7898,-0.47957,0,0,0,0,-9.7985,202.91,340.86,3.6151,-0.96865,0,0,0,0,-1.8695,18.198,15.403,0.57999,-0.15541,0,0,0,0,0.50094,-4.8762,-4.1272,-0.15541,0.041642
28.532,27.158,10.665,13.762,10.429,20.291,25.852,8.7932,-2.3561,30.945,27.689,16.422,-58.165,3.8783,20.977,-49.17,-0.52441,0.14052,15.01,20.128,-3.7093,489.23,53.646,-18.526,635.67,90.109,-24.145,7.5195,-54.493,393.13,1097.8,808.73,166.21,802.66,39.645,-10.623,21.97,-54.25,597.76,314.5,262.72,699.46,681.49,14.328,-3.8392,12.315,-64.618,528.8,43.497,712.53,81.627,748.2,129.2,-34.62,11.332,-13.626,179.6,533.41,177.34,-58.831,616.2,70.711,-18.947,4.4073,4.1078,5.8116,1.9676,6.4799,3.6628,3.544,0.90644,-0.24288,-1.1809,-1.1007,-1.5572,-0.52721,-1.7363,-0.98144,-0.94961,-0.24288,0.065079
7.4175,5.0433,13.041,9.9016,12.15,13.357,17.424,5.4766,-1.4674,6.2336,10.601,-45.559,-34.781,15.602,-51.564,-64.803,-4.0623,1.0885,17.907,-38.713,546.53,348.92,-90.274,410.2,684.38,53.191,-14.252,19.637,-3.7413,127.06,698.9,667.28,898.87,1052.6,120.09,-32.177,11.175,13.942,14.232,13.893,120.87,103.54,1043.7,121.77,-32.628,5.8003,4.0242,3.1137,4.9666,-37.477,266.19,1056.4,127.48,-34.157,0,0,0,0,-69.806,415.16,974.87,72.136,-19.329,0,0,0,0,-9.6169,62.582,69.215,0.94236,-0.2525,0,0,0,0,2.5768,-16.769,-18.546,-0.2525,0.067658
