27.167,25.192,10.668,19.682,20.007,3.1387,0,0,0,25.37,24.206,19.823,-55.472,-22.732,4.1047,0,0,0,13.892,25.755,-56.161,604.22,396.19,3.1537,-1.1622,-0.66049,0.17698,11.131,-37.035,308.66,1005.3,833.69,8.0164,11.912,3.4395,-0.92161,13.516,-64.202,548.85,1032.3,551.03,-69.178,-34.958,-4.0886,1.0955,11.857,-69.297,692.5,1094.3,944.02,740.53,959.61,93.881,-25.155,25.924,-17.233,291.24,458.61,436.33,594.21,431.34,40.316,-10.803,4.9231,6.0113,2.0211,3.4612,2.0594,2.9452,3.7541,1.979,-0.53026,-1.3192,-1.6107,-0.54155,-0.92742,-0.55183,-0.78917,-1.0059,-0.53026,0.14208
28.532,27.158,9.5785,13.323,20.091,2.1607,0,0,0,30.945,27.689,15.11,-55.831,-64.677,-7.0463,0,0,0,14.357,20.614,-48.231,608.95,747.64,76.362,0,0,0,11.445,-56.279,606.79,769.96,395.73,319.82,0,0,0,15.515,-64.99,765.45,351.49,622.97,268.89,-5.7218,0.52959,-0.1419,14.827,-7.4948,199.5,1053.3,1126.1,621.11,136.26,6.0712,-1.6268,9.8933,12.185,-23.322,362.06,578.42,555.69,769,61.473,-16.472,2.9487,2.9553,4.6108,4.7399,5.9176,2.8034,5.0177,1.9042,-0.51024,-0.79009,-0.79188,-1.2355,-1.2701,-1.5856,-0.75118,-1.3445,-0.51024,0.13672
0,0,-0.57482,3.6678,25.478,6.5533,0,0,0,0,0,-0.27367,-1.7769,-47.197,4.9524,0,0,0,-2.264,-3.5078,-15.065,54.787,603.89,17.525,0,0,0,12.946,24.913,-68.542,772.42,1030.4,107.61,0,0,0,11.332,-40.004,438.27,606.93,623.33,13.125,-4.2432,0.70578,-0.18911,13.931,-66.88,683.73,314.08,548.02,-13.448,169.18,6.5012,-1.742,14.082,-54.298,460.67,898.94,1006.6,694.12,395.66,28.842,-7.7283,8.2789,6.6121,15.836,119.61,129.44,41.226,5.611,2.4725,-0.66251,-2.2183,-1.7717,-4.2432,-32.049,-34.685,-11.046,-1.5035,-0.66251,0.17752
12.53,19.71,20.642,11.164,7.8778,2.9637,0,0,0,9.5084,13.819,26.572,-56.547,7.0124,3.496,0,0,0,15.3,20.429,-18.572,458.91,50.525,5.3178,0,0,0,13.319,-54.507,678.95,793.53,551.19,5.2923,0,0,0,13.823,-62.716,603.23,908.71,493.54,0.20334,-7.3776,-1.1837,0.31717,12.267,-68.717,467.6,1062,245.06,100.01,120.01,15.509,-4.1557,16.684,-1.4038,158.47,968.66,1005.9,1049.4,983.6,107.21,-28.726,2.076,2.8549,-5.6385,82.783,117.87,127.9,42.958,0.38085,-0.10205,-0.55627,-0.76497,1.5108,-22.182,-31.582,-34.269,-11.511,-0.10205,0.027344
11.061,9.8543,8.0906,9.9659,16.295,2.6733,0,0,0,16.105,19.984,-23.885,-61.299,16.904,3.6794,0,0,0,11.017,-22.182,232.43,573.51,28.306,1.7221,0,0,0,4.3182,-72.556,467.66,739.73,129.93,3.4034,0,0,0,2.806,-71.945,505.01,563.07,127.76,-1.453,-5.3209,0.58713,-0.15732,7.8568,-70.646,438.78,892.04,231.93,124.24,103.91,0.44734,-0.11986,19.95,-48.476,421.9,981.73,895.11,902.25,954.28,95.003,-25.456,4.9033,5.9276,27.394,69.293,2.6975,9.2642,26.063,0.79762,-0.21372,-1.3138,-1.5883,-7.3403,-18.567,-0.72279,-2.4823,-6.9835,-0.21372,0.057267
8.5527,11.819,12.735,22.105,14.46,2.5519,0,0,0,11.12,14.646,5.884,-62.15,-6.9626,2.9754,0,0,0,7.107,2.4963,55.04,749.64,166.41,5.0216,0,0,0,2.9932,-77.289,659.95,762.64,559.64,4.7926,0,0,0,-1.5985,-84.301,791.9,479.04,551.04,-68.938,-7.2417,-0.96586,0.2588,15.513,-62.229,568.1,883.94,887.91,633.07,134.87,23.942,-6.4153,18.906,11.92,52.553,775.29,909.07,899.42,890.91,70.635,-18.926,3.3347,2.4865,6.8675,1.6999,-0.15283,4.579,5.2551,0.89186,-0.23897,-0.89354,-0.66627,-1.8401,-0.45548,0.040951,-1.2269,-1.4081,-0.23897,0.064032
9.4784,11.268,17.349,8.4283,17.413,4.3924,0,0,0,8.0948,9.7425,7.8529,-73.268,4.9757,4.4827,0,0,0,17.863,7.6959,111.89,727.07,89.801,4.5714,0,0,0,25.336,-49.894,470.77,765.32,333.84,2.9477,0,0,0,11.577,-73.857,676.28,522.3,281.77,-71.148,-78.945,-9.0181,2.4164,14.998,-69.333,537.46,895.3,601.31,476.87,525.99,60.324,-16.164,12.606,-8.8839,158.8,734.57,1085.7,739.73,572.57,41.729,-11.181,4.6644,4.7935,3.2482,14.818,130.9,39.988,9.011,2.2617,-0.60601,-1.2498,-1.2844,-0.87036,-3.9704,-35.075,-10.715,-2.4145,-0.60601,0.16238
28.532,27.158,10.84,9.3346,22.653,4.6068,0,0,0,30.945,27.689,16.322,-64.115,-26.455,5.4789,0,0,0,15.458,21.22,-25.143,643.34,437.43,2.4863,-1.7207,-0.52196,0.13986,9.6968,-55.596,418.93,845.57,921.67,11.533,14.693,3.9652,-1.0625,15.319,-62.407,723.18,517.15,651.05,-64.904,-45.883,-3.2138,0.86113,20.281,-62.079,725.41,1015.4,767.19,465.77,835.45,90.522,-24.255,13.947,-26.134,322.68,1044.3,949.5,599.58,493.39,41.963,-11.244,3.0497,4.3241,-1.413,115.78,73.382,5.5734,6.6137,1.469,-0.39361,-0.81715,-1.1586,0.37862,-31.024,-19.663,-1.4934,-1.7721,-0.39361,0.10547
18.415,12.826,11.279,10.042,20.263,3.1196,0,0,0,14.807,11.724,17.235,-29.659,-3.5083,2.2848,0,0,0,11.586,13.317,-53.177,389.23,226.79,3.0124,0,0,0,13.488,15.142,95.926,886.29,337.96,4.1958,0,0,0,9.5047,-61.916,453.54,369.25,291.7,0.62251,-72.913,-8.6992,2.3309,8.93,-67.583,563.8,310.08,709.76,130.76,647.85,69.286,-18.565,13.556,-53.914,400.16,787.68,644.71,740.85,377.52,3.3899,-0.90832,1.3584,2.7032,8.0584,26.514,8.4637,28.3,5.2285,0.94236,-0.2525,-0.36397,-0.72432,-2.1592,-7.1044,-2.2678,-7.5829,-1.401,-0.2525,0.067658
8.5527,11.819,13.642,10.206,15.647,3.1288,0,0,0,11.12,14.646,7.1793,-63.711,19.626,4.0039,0,0,0,7.0146,2.1758,81.405,655.98,17.456,3.8542,0,0,0,10.434,-71.362,482.15,495.26,231.45,7.0661,0,0,0,13.708,-62.271,587.96,188.74,239.54,-5.35,-6.3642,0.30701,-0.082262,8.2866,-69.347,425.95,290.02,216.78,107.78,98.232,-0.38762,0.10386,17.482,11.217,98.304,983.99,1045.1,1039.1,1070.3,111.31,-29.825,3.3496,4.13,1.5208,104.25,120.77,117.88,121.56,14.157,-3.7932,-0.89752,-1.1066,-0.40749,-27.934,-32.361,-31.586,-32.573,-3.7932,1.0164
0,0,-3.1923,18.339,27.552,3.4883,0,0,0,0,0,-3.1022,12.283,-50.878,-2.3267,0,0,0,-1.1678,-0.69941,-7.4896,56.612,646.24,32.976,-2.7002,-0.84066,0.22526,9.4814,-2.6588,49.389,5.0549,136.88,308.37,16.808,4.3624,-1.1689,16.614,-20.971,292.19,38.312,-34.999,641.58,22.044,5.9814,-1.6027,11.489,-59.481,569.27,-35.437,518.75,569.01,-32.723,-4.526,1.2127,15.639,6.9255,57.261,694.41,956.91,746.16,576.88,72.111,-19.322,4.2704,4.0144,3.4955,27.69,40.757,5.4862,5.9791,1.5234,-0.40819,-1.1443,-1.0757,-0.93662,-7.4196,-10.921,-1.47,-1.6021,-0.40819,0.10937
18.415,12.826,9.1946,16.673,18.299,3.1594,0,0,0,14.807,11.724,15.174,-16.778,-47.88,1.2232,0,0,0,10.357,11.557,-35.378,293.11,508.4,13.574,0,0,0,15.665,22.181,101.6,309.18,478.07,122.88,0,0,0,23.063,-44.926,417.3,-9.5917,523.26,17.038,-0.86309,-0.57846,0.155,11.173,-50.577,538.11,350.01,473.01,-54.751,4.6936,3.3136,-0.88788,19.235,-7.8732,164.82,923.48,837.68,567.06,246.02,3.5208,-0.9434,4.853,5.8522,-3.0014,81.725,125.18,18.192,8.0255,1.5078,-0.40401,-1.3004,-1.5681,0.80422,-21.898,-33.543,-4.8746,-2.1504,-0.40401,0.10825
0,0,0,0,-1.8221,11.559,10.791,6.4018,-1.7153,0,0,0,0,-2.1803,11.846,13.465,6.3074,-1.6901,-1.0143,-1.1798,-0.79055,-0.66365,-2.4451,9.7235,14.774,17.202,-4.6092,7.6379,10.737,-19.482,69.413,43.765,-41.779,278.79,127.51,-34.165,10.173,1.7621,144.3,762.35,458.47,80.37,880.59,72.318,-19.378,21.686,-51.845,492.67,382.51,928.49,911.62,313.2,3.911,-1.048,15.556,-66.007,706.56,871.48,399.74,61.179,23.141,4.7776,-1.2802,2.0953,-7.7406,87.436,16.533,3.9191,2.2055,5.9869,1.5078,-0.40401,-0.56143,2.0741,-23.428,-4.4301,-1.0501,-0.59097,-1.6042,-0.40401,0.10825
28.532,27.158,9.3896,15.418,21.134,4.9458,0,0,0,30.945,27.689,8.2272,-22.638,-17.058,5.3428,0,0,0,15.052,21.408,16.056,427.83,272.42,5.7937,0,0,0,10.784,-65.347,493.18,131.17,506.48,4.9169,0,0,0,10.452,-10.287,353.93,-39.264,461.73,-2.1088,-6.9146,-0.81597,0.21864,11.045,-57.299,527.98,769.83,457.68,194.23,198.64,23.011,-6.1659,13.287,-54.277,417.87,966.07,546.16,408.16,345.34,43.18,-11.57,8.7085,9.2775,24.058,71.184,10.937,3.407,6.7988,1.197,-0.32072,-2.3334,-2.4859,-6.4464,-19.074,-2.9305,-0.9129,-1.8217,-0.32072,0.085937
0,0,0,0,-1.1393,10.042,16.065,9.0794,-2.4328,0,0,0,0,-1.3633,18.261,-7.0863,10.201,-2.7332,-1.9119,-1.3437,-1.7759,-1.2611,-1.8061,-37.6,227.55,1.1176,-0.29946,10.761,9.0897,5.1016,-72.762,-41.883,-61.141,428.91,106.8,-28.618,14.103,7.1273,52.912,701.71,448.26,-83.295,788.82,128.78,-34.507,20.544,-55.604,610.52,651.51,922.24,1004.4,768.12,41.15,-11.026,13.347,-52.545,503.2,973.18,659.33,314.39,32,4.7131,-1.2629,3.0525,2.8512,25.442,39.738,6.9214,4.9107,6.2011,1.8051,-0.48366,-0.81792,-0.76398,-6.8172,-10.648,-1.8546,-1.3158,-1.6616,-0.48366,0.1296
15.333,21.735,17.334,11.765,20.549,4.8061,0,0,0,13.175,17.311,20.401,-61.378,-52.524,5.049,0,0,0,16.869,29.959,-33.973,703.73,603.3,17.654,-0.74723,-0.23249,0.062295,8.9816,-43.916,419.45,503.19,648.73,128.9,12.64,2.5841,-0.69241,19.249,-70.322,761.6,31.299,714.81,95.263,-43.814,-3.9526,1.0591,14.56,-68.831,552.91,961.96,1080,998.14,873.67,59.593,-15.968,16.684,-1.4038,215.16,543.1,332.92,329,319.84,16.423,-4.4006,2.076,2.8549,3.6442,3.4433,4.799,1.6545,5.7245,0.80829,-0.21658,-0.55627,-0.76497,-0.97647,-0.92262,-1.2859,-0.44333,-1.5339,-0.21658,0.058033
13.079,15.225,11.651,8.5921,13.322,8.8757,0,0,0,11.162,13.591,7.8453,-76.032,-10.344,8.227,0,0,0,12.325,17.261,32.99,775.1,269.75,5.4779,0,0,0,15.458,-53.986,447.61,501.95,705.15,2.6394,0,0,0,9.4015,-67.864,631.89,-23.008,597.85,1.0078,-7.5215,-0.80941,0.21688,12.074,-75.86,732.2,255.52,645.02,57.292,189.89,22.623,-6.0618,22.248,-22.942,257.84,822.3,985.87,1010.4,654.59,71.157,-19.067,3.6898,4.8021,1.9549,13.826,121.05,108.44,6.9094,1.5234,-0.40819,-0.98867,-1.2867,-0.52381,-3.7047,-32.434,-29.055,-1.8514,-0.40819,0.10937
9.4784,11.268,15.884,23.107,13.215,2.3564,0,0,0,8.0948,9.7425,0.12277,-25.175,11.838,3.1254,0,0,0,21.471,10.249,162.44,367.22,20.651,2.8911,0,0,0,13.125,-57.661,430.78,918.06,10.952,1.331,0,0,0,7.9609,-74.128,591.1,790.75,-38.187,-1.4497,-2.6904,-0.09717,0.026037,17.82,-67.544,713.72,911.65,209.28,-79.327,-72.541,-6.9806,1.8704,13.947,-26.134,322.47,1052.9,904.26,752.91,643.41,60.68,-16.259,3.0497,4.3241,-1.0687,105.67,122.49,116.63,124.93,13.547,-3.63,-0.81715,-1.1586,0.28635,-28.314,-32.821,-31.25,-33.475,-3.63,0.97266
9.309,7.7912,6.2483,12.535,13.692,2.3322,0,0,0,9.5464,7.7721,12.082,-47.156,-7.0121,2.9898,0,0,0,7.0969,15.883,-79.101,503.1,182.12,5.1367,0,0,0,16.474,-10.718,248.34,848.73,498.14,5.7804,0,0,0,11.98,-63.891,559.63,436.48,472.92,-68.231,-78.855,-8.5755,2.2978,7.1983,-83.695,524.84,664.07,699.32,494.59,532.96,60.038,-16.087,10.911,-33.758,245.17,441.66,862.41,602.89,424.88,41.536,-11.13,2.1473,2.6164,4.9981,3.2636,33.91,3.7152,9.5522,1.2251,-0.32826,-0.57538,-0.70107,-1.3392,-0.87448,-9.0861,-0.99549,-2.5595,-0.32826,0.087956
8.5527,11.819,13.972,13.027,16.136,6.6247,0,0,0,11.12,14.646,8.2087,-69.133,9.3455,7.2288,0,0,0,5.0471,-0.67001,77.314,623.34,47.717,3.0562,0,0,0,14.119,-60.353,572.01,776.6,645.14,0.70194,0,0,0,7.2225,-83.009,750.44,29.008,811.27,98.902,-7.0011,-0.90553,0.24264,19.696,-52.015,564.03,519.93,978.06,207.85,107.97,13.666,-3.6619,14.675,12.933,-7.4801,779.08,1043.3,1037.5,1089.8,126.19,-33.814,3.2524,3.7285,-3.391,52.004,116.36,121.22,122.94,13.79,-3.6951,-0.87148,-0.99904,0.90863,-13.934,-31.179,-32.481,-32.942,-3.6951,0.99009
18.415,12.826,10.313,11.056,13.048,5.1758,0,0,0,14.807,11.724,15.887,-25.536,-11.178,4.3897,0,0,0,10.816,12.509,-54.93,384.3,213.5,1.9178,0,0,0,15.559,18.54,98.431,798.42,499.67,5.6469,0,0,0,15.905,-56.511,495.22,348.6,531.58,4.3872,-71.534,-10.109,2.7087,9.5758,-80.6,753.5,511.77,308.46,120.62,488.2,58.951,-15.796,16.444,-10.064,184.83,714.81,960.03,588.44,355.06,19.626,-5.2589,8.708,9.6388,5.6075,20.039,108.13,3.7689,3.0962,1.0113,-0.27099,-2.3333,-2.5827,-1.5025,-5.3694,-28.973,-1.0099,-0.82964,-0.27099,0.072611
28.532,27.158,9.118,21.567,14.46,2.5519,0,0,0,30.945,27.689,13.966,-51.744,-6.9626,2.9754,0,0,0,13.942,19.193,-29.451,678.39,176.05,4.7607,-1.0333,-0.19105,0.051192,12.661,-50.468,459.43,576.62,470.65,14.583,13.524,3.4999,-0.9378,13.795,-63.456,595,203.16,527.58,-44.321,-46.694,-2.4295,0.65098,8.9504,-68.464,554.81,898.17,298.69,767.68,906.7,92.031,-24.66,20.059,14.772,60.776,907.3,973.85,510.58,296.47,40.502,-10.852,11.045,9.3699,-4.2709,61.253,40.624,2.2057,4.5408,1.6866,-0.45193,-2.9596,-2.5107,1.1444,-16.413,-10.885,-0.59102,-1.2167,-0.45193,0.12109
3.9349,5.7763,7.4537,18.972,13.215,2.3564,0,0,0,3.9537,10.439,-27.137,-26.12,11.838,3.1254,0,0,0,7.0578,-25.665,216.73,328.67,20.615,2.5303,0,0,0,8.6648,-15.747,221.93,407.69,12.482,3.4191,0,0,0,13.225,9.4011,206.24,347.92,22.907,10.879,8.1947,0.84592,-0.22666,12.785,18.48,-30.802,613.55,-15.436,-26.68,-28.639,-1.8097,0.48491,12.136,-15.744,239.88,932.13,789.96,779.19,824.64,96.492,-25.855,3.2915,2.8405,25.47,40.086,3.4292,4.4259,5.4321,2.4483,-0.65602,-0.88195,-0.76112,-6.8247,-10.741,-0.91884,-1.1859,-1.4555,-0.65602,0.17578
8.31,8.6695,12.524,27.95,19.677,3.6663,0,0,0,10.664,9.8783,13.383,-50.567,-0.54116,3.5928,0,0,0,7.043,17.574,-17.828,591.62,160.82,3.3021,-1.367,-0.42515,0.11392,15.507,-19.377,289.62,288.96,443.55,12.093,13.139,4.6126,-1.2359,25.311,-50.949,519.19,126.81,352.61,-47.032,-49.197,1.6726,-0.44817,15.632,-27.115,263.15,823.91,287.48,528.16,645.63,96.849,-25.951,27.053,36.791,-14.097,849.75,481.27,142.26,21.68,6.5134,-1.7453,1.8233,4.4461,7.3976,56.144,4.4096,4.6586,7.2663,3.8085,-1.0205,-0.48856,-1.1913,-1.9822,-15.044,-1.1816,-1.2483,-1.947,-1.0205,0.27344
8.5527,11.819,13.854,16.448,14.465,3.0234,0,0,0,11.12,14.646,7.3176,-70.073,-6.8221,4.2018,0,0,0,6.6605,2.1934,73.514,710.96,187.66,3.6299,0,0,0,6.2326,-74.458,584.53,293.26,466.34,2.9827,0,0,0,24.293,-48.857,593.79,108.89,576.1,-32.281,-78.082,-8.7628,2.348,14.761,-51.254,474.65,981.34,423.82,302.69,528.94,61.092,-16.369,18.991,21.988,-14.842,740.26,922.92,573.32,349.89,42.073,-11.273,1.185,1.8441,5.6051,5.7997,9.3806,1.4161,4.7115,1.469,-0.39361,-0.31751,-0.49413,-1.5019,-1.554,-2.5135,-0.37945,-1.2624,-0.39361,0.10547
18.415,12.826,10.49,13.064,14.084,14.014,8.2451,5.6993,-1.5271,14.807,11.724,16.192,-18.919,-65.395,-7.6606,8.8491,4.6332,-1.2415,10.501,13.183,-59.694,367.29,668.26,165.22,16.199,3.26,-0.8735,18.621,10.744,119.71,663.15,172.78,540.72,18.533,4.3203,-1.1576,13.847,-72.963,688.65,85.172,376.52,342.47,8.9377,5.0339,-1.3488,19.166,-53.521,521.11,397.93,868.55,242.49,192.79,12.167,-3.2602,14.41,18.089,30.109,838.41,605.64,410.84,333.82,28.567,-7.6546,4.7223,5.739,6.946,35.982,3.0679,5.3193,2.7448,0.99676,-0.26708,-1.2653,-1.5378,-1.8612,-9.6412,-0.82203,-1.4253,-0.73548,-0.26708,0.071564
27.167,25.192,10.861,12.591,20.549,4.8061,0,0,0,25.37,24.206,19.856,-56.552,-52.524,5.049,0,0,0,13.601,25.544,-62.788,631.98,562.2,18.442,-0.63692,-0.71385,0.19128,8.5183,-41.015,353.56,631.34,1005.2,118.77,16.036,5.6941,-1.5257,10.465,-69.477,673.05,395.41,590.78,-25.443,-25.187,-1.1471,0.30736,11.27,-74.799,696.82,971.25,969.08,923.27,948.27,112,-30.009,18.969,0.97448,193.25,784.2,492.15,208.51,217.25,19.1,-5.118,4.6979,4.6885,6.0055,28.549,3.2441,2.6134,3.6536,1.2873,-0.34493,-1.2588,-1.2563,-1.6092,-7.6497,-0.86926,-0.70025,-0.97897,-0.34493,0.092423
27.167,25.192,9.7038,16.225,11.7,5.1577,0,0,0,25.37,24.206,19.456,-53.745,-70.658,-4.0021,0,0,0,13.746,24.855,-60.663,608.07,766.65,82.275,-1.3899,-0.45869,0.12291,7.9805,-23.205,307.98,625.33,643.44,139.8,17.092,3.4176,-0.91573,7.0095,-74.782,775.4,222.17,794.99,10.486,-31.41,-2.2713,0.60859,15.601,-50.514,488.8,969.26,911.14,607.17,979.47,109,-29.205,17.029,16.35,-1.6436,453.21,579.29,346.55,198.9,17.812,-4.7728,3.6917,2.8767,6.1217,4.3395,5.606,3.3574,5.877,1.6962,-0.45451,-0.98918,-0.77082,-1.6403,-1.1628,-1.5021,-0.89961,-1.5747,-0.45451,0.12178
16.84,17.9,16.489,8.2707,20.901,6.3425,0,0,0,13.329,14.707,2.6845,-16.891,20.873,6.4343,0,0,0,9.6648,3.0227,136.65,192.28,22.42,2.3703,-0.62034,-0.34549,0.092573,4.7043,-73.271,586.77,679.94,31.61,-37.345,-76.455,-7.297,1.9552,15.165,-63.861,490,579.55,-48.338,329.02,626.49,88.932,-23.829,11.496,-31.203,251.97,929.05,984.65,759.8,202.23,17.758,-4.7582,20.803,26.26,6.1164,833.45,225.08,25.913,23.94,4.2779,-1.1462,1.4807,2.382,6.9575,28.021,2.3663,2.0262,6.7894,2.0732,-0.55551,-0.39675,-0.63826,-1.8643,-7.5081,-0.63404,-0.54293,-1.8192,-0.55551,0.14885
18.415,12.826,9.1574,15.586,22.798,8.2999,7.9176,2.7148,-0.72744,14.807,11.724,15.081,-15.984,-64.687,-16.523,7.1019,2.9049,-0.77837,12.164,15.236,-37.221,238,667.1,215,13.825,2.1903,-0.58689,7.8255,1.9768,101.85,724.31,116.48,500.53,18.593,3.8805,-1.0398,21.358,-59.197,522.11,190.23,160.71,367.2,25.308,4.6984,-1.2589,12.641,-67.477,632.14,-21.804,605.44,28.568,16.324,-0.43022,0.11528,19.737,-4.8077,162.61,898.69,894.08,834.1,675.07,95.068,-25.473,1.3833,1.9769,-3.4627,84.434,120.64,107.09,6.3242,0.97933,-0.26241,-0.37066,-0.52972,0.92784,-22.624,-32.326,-28.695,-1.6946,-0.26241,0.070312
9.309,7.7912,5.4111,12.928,10.565,1.975,0,0,0,9.5464,7.7721,11.577,-40.246,-65.235,-6.8312,0,0,0,9.1316,13.186,-56.258,477.02,596.47,40.397,-1.2121,-0.07833,0.020989,3.1039,-2.5923,149.77,590.8,59.678,378.59,9.8906,1.1128,-0.29818,10.044,-72.317,607.73,212.63,86.489,512.29,16.21,3.7398,-1.0021,8.3597,-70.87,631.98,-106.3,430.01,125.7,7.05,2.8796,-0.77159,21.612,-22.836,304.11,730.93,980.13,633.21,327.55,34.145,-9.1493,5.2201,4.2963,-4.3981,93.2,67.424,4.3841,6.1019,1.2542,-0.33607,-1.3987,-1.1512,1.1785,-24.973,-18.066,-1.1747,-1.635,-0.33607,0.090049
8.31,8.6695,14.871,16.33,20.512,1.6259,0,0,0,10.664,9.8783,14.821,-57.064,-5.8125,1.2313,0,0,0,8.058,17.218,-10.001,567.84,223.06,1.9859,-0.75441,-0.64954,0.17404,15.761,-31.914,331.02,132.04,196.09,15.339,1.3734,4.3623,-1.1689,16.943,-62.41,384.96,79.247,638.55,-8.2382,124.22,9.2201,-2.4705,11.378,-0.80844,92.684,1000.4,1062.2,845.11,871.6,58.368,-15.64,13.628,-53.441,517.27,483.35,208.44,52.273,23.049,8.0452,-2.1557,4.3989,-1.8027,40.215,4.1838,3.2016,1.8369,4.1485,0.65965,-0.17675,-1.1787,0.48303,-10.776,-1.1211,-0.85788,-0.49219,-1.1116,-0.17675,0.047361
18.415,12.826,11.407,10.405,21.603,3.3687,0,0,0,14.807,11.724,17.181,-20.669,-49.824,2.4087,0,0,0,11.689,18.476,-63.235,287.52,547.13,16.484,0,0,0,14.289,-12.515,246.58,609.9,733.07,128.33,0,0,0,4.8906,-75.701,713.87,158.64,706.95,48.464,7.6358,0.64517,-0.17287,14.318,-61.204,447.03,709.07,387.89,2.2749,50.783,6.1205,-1.64,12.747,-28.298,283.28,1048.9,878.41,546.61,228.6,29.757,-7.9733,2.7284,3.6662,-2.3588,112.89,18.135,2.8857,5.9847,3.1012,-0.83096,-0.73106,-0.98236,0.63205,-30.249,-4.8593,-0.77321,-1.6036,-0.83096,0.22266
0,0,-1.2373,7.6881,18.426,1.4237,0,0,0,0,0,-0.0040714,-3.0257,-70.706,-9.0657,0,0,0,-2.7555,-3.3178,-19.774,119.07,728.53,101.32,-0.63692,-0.71385,0.19128,15.542,21.048,-20.322,664.77,282.68,295.56,16.036,5.6941,-1.5257,6.9889,-61.022,534.52,105.78,561.44,142.63,-9.5823,8.763,-2.348,29.605,-50.582,646.13,177.79,924.49,883.81,745.32,58.537,-15.685,19.737,-59.906,520.83,835.45,218.54,180.64,113.63,5.757,-1.5426,1.6358,-6.7067,65.926,41.755,4.251,10.15,7.6555,0.81611,-0.21867,-0.43832,1.7971,-17.665,-11.188,-1.1391,-2.7198,-2.0513,-0.21867,0.058594
4.7204,5.1413,10.925,14.404,15.511,3.6661,0,0,0,2.398,4.3052,20.51,-38.725,-29.641,3.3322,0,0,0,10.27,14.713,-74.901,500.98,348.6,2.9513,0,0,0,13.369,-16.519,294.25,621.42,505.06,4.7063,0,0,0,18.97,-70.095,719.87,240.73,546.71,-49.854,-77.489,-8.8601,2.374,12.949,-67.797,604.99,887.55,276.74,377.58,523.49,61.948,-16.599,20.059,14.772,60.796,931.52,915.42,684.04,610.84,72.394,-19.398,11.045,9.3699,-5.8025,84.726,20.763,3.2457,5.0229,2.7328,-0.73226,-2.9596,-2.5107,1.5548,-22.702,-5.5634,-0.86967,-1.3459,-0.73226,0.19621
28.532,27.158,10.453,9.216,22.684,14.957,9.7096,1.5164,-0.40631,30.945,27.689,16.611,-63.237,11.952,22.523,11.222,0.83431,-0.22355,13.208,19.168,-48.53,625.61,139.41,-6.3402,15.577,3.1413,-0.84171,17.001,-52.002,614.73,450.98,-51.949,514.59,12.304,1.9285,-0.51673,18.169,-28.374,429.02,319.25,-64.948,831.84,10.066,-0.36027,0.096534,4.4741,5.9962,-24.85,536.21,593.87,627.92,54.097,2.4486,-0.6561,0,0,-83.984,712.31,843.47,399.15,194.17,6.1089,-1.6369,0,0,-9.0975,62.212,44.135,5.1168,8.7098,0.77237,-0.20696,0,0,2.4377,-16.67,-11.826,-1.3711,-2.3338,-0.20696,0.055454
8.31,8.6695,15.073,20.284,12.367,3.2488,0,0,0,10.664,9.8783,16.14,-60.051,-12.605,4.3338,0,0,0,8.4865,18.668,-33.733,642.45,245.55,4.2302,0,0,0,8.7521,-42.124,398.52,492.73,472.25,4.0798,0,0,0,14.65,-66.692,694.52,157.55,489.41,5.078,-5.9226,-1.3483,0.36128,7.787,-77.892,547.83,460.27,199.72,-60.967,185.96,24.187,-6.4809,7.3352,-18.738,199.79,1024.5,666.79,578.97,363.48,40.454,-10.839,0.86137,1.5163,-3.4479,94.334,42.628,3.8692,6.6444,0.95017,-0.2546,-0.2308,-0.40628,0.92386,-25.277,-11.422,-1.0367,-1.7804,-0.2546,0.068219
18.727,21.4,14.834,9.8757,20.549,4.8061,0,0,0,19.319,20.892,21.589,-47.1,-52.524,5.049,0,0,0,12.517,17.171,-53.036,517.74,556.6,18.229,-1.3766,-0.33321,0.089283,9.3153,-21.037,243.09,894.51,1037.9,63.149,-49.675,2.9876,-0.80053,11.37,-69.832,740.27,452.66,642.38,325.1,396.42,-0.66403,0.17793,12.094,-10.883,214.06,965.34,1067.9,901.96,912.16,92.592,-24.81,9.8933,12.185,-52.732,673.65,463.68,47.856,12.566,3.7551,-1.0062,2.9487,2.9553,4.4231,5.1085,5.9277,4.1906,2.8576,0.68881,-0.18457,-0.79009,-0.79188,-1.1852,-1.3688,-1.5883,-1.1229,-0.76568,-0.18457,0.049454
12.049,12.255,21.816,18.797,19.006,5.7489,0,0,0,10.069,8.6895,23.716,-44.909,17.858,5.8319,0,0,0,12.89,23.771,-23.659,633.77,47.731,4.2986,0,0,0,21.717,-59.134,546.24,520.31,330.37,2.6673,0,0,0,14.787,-4.336,278.34,415.95,275.59,-76.443,-44.378,0.64049,-0.17162,15.611,-36.353,497.61,935.73,608.14,485.58,296.68,6.0843,-1.6303,18.058,-50.821,567.04,745.21,292.2,718.37,872.09,56.959,-15.262,4.0477,4.1886,7.863,4.4785,4.5666,5.7642,5.8458,0.48966,-0.1312,-1.0846,-1.1223,-2.1069,-1.2,-1.2236,-1.5445,-1.5664,-0.1312,0.035156
