18.415,12.826,10.887,9.933,6.8209,6.6991,7.9176,2.7148,-0.72744,14.807,11.724,17.239,-40.2,-76.068,-19.119,7.1019,2.9049,-0.77837,12.517,13.851,-20.139,295.84,483.52,177.54,13.397,1.9854,-0.532,4.8651,12.397,-41.123,855.46,967.53,655.65,20.519,4.6987,-1.259,-1.6081,7.6731,-42.709,879.84,997.18,621.43,-62.897,-21.047,1.0911,9.5355,15.965,-28.371,946.16,1066.7,974.93,790.26,252.63,8.3218,14.796,18.103,-24.888,398.93,504.88,250.45,573.66,901.64,292.33,6.0328,5.2132,3.9779,3.4151,5.7978,1.8519,3.0782,3.2875,4.6501,-1.6165,-1.3969,-1.0659,-0.91507,-1.5535,-0.49622,-0.82481,-0.88088,-1.246
0,0,-1.1425,12.042,6.8646,13.97,8.2451,5.6993,-1.5271,0,0,-0.80577,11.906,17.765,20.269,8.8491,4.6332,-1.2415,0.054764,-0.072732,2.6407,-36.307,-30.27,-52.54,-9.4331,3.7691,-1.0099,4.8285,5.2032,-43.705,481.06,949.71,857.79,189.35,3.676,-0.98499,16.956,21.822,-31.897,924.94,496.28,985.75,342.72,11.557,1.2452,11.216,23.317,-27.398,969.6,670.16,1067.6,373.09,-31.265,-8.664,7.8614,8.1567,-12.032,141.5,708.74,740.08,689.74,849.95,319.25,3.0525,2.5024,2.2273,2.3173,5.3797,5.9066,-3.8599,57.33,42.949,-0.81792,-0.67053,-0.59679,-0.62092,-1.4415,-1.5827,1.0343,-15.362,-11.508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6131,-53.941,-88.216,-28.906,-1.6158,-0.68441,0.18339,0,0,-53.88,400.32,746.8,257.27,13.423,3.5721,-0.95714,0,0,-79.986,691.57,801.58,542.84,-73.844,-79.2,-70.944,0,0,-85.4,730.79,1044.2,918.99,726.54,758.79,565.46,0,0,-12.02,115.93,340.9,156.37,130.18,309.1,335.93,0,0,-0.45172,2.4626,4.1252,3.0374,2.7597,2.9445,2.8705,0,0,0.12104,-0.65986,-1.1054,-0.81386,-0.73946,-0.78897,-0.76916
0,0,-0.76998,6.9363,10.447,3.3868,0,0,0,0,0,-1.3941,10.804,20.553,4.5484,0,0,0,-2.1961,-1.5661,-0.30272,-32.039,-26.641,-39.116,-3.1717,-0.44851,0.12018,11.303,10.478,-48.694,587.26,891.19,390.12,21.483,2.2325,-0.5982,7.7132,18.474,-35.439,988.33,311.63,884.65,-63.733,-22.254,1.3418,2.8036,6.4921,-32.092,491.29,937.07,1033.7,597.89,293.47,45.146,0,0,-1.3096,3.8813,71.396,118.58,206.19,557.98,202.86,0,0,-0.66307,2.8695,5.3839,1.0577,5.2547,3.3958,6.3275,0,0,0.17767,-0.76888,-1.4426,-0.2834,-1.408,-0.90989,-1.6954
0,0,-0.45331,8.8178,7.1221,3.3443,0,0,0,0,0,-0.41247,7.1452,14.244,4.6539,0,0,0,-2.1961,-1.5661,3.1164,-49.855,-38.703,-20.942,-0.4226,0.0565,-0.015139,11.303,10.478,-31.57,433.9,910.23,176.16,7.5993,1.0628,-0.28478,7.7132,18.474,-24.664,812.77,823.8,329.29,-26.137,8.8378,-1.1449,2.8036,6.4921,-50.944,513.37,1033.6,603.11,392.1,19.71,-28.211,0,0,0.04368,7.9084,100.9,198.24,416.65,830.66,260.27,0,0,-0.24497,1.9515,4.8004,2.8167,-7.7663,51.336,43.736,0,0,0.06564,-0.52291,-1.2863,-0.75473,2.081,-13.756,-11.719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054764,-0.072732,5.0049,-51.14,-86.302,-25.189,-0.64662,-0.032858,0.0088042,4.8285,5.2032,-22.417,321.1,743.78,180.31,6.177,2.8377,-0.76037,18.071,24.284,-30.732,851.34,914.08,246.23,-72.583,-83.474,-29.148,3.9373,8.2357,-63.833,636.57,1031.4,867.71,757.56,624.56,146.88,0,0,-9.4861,58.528,130.83,123.81,118.5,134.93,53.658,0,0,-0.040034,2.1833,4.0063,2.3691,1.8774,3.0833,1.6554,0,0,0.010727,-0.58502,-1.0735,-0.63481,-0.50304,-0.82616,-0.44355
0,0,-0.7549,4.7442,12.876,5.0179,0,0,0,0,0,-1.5995,11.739,22.387,4.3441,0,0,0,-0.025641,-0.74215,-0.4562,-39.026,-35.209,-1.452,0,0,0,0.21599,6.2515,-43.736,749.37,872.82,73.673,0,0,0,-1.7926,8.4578,-29.659,731.25,798.34,233.19,-30.652,-0.81384,2.4984,11.323,14.559,-33.199,733.15,1064.6,661.96,312.54,59.176,-21.57,11.175,13.942,11.781,33.926,109.66,250.98,480.8,925.44,325.54,5.8003,4.0242,2.9955,5.9666,4.3443,3.6819,-4.447,85.657,54.171,-1.5542,-1.0783,-0.80263,-1.5987,-1.164,-0.98656,1.1916,-22.952,-14.515
0,0,-0.36005,4.361,10.774,1.9594,0,0,0,0,0,-0.6465,6.9394,20.894,2.6485,0,0,0,-2.1961,-1.5661,2.2171,-44.295,-39.333,-41.243,-0.93787,-0.094441,0.025305,11.303,10.478,-34.784,515.84,893.26,279.53,7.7983,2.1695,-0.58132,5.578,17.014,-33.868,876.81,668.27,535.92,-63.687,-59.971,-31.026,14.026,18.128,-41.954,793.82,1047.7,878,559.35,449.59,189.38,11.175,13.942,4.8977,66.455,130.61,113.87,217.58,339.54,118.03,5.8003,4.0242,2.5503,7.6023,3.1371,6.0675,4.1747,4.6376,2.0148,-1.5542,-1.0783,-0.68335,-2.037,-0.84059,-1.6258,-1.1186,-1.2426,-0.53986
0,0,0,0,-1.5521,9.6663,14.504,9.5482,17.314,0,0,0,0,-1.0159,9.0257,2.9847,-15.907,12.862,-1.3522,-2.6605,4.419,-69.864,-81.985,-65.457,434.84,469.26,-36.08,8.6722,15.057,-23.609,533.89,553.46,-14.806,601.86,602.15,-31.65,21.879,-44.526,413.65,888.17,962.02,447.05,924.06,430.98,-63.641,13.097,-65.434,543.38,542.47,511.18,1031,947.13,69.425,-12.374,16.684,-1.4038,162.18,953.4,960.37,679.02,103.61,6.1165,-1.6389,2.076,2.8549,-5.6538,92.881,41.963,4.8398,5.1843,0.77237,-0.20696,-0.55627,-0.76497,1.5149,-24.887,-11.244,-1.2968,-1.3891,-0.20696,0.055454
0,0,-1.2584,7.8231,9.0646,14.351,12.355,14.803,13.671,0,0,-1.4967,11.836,18.528,21.758,-21.941,-32.567,19.541,-0.42724,-0.84707,-4.7372,-35.261,-30.836,-34.247,261.71,343.35,-31.346,4.5329,13.204,-40.504,768.47,970.96,139.78,722.93,604.25,-27.323,6.924,-41.416,339.24,972.55,984.44,621.46,843.97,500.6,-50.048,8.0362,-67.274,469.24,839.75,331.5,990.81,1069.9,177.77,-34.54,12.78,-31.273,290,982.77,982.04,957.99,411.68,5.0343,-1.3489,3.1091,2.9101,-3.8183,80.635,123.95,18.736,4.0053,1.4146,-0.37904,-0.83308,-0.77975,1.0231,-21.606,-33.213,-5.0204,-1.0732,-0.37904,0.10156
0,0,-0.1645,1.8851,7.4656,3.6135,0,0,0,0,0,-1.0822,4.2675,8.2716,3.2968,0,0,0,-1.7343,-1.4009,0.52028,-4.3468,54.381,-21.433,-0.20255,-1.3433,-1.0252,9.1259,10.646,-69.88,532.29,975.23,146.29,-71.85,-31.224,9.552,8.8851,10.435,86.631,776.22,773.17,566.55,536.1,302.62,12.661,3.7418,-2.8086,109.41,943.85,1066.8,789.15,575.35,768.94,73.881,14.719,15.146,1.7254,91.137,134.98,25.063,13.76,10.871,6.0873,3.1621,3.4153,5.8454,5.6374,3.934,5.7046,3.583,3.797,8.5019,-0.84728,-0.91512,-1.5663,-1.5105,-1.0541,-1.5286,-0.96006,-1.0174,-2.2781
0,0,-1.2584,7.8231,9.2319,10.483,10.688,12.566,11.342,0,0,-1.4967,11.836,18.377,19.284,-51.46,-11.07,18.998,-1.3962,-0.48384,-14.931,-41.265,-28.972,-64.232,528.7,219.67,-39.937,6.0956,-1.6383,54.287,801.93,969.45,126.04,786.18,539.57,-17.435,21.224,-54.933,455.93,852.43,917.18,699.65,979.64,344.31,-76.287,8.4426,-69.634,475.23,809.36,363.98,1016.5,1053.7,221.41,-56.83,13.446,3.5058,138.71,1054.8,1026.4,1137.5,285.32,4.7306,-1.2675,5.063,6.8561,-15.205,244.53,319.35,306.9,17.419,1.708,-0.45765,-1.3566,-1.8371,4.0741,-65.521,-85.57,-82.234,-4.6673,-0.45765,0.12263
0,0,-0.10851,0.91406,1.1374,4.0524,12.017,15.716,10.497,0,0,-0.81094,6.831,10.519,6.6652,14.847,23.425,9.7548,-1.4861,-2.0502,-10.083,-51.134,-39.102,-20.58,-16.814,-9.1935,22.023,6.4353,11.959,15.581,815.64,988.73,384.13,308.95,516.62,-14.714,16.144,-51.371,398.22,919.56,728.99,910.34,956.8,582.87,-28.818,14.472,-63.726,470.45,860.16,164.6,1013.1,1052.6,96.334,-18.371,23.29,-19.531,288.87,1014.2,993.66,981.18,274.77,5.4667,-1.4648,1.7887,3.4776,0.66023,105.74,128.68,70.861,5.6125,1.7624,-0.47223,-0.47927,-0.93182,-0.17691,-28.333,-34.479,-18.987,-1.5039,-0.47223,0.12653
18.415,12.826,10.026,18.932,20.041,5.1304,0,0,0,14.807,11.724,15.276,-15.799,-23.642,7.4213,0,0,0,10.149,12.615,-32.668,222.74,303.11,-10.971,-42.776,-47.434,2.5348,22.549,12.758,105.39,960.45,1097.2,458.95,360.42,397.14,-14.816,15.524,-58.526,439.85,870.46,585.33,831.59,838.42,582.65,-28.76,14.317,-50.684,409.82,935.74,424.79,983.64,1075.4,173.44,-39.031,18.991,21.988,-24.397,807.16,1058.1,1034.8,350.97,3.1184,-0.83556,1.185,1.8441,-3.5196,56.941,127.28,72.853,4.0034,1.128,-0.30224,-0.31751,-0.49413,0.94307,-15.257,-34.106,-19.521,-1.0727,-0.30224,0.080985
0,0,-1.862,13.562,10.564,4.347,0,0,0,0,0,-1.464,14.332,19.043,4.505,0,0,0,-1.1535,-1.4181,-7.9317,-66.121,-29.262,-28.258,-39.345,-47.185,1.6961,7.1946,6.5647,19.032,658.25,992.36,356.2,323.11,394.2,-22.62,16.005,-50.727,434.45,719.09,630.25,794.54,824.87,623.87,-26.572,20.211,-54.913,506.83,685.92,488.58,994.97,1023.7,170.5,-27.065,18.906,11.92,52.043,784.03,1043.4,960.51,258.05,6.4049,-1.7162,3.3347,2.4865,5.962,13.507,122.53,16.455,7.371,1.8964,-0.50815,-0.89354,-0.66627,-1.5975,-3.6193,-32.832,-4.409,-1.975,-0.50815,0.13616
0,0,-0.76998,6.9363,9.3522,10.008,9.5257,9.0549,5.9272,0,0,-1.3941,10.804,19.638,9.6316,13.561,5.5248,7.0623,-2.8738,-3.5668,-4.543,-45.086,-30.062,-26.652,10.622,77.648,12.719,19.325,15.888,6.0275,652.84,1013.2,318.76,560.41,591.8,-12.916,8.1628,-65.673,434.1,987.8,498.83,986.31,1009.3,588.93,-30.444,15.15,-64.082,517.25,636.33,45.155,936.29,1044.3,139.64,-29.975,16.32,-30.419,311.35,1027.2,1000.9,1073.9,349.85,3.9074,-1.047,1.9472,0.88188,16.916,153.73,234.87,106.44,2.5142,1.5234,-0.40819,-0.52175,-0.2363,-4.5327,-41.192,-62.934,-28.522,-0.67367,-0.40819,0.10937
0,0,0,0,-0.27463,6.5847,4.6855,11.006,35.477,0,0,0,0,-0.57623,13.874,-24.907,3.9881,30.622,-0.40697,-0.18199,0.50321,-3.7788,-8.995,-42.562,365.7,537.31,-26.829,1.5789,3.1219,-12.858,61.492,118.2,-95.831,696.5,492.58,-43.262,15.767,21.117,14.643,938.38,1123.6,414.82,1026.2,203,-30.405,17.24,-53.544,447.65,746.6,418.37,1115.2,687.76,19.785,-0.53955,16.32,-30.419,310.83,1019.6,1016.6,693.28,79.158,3.1957,-0.85629,1.9472,0.88188,17.645,119.46,123.41,16.452,5.3006,2.2617,-0.60601,-0.52175,-0.2363,-4.7281,-32.01,-33.069,-4.4084,-1.4203,-0.60601,0.16238
0,0,0,0,-0.64208,8.9318,2.1792,9.1558,35.973,0,0,0,0,-0.86232,9.724,-4.9918,1.2842,31.346,-1.2223,-1.3011,4.2728,-32.689,-81.645,-71.737,388.29,516.57,-30.292,7.6789,12.274,-53.828,191.74,487.49,69.932,572.78,610.25,-25.698,20.988,-7.8226,199.43,959.65,926.05,728.48,1004.6,278.89,-49.483,14.534,-58.907,503.96,565.17,513.69,1132.6,661.91,22.173,-0.14147,15.181,-49.44,393.24,1003.1,928.21,458.06,31.095,6.4719,-1.7341,8.9394,10.266,-0.91311,113.6,41.463,3.5183,7.2309,1.639,-0.43916,-2.3953,-2.7507,0.24467,-30.438,-11.11,-0.94273,-1.9375,-0.43916,0.11767
0,0,-0.28203,4.2238,11.353,9.8984,11.664,15.502,13.484,0,0,-1.1685,8.7524,7.6431,16.826,-43.955,-30.923,19.1,-1.3522,-2.6605,4.2493,-65.24,121.18,-60.518,332.45,259.39,-9.0702,8.6722,15.057,-24.133,585.3,1100.4,531.53,745.61,585.38,-22.891,20.265,-46.429,402.59,971.06,608.63,861.91,911.09,580.32,-28.136,15.103,-55.922,506.75,531.51,323.32,991.2,1087,173.98,-39.175,25.123,-44.306,423.54,1008.3,764.38,1111.3,562.87,2.9999,-0.80383,5.1541,3.8525,17.092,499.37,553.78,309.46,16.034,0.094236,-0.02525,-1.381,-1.0323,-13.32,-52.623,-35.983,-73.374,-4.2964,-0.02525,0.0067658
0,0,-0.40657,5.3087,9.2151,16.726,14.846,9.3325,17.372,0,0,-0.59965,7.0709,11.824,30.128,-20.714,-36.003,18.246,-1.477,-2.6239,-0.15954,-69.929,51.216,-58.831,343.33,403.14,-20.846,7.1731,16.755,-38.744,576.9,1047,585.83,753.65,608.39,-27.91,17.129,-33.416,328.83,1033.8,413.11,957.64,1078.5,279.45,-49.632,7.9805,-68.005,506.03,598.83,236.52,1012.3,692.75,19.646,0.53564,5.5034,-78.102,477.61,1062.8,1002.3,896.74,113.58,6.2917,-1.6859,1.6223,-23.023,138.83,342.28,135.35,7.2815,9.4303,0.98609,-0.26422,-0.4347,6.1691,-37.2,-91.714,-36.267,-1.9511,-2.5269,-0.26422,0.070798
0,0,-0.45331,8.8178,7.1221,3.3443,0,0,0,0,0,-0.41247,7.1452,14.244,4.6539,0,0,0,-2.1961,-1.5661,2.8206,-48.345,-40.835,-19.492,-1.8923,-0.55044,-0.53892,11.303,10.478,-30.917,430.48,920.47,176.32,-50.188,-75.809,-21.209,5.7624,16.23,-27.561,745.67,592.02,318.43,489.16,751,241.96,12.238,19.534,-19.477,845.09,954.29,945.53,616.57,186.4,24.098,14.796,18.103,-7.9222,253.05,399.7,81.415,17.896,3.5812,-0.95959,6.0328,5.2132,3.7527,5.9912,7.4709,3.3544,3.3537,0.82287,-0.22049,-1.6165,-1.3969,-1.0055,-1.6053,-2.0018,-0.89881,-0.89862,-0.22049,0.05908
0,0,-2.1436,13.211,17.176,1.892,0,0,0,0,0,-1.7882,-1.4009,-27.399,4.0822,0,0,0,-0.20977,-0.27487,-28.13,118.74,318.09,-41.238,-0.40227,0,0,6.7453,7.2459,11.391,913.57,952.75,697.68,3.3885,0,0,16.232,10.132,187.6,677.36,36.408,864.39,-76.076,-71.176,-4.5715,14.398,13.425,67.347,879.61,827.22,1054,781.29,597.98,23.186,13.365,13.431,14.162,94.646,129.63,289.69,439.7,520.1,52.855,6.1761,6.9,4.4837,3.4726,2.4231,4.3452,2.0073,3.167,15.148,-1.6549,-1.8488,-1.2014,-0.93049,-0.64926,-1.1643,-0.53785,-0.84858,-4.0588
0,0,-0.45975,2.6248,15.633,14.543,8.2451,5.6993,-1.5271,0,0,-1.3641,6.9776,8.5873,14.819,8.8491,4.6332,-1.2415,-2.1961,-1.5661,0.82473,-34.281,125.35,10.6,16.617,2.9621,-1.5944,11.303,10.478,-49.209,594.8,970.36,774.78,16.19,2.8746,4.0268,5.7624,16.23,-27.426,829.11,128.05,806.39,76.182,126.14,58.617,12.238,19.534,-25.373,849.83,608.21,1007.1,942.12,903.21,302.92,14.796,18.103,-6.1581,270.14,823.23,201.52,79.995,14.714,22.697,6.0328,5.2132,3.1857,5.3262,6.5468,2.5897,9.2661,3.943,1.7283,-1.6165,-1.3969,-0.8536,-1.4271,-1.7542,-0.6939,-2.4829,-1.0565,-0.46309
0,0,-0.089472,3.7209,10.072,7.9453,0,0,0,0,0,-1.0814,11.022,4.5493,8.2767,0,0,0,-2.1961,-1.5661,-0.78049,-31.023,113.54,-12.916,-0.43862,-6.7857,-2.7302,11.303,10.478,-49.246,595.89,1039.1,466.05,-31.957,118.16,44.353,5.7624,16.23,-27.162,780.06,378.08,612.7,750.56,921.24,287.08,12.238,19.534,-28.317,896.4,802.44,1121.1,518.26,19.584,0.28353,14.796,18.103,-6.9987,249.44,1002.5,275.31,36.836,4.407,-1.1808,6.0328,5.2132,4.8793,22.872,197.27,3.9732,5.2213,2.1859,-0.58571,-1.6165,-1.3969,-1.3074,-6.1284,-52.858,-1.0646,-1.399,-0.58571,0.15694
0,0,-1.7669,9.5306,7.451,5.9621,0,0,0,0,0,-1.1089,6.2731,15.011,7.6814,0,0,0,-0.82169,-1.1947,3.2927,-27.47,-39.502,-40.438,-2.4169,4.784,2.5649,9.0919,9.3672,-28.425,219.09,910.87,342.29,-64.454,-48.076,-0.73733,9.027,14.415,-38.206,769.37,817.61,566.37,601.8,882.8,284.81,14.449,21.937,-25.787,908.79,980.61,869.59,581.05,228.28,4.9233,12.52,15.236,-16.657,506.43,263.36,14.569,14.412,5.6185,-1.5055,3.7027,3.9631,4.8347,1.6183,7.9657,4.6217,5.7,0.61982,-0.16608,-0.99215,-1.0619,-1.2955,-0.43363,-2.1344,-1.2384,-1.5273,-0.16608,0.044501
0,0,-1.3426,8.2026,10.288,2.8013,0,0,0,0,0,-1.5947,10.156,17.77,3.3353,0,0,0,-0.82169,-1.1947,3.719,-24.601,-35.819,-18.707,-1.3802,-1.0173,-2.7226,9.0919,9.3672,-45.015,317.78,905.39,294.51,-39.818,-73.206,-4.7018,9.0142,14.183,-37.65,733.59,478.08,535.62,430.76,773.17,248.7,14.184,20.304,-20.225,853.07,873.28,884.8,562.51,303.88,48.262,14.796,18.103,-26.714,381.58,463.2,24.957,14.412,5.6185,-1.5055,6.0328,5.2132,3.9119,3.2928,7.6143,3.1594,5.7,0.61982,-0.16608,-1.6165,-1.3969,-1.0482,-0.88231,-2.0403,-0.84657,-1.5273,-0.16608,0.044501
0,0,-2.0152,12.245,9.6299,9.1887,7.9176,2.7148,-0.72744,0,0,2.9256,-13.737,-73.365,-15.454,7.1019,2.9049,-0.77837,-1.6898,-3.0907,-36.105,153.85,721.87,179.52,13.522,2.0784,-1.057,9.6842,18.636,-37.514,859.21,666.43,587.48,21.862,2.1085,9.464,8.8691,4.5502,159.01,725.66,395.01,538.88,40.957,97.442,16.042,11.204,6.645,203.23,570.19,707.33,895.98,1022.8,935.35,68.053,8.4554,8.8147,-10.022,816.27,984.01,579.53,314.09,118.2,17.582,1.9649,2.1401,-7.2066,94.032,40.129,4.6966,2.8133,2.5378,1.9354,-0.5265,-0.57343,1.931,-25.196,-10.753,-1.2585,-0.75381,-0.68,-0.51859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3713,-0.67167,5.1148,-56.243,-84.845,-25.316,-1.0235,-0.59531,-0.25576,3.6203,6.7058,-50.873,427.16,763.54,183.1,-27.055,-59.899,-1.0942,17.803,21.515,34.795,869.32,709.2,271.54,258.81,455.65,40.37,12.364,6.5296,193.98,625.72,819.53,985.79,889.56,445.25,25.428,8.4554,8.8147,33.64,456.24,705.9,279.02,27.5,16.418,19.59,1.9649,2.1401,2.7097,3.4948,2.5472,1.7378,6.4806,3.0415,3.9469,-0.5265,-0.57343,-0.72606,-0.93643,-0.68253,-0.46564,-1.7365,-0.81496,-1.0576
0,0,-1.3251,11.008,16.903,13.959,8.2451,5.6993,-1.5271,0,0,-1.5281,15.601,13.699,15.258,8.8491,4.6332,-1.2415,-2.1961,-1.5661,-0.85407,-39.614,92.883,9.2463,16.859,8.7598,2.2424,11.303,10.478,-47.903,526.09,917.53,769.72,-57.931,-50.004,-6.77,5.7753,16.462,-30.126,868.01,140.74,741.41,515.64,891.78,319.09,12.503,21.167,-25.988,894.37,832.82,983.35,836.69,321.79,10.848,12.52,15.236,-40.196,563.45,526.73,104.38,26.195,3.7325,-1.0001,3.7027,3.9631,4.07,6.0602,1.9927,4.5166,5.1528,0.97933,-0.26241,-0.99215,-1.0619,-1.0905,-1.6238,-0.53394,-1.2102,-1.3807,-0.26241,0.070312
0,0,-0.28203,4.2238,11.824,5.0779,0,0,0,0,0,-1.1685,8.7524,8.5436,5.6373,0,0,0,-0.69785,-1.7789,3.5894,-65.307,122.25,-9.7013,-0.529,-0.79036,-0.35434,7.5622,11.719,-33.188,585,970.73,414.76,-42.521,-66.418,0.68062,13.268,8.6207,102.84,884.63,432.51,594.9,373.13,650.76,70.374,3.3351,0.21536,149.26,886.76,867.54,1059.9,800.73,305.7,-21.703,14.266,10.598,-32.596,497.67,669.52,140.28,16.482,4.4343,-1.1882,3.9901,3.2759,3.0151,5.504,2.9609,3.4388,4.6915,0.83745,-0.22439,-1.0692,-0.87776,-0.8079,-1.4748,-0.79336,-0.92142,-1.2571,-0.22439,0.060126
0,0,-1.862,13.562,10.564,4.347,0,0,0,0,0,-1.464,14.332,19.043,4.505,0,0,0,0.083125,-0.39364,3.481,-42.537,-31.812,-39.546,0.53598,-1.8283,-3.1506,6.3071,8.0386,-53.558,489.6,948.79,448.65,-76.608,55.425,29.426,22.523,18.716,74.217,869.7,193.62,932.71,761.42,866.8,71.75,18.102,14.317,188.11,704.15,794.51,986.2,474.53,141.62,-15.544,20.163,19.766,41.822,577.22,496.74,77.447,21.522,4.3497,-1.1655,4.0341,3.7004,8.1176,4.9672,7.934,6.8612,3.8434,1.8858,-0.50529,-1.0809,-0.99151,-2.1751,-1.3309,-2.1259,-1.8385,-1.0298,-0.50529,0.13539
0,0,-1.862,13.562,10.564,4.347,0,0,0,0,0,-1.464,14.332,19.043,4.505,0,0,0,-0.38568,-0.75412,4.2356,-42.661,-32.348,-17.321,2.6364,-5.5136,-2.1632,6.5569,10.434,-48.842,480.54,967.35,212.9,-51.208,89.403,20.322,19.421,17.372,134.33,730.41,569.53,623.43,772.27,893.41,64.619,17.949,11.902,209.72,521.84,625.98,1081.2,542.4,139.05,-14.855,20.163,19.766,27.798,710.03,1005.9,313.44,19.932,4.5548,-1.2205,4.0341,3.7004,9.3176,-0.13914,94.876,9.0268,5.1007,0.59848,-0.16036,-1.0809,-0.99151,-2.4966,0.037282,-25.422,-2.4187,-1.3667,-0.16036,0.042969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1961,-1.5661,3.8868,-55.482,-85.393,-10.626,-1.5035,-1.9472,-0.27893,11.303,10.478,-33.602,442.64,700.56,86.601,11.295,8.7788,2.4448,5.578,17.014,-22.237,750.73,799.25,208.12,-79.223,85.129,88.678,14.026,18.128,-41.771,760.79,1015.6,584.13,684.7,849.91,227.19,11.175,13.942,4.4923,50.033,223.09,348.22,195.26,31.349,13.335,5.8003,4.0242,2.7582,5.7367,5.2144,8.1069,4.4166,5.1205,2.0248,-1.5542,-1.0783,-0.73906,-1.5372,-1.3972,-2.1722,-1.1834,-1.372,-0.54254
0,0,-0.63498,4.16,22.202,14.26,8.2451,5.6993,-1.5271,0,0,-0.84914,8.2598,-37.668,16.016,8.8491,4.6332,-1.2415,-1.8457,-3.0286,-10.345,13.025,403.92,40.414,15.243,5.0638,-1.9706,11.185,16.954,-49.791,762.24,924.82,559.7,-45.255,-61.962,-3.677,12.127,18.147,-28.435,865.22,226.43,592.29,543.16,819.16,259.31,10.482,20.633,-23.666,744.61,546.9,1123.3,609.56,253.35,50.05,12.926,22.324,-38.756,781.54,776.14,276.38,29.376,38.017,25.693,14.678,16.619,-1.2918,443.57,112.62,5.5505,-36.347,320.89,205.82,7.3979,9.7562,7.8547,1.7275,5.2782,1.2869,-2.2389,3.5622,13.615
0,0,-0.98639,6.0958,11.717,11.038,8.2451,5.6993,-1.5271,0,0,-0.95997,5.6753,16.81,17.44,8.8491,4.6332,-1.2415,-0.89112,-1.2489,2.7777,-24.746,-35.689,-36.636,16.705,4.3997,-1.9918,8.5702,10.293,-33.729,233.85,817.57,740.96,-36.461,-51.551,2.3833,10.03,11.291,32.319,849.09,419.38,867.96,424.64,729.46,46.369,13.994,8.3129,158.45,878.81,972.68,1057.6,659.4,288.13,18.006,9.1356,10.52,22.547,354.35,396.75,112.99,13.925,5.3191,-1.4253,7.6104,7.7399,4.1482,3.1848,7.2077,1.2862,8.3409,1.4029,-0.3759,-2.0392,-2.0739,-1.1115,-0.85336,-1.9313,-0.34463,-2.235,-0.3759,0.10072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083125,-0.39364,-1.7427,-0.93706,-70.772,-11.528,-2.7456,-0.68633,-0.23137,6.3071,8.0386,-2.532,59.734,430.45,109.58,14.574,-51.179,-3.4305,23.334,18.897,73.957,980.22,937.85,549.85,131.92,415.82,51.19,16.144,14.907,82.323,600,923.52,925.35,866.67,526.44,45.631,4.4485,5.8054,13.468,12.487,37.857,85.711,14.806,18.977,8.0248,1.5284,1.7067,4.1082,3.2964,3.4071,3.1085,3.7789,6.6308,1.9587,-0.40952,-0.45731,-1.1008,-0.88328,-0.91294,-0.83291,-1.0125,-1.7767,-0.52482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4129,-1.8177,-1.9211,6.2998,-42.924,-24.485,-1.6517,-1.1411,-0.10951,12.479,13.719,-1.7233,-68.936,329.11,165.86,7.6534,-50.556,-3.5976,9.7279,8.8558,51.08,800.01,737.67,783.14,131.46,421.27,53.568,13.795,10.853,55.59,816.27,1007.2,884.19,768.75,371.2,-3.0559,4.4485,5.8054,12.818,27.929,130.52,29.748,22.133,4.7438,-1.2711,1.5284,1.7067,3.7712,5.843,7.0682,5.082,5.7458,0.65965,-0.17675,-0.40952,-0.45731,-1.0105,-1.5656,-1.8939,-1.3617,-1.5396,-0.17675,0.047361
0,0,-1.2117,7.6987,13.29,12.34,8.2451,5.6993,-1.5271,0,0,-1.2318,7.4687,19.243,17.991,8.8491,4.6332,-1.2415,-1.7343,-1.4009,4.1084,-42.222,-30.971,-36.051,16.187,2.5103,-1.0879,9.1259,10.646,-32.55,339.99,913.93,737.66,22.574,-34.872,-7.8001,7.7724,8.2717,70.685,959.38,574.48,808.91,1.8137,312.1,72.577,10.879,12.195,112.49,963.52,949.7,912.53,983.99,712.67,27.402,16.04,20.171,-16.826,423.97,410.64,312.53,121.74,12.489,17.501,5.0975,7.1794,5.0536,4.381,2.9445,3.1514,4.2445,2.6699,5.2715,-1.3659,-1.9237,-1.3541,-1.1739,-0.78897,-0.84442,-1.1373,-0.71538,-1.4125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083125,-0.39364,3.9796,-33.966,-88.29,-45.628,-1.7547,-0.76311,-0.60846,6.3071,8.0386,-29.365,230.64,756.17,360.42,2.5063,-60.843,4.8732,23.334,18.897,77.55,904.39,692.19,435.46,194.88,604.2,75.946,16.144,14.907,46.986,845.57,969.38,887.72,708.39,444.73,24.372,4.4485,5.8054,4.8486,89.397,129.85,50.383,22.87,18.53,19.024,1.5284,1.7067,4.0368,3.5544,2.037,2.106,2.5898,3.1795,3.9099,-0.40952,-0.45731,-1.0817,-0.95239,-0.54581,-0.56429,-0.69395,-0.85193,-1.0477
