0,0,-2.1168,12.474,11.989,14.992,8.2451,5.6993,-1.5271,0,0,-2.3228,12.352,9.0472,16.661,8.8491,4.6332,-1.2415,-0.4289,-0.52715,-1.747,-8.5905,39.44,13.275,22.713,-0.09599,-1.35,6.5527,7.0579,1.7468,76.643,945.76,678.17,-15.902,70.073,4.9407,17.589,25.578,-22.61,898.23,342.01,859.09,993.15,538.02,-32.034,10.429,15.859,-8.2489,-26.192,716.96,987.06,320.27,22.009,0.87567,22.676,-11.766,248.8,986.34,607.79,73.232,21.522,4.3497,-1.1655,7.1509,-16.231,153.94,191.22,16.797,4.3439,3.8434,1.8858,-0.50529,-1.9161,4.3491,-41.247,-51.237,-4.5006,-1.1639,-1.0298,-0.50529,0.13539
0,0,-2.1168,12.474,12.413,7.8356,20.901,6.3425,-1.6995,0,0,-2.3228,12.352,9.5395,6.5427,20.873,6.4343,-1.7241,-0.3161,-0.85676,-0.23814,-67.981,33.768,66.41,21.187,3.7954,-1.017,3.4072,4.7004,1.7023,564.42,925.86,887.19,24.804,1.1576,-0.31019,22.887,25.85,57.108,473.81,77.211,812.26,237.15,54.869,-14.702,9.7709,18.976,-45.047,-49.162,265.91,981.35,1004.2,224.87,-60.253,14.999,-39.68,495.81,934.58,907,291.42,55.399,6.3404,-1.6989,3.3144,-5.3435,81.12,125.28,20.089,3.4299,4.3398,0.93559,-0.25069,-0.88808,1.4318,-21.736,-33.569,-5.3829,-0.91903,-1.1628,-0.25069,0.067172
0,0,-2.0613,11.483,14.338,0.76609,0,0,0,0,0,-1.8299,12.91,14.049,-1.0035,0,0,0,-0.5034,-1.1038,4.119,-53.289,81.465,18.493,-1.339,-1.0765,-1.0798,4.5137,8.2108,-52.544,548.27,1011.6,422.29,-19.725,-60.698,1.4368,16.289,12.436,117.69,735.29,143.77,673.83,292.26,539.67,72.198,8.9967,8.9996,-0.21812,53.945,664.73,1048.4,708.19,316.3,18.251,17.981,15.052,94.297,843.34,424.56,150.03,17.954,5.0041,-1.3409,1.0475,0.71873,4.5876,4.8906,5.8924,8.8457,5.7242,0.7617,-0.2041,-0.28069,-0.19258,-1.2293,-1.3104,-1.5789,-2.3702,-1.5338,-0.2041,0.054687
0,0,-1.0946,6.6212,9.495,12.814,20.95,3.1821,-0.85264,0,0,-0.91402,5.0832,14.005,5.7098,21.25,3.4484,-0.924,0,0,-0.60632,-6.1032,-26.563,91.722,-1.5619,2.3169,-1.7588,0,0,-15.374,144.23,826.01,1046.3,55.688,-40.028,10.474,-0.91998,-0.73088,-51.656,432.65,192.45,591.05,829.4,429.3,-7.9952,9.3361,13.195,-27.158,-59.966,66.451,900.63,608.14,98.812,-7.8163,16.274,-21.27,192.45,763.41,994.66,365.37,33.865,3.6005,-0.96475,1.3896,-21.917,140.26,305.56,69.38,3.3063,4.4866,0.90644,-0.24288,-0.37235,5.8728,-37.582,-81.873,-18.59,-0.88593,-1.2022,-0.24288,0.065079
0,0,-0.71993,4.3623,15.044,22.569,13.215,2.3564,-0.63139,0,0,-0.55049,4.5573,4.2404,-23.977,11.838,3.1254,-0.83745,0,0,-0.17811,-15.74,140.02,297.96,20.516,2.7303,-0.73157,0,0,-14.212,108.03,911.96,849.31,-64.487,-25.971,6.9589,-1.4052,-1.9047,-23.817,166.35,67.54,786.93,635.12,231.56,-62.046,8.2123,18.582,-61.465,99.57,737.62,825.9,409.12,41.408,-11.095,12.468,-43.568,502.68,855.65,398.4,52.641,17.495,3.2527,-0.87156,2.0417,-5.6425,68.117,5.0384,4.8396,7.5108,2.0518,0.16322,-0.043735,-0.54708,1.5119,-18.252,-1.35,-1.2968,-2.0125,-0.54979,-0.043735,0.011719
0,0,-1.7844,8.481,9.8262,1.98,0,0,0,0,0,-1.6584,9.121,7.1159,3.1114,0,0,0,-0.89698,-1.0666,4.6778,-62.363,67.351,-12.363,-1.0794,-1.1591,-0.37544,8.2652,10.316,-45.076,481.92,1064.1,463.52,-46.309,-35.38,11.851,9.4463,17.127,-1.3195,468.98,72.997,797.54,469.31,452.2,-20.987,26.374,28.982,-39.84,218.27,716.6,1001.3,725.52,216.78,-20.398,10.508,-54.168,418.13,919,436.58,107.49,15.989,2.9835,-0.79943,2.8114,-6.0412,69.385,38.631,0.75953,8.6507,4.3593,0.65965,-0.17675,-0.75333,1.6187,-18.592,-10.351,-0.20352,-2.318,-1.1681,-0.17675,0.047361
0,0,-1.1647,5.8296,25.996,13.199,7.9176,2.7148,-0.72744,0,0,-1.568,13.003,-11.615,-12.497,7.1019,2.9049,-0.77837,-0.5034,-1.1038,5.5849,-85.078,236.24,155.85,14.05,2.2873,-1.4258,4.5137,8.2108,-43.37,433.15,980.11,806.8,11.396,-62.656,5.359,16.632,12.353,94.01,867.82,69.976,792.19,142.01,658.21,65.458,5.7614,8.1768,0.29813,-72.366,310.3,962.74,886.92,371.56,-4.3488,10.648,8.3943,77.979,920.36,789.04,397.44,29.608,3.5859,-0.96084,2.1346,1.1158,35.302,304.4,15.817,3.0822,5.1687,0.90644,-0.24288,-0.57195,-0.29897,-9.4592,-81.564,-4.238,-0.82588,-1.3849,-0.24288,0.065079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1822,-1.0679,0.77075,0.58668,-71.436,-84.642,-9.2921,3.2747,-0.25315,7.0458,6.1322,-9.2808,89.699,482.74,683.76,-1.027,-22.515,12.769,14.27,12.022,114.33,768.64,176.93,740.95,684.92,482.69,-34.831,20.797,25.9,-27.48,9.3754,585.54,893.52,497.71,69.524,-11.459,13.819,-20.819,240.48,848.83,404.46,52.189,17.28,4.0717,-1.091,3.3813,-18.02,127.29,39.592,8.2095,3.7126,5.4425,0.48966,-0.1312,-0.906,4.8285,-34.108,-10.609,-2.1997,-0.9948,-1.4583,-0.1312,0.035156
18.415,12.826,10.913,11.228,17.551,8.4621,20.901,6.3425,-1.6995,14.807,11.724,10.357,20.019,17.647,5.4585,20.873,6.4343,-1.7241,11.294,13.567,6.8629,-45.864,111.36,56.178,13.563,3.4103,-0.91378,13.663,15.59,62.924,900.13,992.99,930.82,-8.49,-19.685,5.2745,7.9041,17.23,-49.289,62.212,142.58,983.44,553.9,140.29,-37.591,19.163,-41.825,501.61,870.06,944.81,984.79,789.62,287.39,-77.006,13.656,-8.2416,186.25,282.97,669.19,577.69,20.435,5.0471,-1.3524,2.5376,3.9456,5.1913,-5.9646,92.047,64.233,4.44,1.0366,-0.27775,-0.67995,-1.0572,-1.391,1.5982,-24.664,-17.211,-1.1897,-0.27775,0.074424
18.415,12.826,10.478,9.8274,5.4798,12.478,8.2451,5.6993,-1.5271,14.807,11.724,10.203,15.127,3.4872,16.232,8.8491,4.6332,-1.2415,11.8,14.335,2.3607,-18.442,155.6,6.7728,15.235,2.6806,-1.2184,7.4854,6.8825,84.857,883.66,908.09,504.42,31.431,9.2891,7.54,13.539,9.7503,26.302,91.848,239.6,791.76,-69.636,89.16,35.15,9.7629,8.5997,5.0386,100.37,290.15,1024.2,824.06,672.43,39.899,1.8148,-0.30982,51.476,523.91,617.48,559.17,145.81,13.945,17.111,3.298,2.9166,3.6523,5.0015,5.0411,3.2379,4.9401,1.8217,5.4987,-0.88369,-0.78151,-0.97864,-1.3402,-1.3508,-0.8676,-1.3237,-0.48813,-1.4734
18.415,12.826,9.9886,16.572,29.594,6.8481,20.901,6.3425,-1.6995,14.807,11.724,9.5661,28.108,-28.006,-2.543,20.873,6.4343,-1.7241,11.614,19.728,-23.41,-44.879,393.24,105.15,23.573,3.5377,-2.0756,9.6625,-22.791,225.79,926.85,802.86,859.87,16.73,2.6244,5.3434,16.819,14.427,77.028,179.35,73.318,1029.1,99.291,82.643,10.743,9.8448,10.153,-1.4669,19.33,458.43,1012,994.16,535.66,5.5592,19.833,-34.022,333.22,824.63,1015.1,847.39,180.2,15.52,11.812,3.9928,3.3989,4.2488,-12.685,230.11,221.12,4.5832,2.9489,1.7059,-1.0699,-0.91073,-2.5536,15.967,-21.526,-16.744,-1.2281,-0.79016,-0.45709
0,0,-0.22168,5.6062,14.692,1.6111,0,0,0,0,0,-0.33977,4.4733,18.299,5.4279,0,0,0,-2.8105,-3.2764,0.61318,-69.489,-46.759,-56.1,-1.8735,-0.20292,0.054372,14.485,17.842,-27.915,559.28,849.59,701.26,-37.079,-19.273,5.1643,10.137,16.966,-46.43,55.99,83.116,906.17,544.35,164.49,-44.074,21.104,-19.579,343.75,724.18,827.56,1069.8,621.57,105.34,-28.226,16.686,-6.4009,237.87,348.39,216.84,300.76,22.84,3.5674,-0.95589,3.3995,3.3963,5.5882,3.9374,1.9818,5.6,7.707,0.48576,-0.13016,-0.9109,-0.91004,-1.4974,-1.055,-0.53102,-1.5005,-2.0651,-0.13016,0.034876
0,0,-1.3607,7.4123,17.1,14.164,8.2451,5.6993,-1.5271,0,0,-1.0665,7.6734,21.691,15.524,8.8491,4.6332,-1.2415,-0.065965,0.5881,-11.56,-63.742,29.554,10.009,15.878,3.2035,-0.85838,2.2004,-2.9338,67.836,630.9,738.95,775.85,25.038,5.1845,-1.3892,13.826,13.846,13.992,3.2439,69.901,882.37,-19.382,35.605,-9.5403,14.004,15.819,5.84,169,527.14,1027.1,821.52,211.45,-56.657,17.212,-46.581,570.18,580.52,572.84,377.09,55.399,6.3404,-1.6989,3.1345,2.8565,1.7995,4.6498,5.4355,5.2203,4.3398,0.93559,-0.25069,-0.83988,-0.7654,-0.48219,-1.2459,-1.4564,-1.3988,-1.1628,-0.25069,0.067172
13.385,11.222,17.601,2.6519,0,0,0,0,0,14.696,11.546,18.91,-0.83874,0,0,0,0,0,16.918,17.517,50.892,0.29127,-84.717,-71.692,-0.97562,-1.3526,-2.1663,10.294,9.5914,31.571,421.42,672.7,540.05,-42.782,-33.022,13.863,17.415,20.518,37.014,516.55,262.82,881.94,444.2,302.3,-14.376,7.5192,-44.915,315.63,706.49,740.88,1029,669.37,344.74,-1.682,17.787,7.0248,63.196,88.389,345.57,788.02,14.251,18.785,18.956,4.1018,3.7939,2.952,-8.6499,93.596,93.108,7.5044,5.0837,3.3997,-1.0991,-1.0166,-0.79099,2.3177,-25.079,-24.948,-2.0108,-1.3622,-0.91094
4.7204,5.1413,10.747,18.831,12.571,13.957,8.2451,5.6993,-1.5271,2.398,4.3052,13.64,27.902,16.675,14.638,8.8491,4.6332,-1.2415,10.339,10.782,10.047,-25.23,79.289,10.651,17.626,2.9374,-2.0497,7.4723,1.9415,101.01,777.64,790.63,778.05,-57.197,-35.188,12.569,14.409,20.466,-21.168,-81.14,139.76,909.1,513.76,293.54,-7.5155,9.1653,-24.484,221.83,740.86,845.1,963.52,388.11,140.07,-16.723,11.402,-11.516,165.39,261.13,1.589,807.22,15.766,6.3573,-1.7034,2.0867,2.1632,7.1371,16.029,-22.215,638.95,9.3986,1.5692,-0.42045,-0.55913,-0.57962,-3.1931,6.3992,2.5168,31.978,8.6402,5.0455,-1.3519
14.315,11.369,11.076,5.7316,4.9554,12.219,14.341,5.791,-1.5517,14.598,12.631,2.7294,-69.327,-76.769,-33.857,14.046,5.3714,-1.4393,7.9659,3.8442,69.504,519.48,509.68,259.99,14.849,4.2117,-1.6286,2.478,1.9066,38.403,279.68,758.54,591.03,18.607,3.3314,9.1364,-0.20094,0.28229,-11.057,-145.77,504.66,560.29,47.475,111.27,15.224,5.5351,2.4312,83.939,756.79,902.07,1000.4,884.34,805.1,65.056,8.4554,8.8147,46.696,275.09,714.46,556.65,58.696,11.291,5.9748,1.9649,2.1401,1.8469,-36.753,313.49,186.96,3.7274,3.2899,8.6378,-0.5265,-0.57343,-1.2305,8.9548,-3.0048,-9.9274,-0.99876,-0.88153,-2.3145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81619,-1.0406,3.495,-36.29,-84.779,-23.949,-0.65703,-0.45912,-2.4057,9.9184,11.637,-22.132,278.33,708.7,179.67,-80.276,-39.358,15.561,15.732,23.53,-45.675,209.68,530.12,897.85,722.36,385.94,-32.804,16.573,-25.965,265.83,795.75,845.98,936.98,269.47,165.6,-2.0066,17.029,16.35,43.691,-22.029,533.93,393.07,17.907,5.377,-1.4408,3.6917,2.8767,6.601,-5.367,59.011,16.25,6.9667,1.8847,-0.50501,-0.98918,-0.77082,-1.7687,1.4381,-15.812,-4.3542,-1.8667,-0.50501,0.13532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7039,-2.4086,2.0781,-70.857,-88.253,-45.241,6.3367,2.422,-0.64897,10.53,14.798,-9.258,442.14,504.06,285.65,-44.247,-8.8336,2.367,15.037,23.326,-35.315,127.11,227.78,958.91,891,249.59,-66.878,6.6624,-26.963,341.25,740.63,740.26,832.69,82.933,2.7734,-0.74314,12.848,-10.98,220.1,74.068,122.22,279.37,19.824,4.2609,-1.1417,3.4453,3.4417,3.9795,3.9954,2.8426,3.4168,4.2284,1.1308,-0.303,-0.92316,-0.92219,-1.0663,-1.0706,-0.76168,-0.91552,-1.133,-0.303,0.08119
24.001,24.217,12.213,12.426,-5.2562,-0.56903,19.65,8.8856,-2.3809,20.089,21.459,5.1958,-69.018,-56.245,-26.931,11.91,8.1087,-2.1727,8.0466,7.839,62.424,719.72,833.11,864.58,63.723,3.8238,-1.0246,14.301,12.669,42.258,555.72,557.77,1044.6,132.82,4.9637,-1.33,9.2505,11.999,13.598,-9.7354,59.465,1024,34.145,-39.065,-1.0748,15.517,14.841,18.161,106.01,705.32,1047.2,773.97,383.65,-31.443,13.665,-56.515,417.85,1057.5,951.59,613.69,868.97,277.48,-11.963,5.5063,-3.3126,54.237,128.04,44.781,4.746,3.1006,4.2125,0.97514,-1.4754,0.88762,-14.533,-34.308,-11.999,-1.2717,-0.83081,-1.1287,-0.26129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.115,-2.4628,1.824,-77.537,-90.76,-45.477,-1.8925,-1.712,-0.67919,7.2787,15.081,-15.878,617.21,760.43,299.87,-69.948,-39.288,10.276,7.2745,12.369,-32.416,-66.891,511.24,759.79,736.29,425.59,-7.0032,8.0292,-30.085,256.95,716.71,1004.3,949.41,394.88,73.043,-0.91148,12.798,-12.871,157.95,137.95,301.39,125.89,23.141,4.7776,-1.2802,5.0375,5.8453,3.2167,4.8143,4.4223,2.7933,5.9869,1.5078,-0.40401,-1.3498,-1.5662,-0.86191,-1.29,-1.185,-0.74847,-1.6042,-0.40401,0.10825
0,0,-0.23288,7.1263,10.598,11.273,9.827,5.3565,-1.4353,0,0,-0.51127,7.0911,11.044,9.8104,7.9712,4.2138,-1.1291,0,0,-1.2955,16.345,-33.207,86.438,32.153,1.209,-0.32394,0,0,5.9867,-86.322,250.23,913.65,-8.2692,-23.57,6.3156,-1.6647,-2.2588,-54.803,481.56,725.42,921.68,735.7,236.34,-63.327,14.743,17.468,-34.349,487.74,794.8,1051.9,419.48,63.89,-17.119,13.376,-49.347,585.04,633.33,489.15,529.14,18.143,4.3398,-1.1628,3.4175,3.4912,6.5843,3.1483,7.021,4.1972,4.258,1.1308,-0.303,-0.9157,-0.93546,-1.7643,-0.84358,-1.8813,-1.1246,-1.1409,-0.303,0.08119
0,0,-0.23288,7.1263,10.625,13.825,8.4995,4.5342,-1.2149,0,0,-0.51127,7.0911,17.154,-37.188,1.0312,4.2723,-1.1448,-0.070672,-0.17465,-2.7693,15.655,-81.539,310.33,78.062,9.5313,-1.9296,3.3488,4.292,13.338,-89.637,338.43,912.61,19.096,-17.681,11.474,15.219,20.029,-15.592,522.07,866.89,913.95,926.56,498.35,-39.028,7.8898,15.847,-43.314,398.15,887.51,983.8,279.79,45.14,-4.9255,16.135,-39.748,363.56,772.01,373.79,279.62,19.418,4.8781,-1.3071,6.0478,6.1663,4.2266,2.8435,4.0284,5.2961,5.7146,1.3125,-0.35169,-1.6205,-1.6522,-1.1325,-0.7619,-1.0794,-1.4191,-1.5312,-0.35169,0.094236
0,0,-1.0946,6.6212,9.4777,7.3028,19.382,5.8656,-1.5717,0,0,-0.91402,5.0832,12.707,6.9617,16.761,5.517,-1.4783,-0.49698,-0.45811,-3.5971,10.879,-3.9976,56.877,90.436,-16.588,4.4448,8.188,9.1716,0.56145,-67.044,696.57,725.3,647.46,243.67,-65.291,7.9469,-4.6245,103.55,796.56,973.16,884.82,1088.1,344.98,-92.438,14.824,-22.333,302.51,617.04,951.88,1016.1,811.74,135.29,-36.251,14.609,-27.274,377.08,990.26,842.64,621.98,18.685,4.515,-1.2098,2.7977,-23.067,238.2,163.57,60.28,71.201,3.0457,0.37694,-0.101,-0.74964,6.1808,-63.826,-43.829,-16.152,-19.078,-0.81611,-0.101,0.027063
0,0,-0.23288,7.1263,9.722,18.032,9.7096,1.5164,-0.40631,0,0,-0.51127,7.0911,8.665,28.152,11.222,0.83431,-0.22355,0,0,-1.2863,15.676,-21.478,-37.067,11.836,5.7825,-1.5494,0,0,4.9988,-85.182,225.94,883.73,45.134,-10.157,2.7217,-1.5376,-2.3892,-35.446,321.47,795.94,962.9,954.24,268.06,-71.827,8.7379,17.159,-90.717,442.25,924.4,1093.3,407.4,16.354,-4.3822,10.497,-57.184,594.36,656.59,186.14,394.4,57.449,2.1802,-0.58418,4.2655,-4.7832,71.011,6.0855,2.558,5.6256,6.3695,1.3378,-0.35846,-1.1429,1.2816,-19.027,-1.6306,-0.68541,-1.5074,-1.7067,-0.35846,0.096049
0,0,-2.4141,15.136,21.198,12.153,11.689,1.6936,-0.4538,0,0,-1.8556,10.509,27.095,-58.37,3.971,2.6367,-0.70651,-0.26425,-0.41886,2.9173,-20.457,-59.468,600.01,90.202,3.904,-1.0461,2.6089,4.304,-21.72,201.78,877.67,1037.9,57.179,-21.312,5.7105,9.7014,18.814,-38.373,706.84,282.44,721.48,639.1,237.71,-63.693,12.803,16.944,-38.072,-74.095,477.73,943.38,696.77,63.703,-17.069,19.348,-37.336,465.34,934.51,716.16,931.94,28.153,5.0692,-1.3583,2.7537,-23.428,232.09,113.53,118.07,172.86,2.586,0.92492,-0.24783,-0.73785,6.2774,-62.187,-30.421,-31.637,-46.319,-0.69292,-0.24783,0.066406
0,0,-1.9106,15.058,15.161,10.474,20.95,3.1821,-0.85264,0,0,-1.5286,14.458,16.068,4.4888,21.25,3.4484,-0.924,-0.13576,-0.29584,-1.2515,13.909,-24.812,92.744,16.43,7.0157,-2.0918,9.007,7.7,12.835,-89.934,451.94,889.79,-43.536,-14.05,9.2128,10.062,12.865,-37.903,487.96,736.74,945.11,966.67,542.17,-25.529,16.778,21.889,-74.241,463.46,892.22,1037.3,226.79,70.891,1.9549,10.177,-43.022,347.67,891.26,508.32,484.98,17.475,4.3708,-1.1711,2.8435,-6.6904,62.852,40.918,8.5148,3.2626,3.3988,2.3559,-0.63126,-0.7619,1.7927,-16.841,-10.964,-2.2815,-0.87421,-0.9107,-0.63126,0.16915
0,0,-1.0946,6.6212,9.5257,8.7508,7.9176,2.7148,-0.72744,0,0,-0.91402,5.0832,13.561,5.613,7.1019,2.9049,-0.77837,0,0,-1.2933,6.1772,-6.779,80.225,11.779,0.41449,-0.11106,0,0,-13.382,52.39,820.22,546.86,96.85,47.842,-12.819,-2.0602,-2.7074,-39.345,340.35,563.6,903.39,969.49,250.7,-67.174,16.626,21.602,-56.508,209.62,919.07,960.52,110.1,4.7256,-1.2662,16.36,-57.275,552.83,928.62,270.94,196.92,17.907,5.377,-1.4408,5.9015,-18.849,206.9,39.533,7.541,4.5766,6.9667,1.8847,-0.50501,-1.5813,5.0507,-55.439,-10.593,-2.0206,-1.2263,-1.8667,-0.50501,0.13532
0,0,-2.9817,16.918,9.763,9.6672,9.8793,4.5329,-1.2146,0,0,-3.0029,21.387,-23.527,-55.735,10.458,4.5751,-1.2259,0,0,-9.8582,33.213,335.31,397.66,12.522,2.4759,-0.66343,0,0,-70.915,410.89,562.55,810.24,-68.054,-7.6401,2.0472,-1.2008,4.3615,-36.46,-61.11,7.9698,880.2,697.08,85.796,-22.989,11.713,-23.964,265.53,495.33,667.25,1061.7,499.12,19.315,-5.1755,18.424,-23.482,335.79,549.04,991.7,461.99,19.932,4.5548,-1.2205,2.7547,2.3371,3.6391,-28.173,429.49,103.26,5.1007,0.59848,-0.16036,-0.73811,-0.62621,-3.1806,14.648,-16.921,-9.8929,-1.3667,-0.16036,0.042969
0,0,-1.2112,8.2172,19.645,6.372,0,0,0,0,0,-1.0054,9.5575,19.161,6.5712,0,0,0,0,0,5.5051,-50.233,-60.349,-17.066,-0.85395,-0.12081,0.032372,0,0,-58.92,495.22,788.93,285.57,-30.879,-20.462,5.4828,-0.34642,0.095794,-15.28,48.328,358.3,553.59,362.92,161.91,-43.382,6.2203,-6.8971,134.7,161.03,696.73,1024,617.93,104.64,-28.038,5.0112,-39.816,403.88,606.86,427.04,180.16,19.301,4.7264,-1.2664,1.0475,1.4789,2.8284,3.0414,2.5275,2.1261,3.5123,0.56541,-0.1515,-0.28069,-0.39627,-0.75787,-0.81493,-0.67724,-0.56968,-0.94111,-0.1515,0.040595
0,0,-1.234,6.332,10.723,2.0667,0,0,0,0,0,-1.2182,7.3112,15.652,2.4443,0,0,0,-1.8304,-2.6343,3.1235,-42.921,-52.01,-5.3674,-1.5677,-0.81579,-0.19668,8.9814,11.859,-9.8741,428.2,790.22,36.923,-62.831,-57.718,-1.6786,11.501,6.9282,125.77,589.19,812.63,389.77,502.63,449.84,42.074,8.1976,3.7429,97.146,758.36,941.87,633.85,588.33,527.38,45.38,14.719,15.146,16.759,-43.587,767.43,107.81,0.4749,14.441,9.2401,3.1621,3.4153,5.9279,5.5464,3.2235,1.0863,-0.067864,4.4944,2.5311,-0.84728,-0.91512,-1.5884,-1.4861,-0.86375,-0.29108,0.018184,-1.2043,-0.67821
0,0,-2.4236,12.384,11.225,10.048,14.341,5.791,-1.5517,0,0,-2.2846,13.335,1.8877,-37.129,14.046,5.3714,-1.4393,-2.0179,3.8356,-39.086,-68.219,213.5,316.94,15.038,5.0018,-1.3402,13.325,-26.05,284.35,827.43,563.93,795.26,18.261,0.13903,-0.037254,8.4602,-14.539,246.67,233.33,110.35,882.11,51.733,53.098,-14.228,6.2486,12.066,-29.777,-96.717,265.79,993.03,920.42,222.04,-59.495,19.353,-18.837,362.16,656.04,914.21,804.29,77.286,4.636,-1.2422,2.5584,-24.673,236.14,92.842,25.421,39.299,5.5336,0.70729,-0.18952,-0.68552,6.6112,-63.274,-24.877,-6.8114,-10.53,-1.4827,-0.18952,0.050781
0,0,-0.61144,10.625,19.15,15.153,13.733,3.5346,-0.94711,0,0,-0.43294,15.428,-14.722,-47.925,16.228,3.5692,-0.95638,-1.9379,-2.0121,-0.26157,-90.467,215.13,402.28,7.3555,5.5862,-1.4968,9.6993,14.675,-21.715,694.58,933.32,969.2,42.314,-23.208,6.2185,11.107,13.419,0.98469,319.19,-17.074,832.81,796.91,152.5,-41.278,16.181,17.682,4.6492,-74.436,616.92,1091.2,378.51,-11.238,-14.133,10.182,9.2983,49.867,863.56,852.27,317.6,13.811,402.45,54.773,3.0786,1.0335,40.256,305.25,45.166,3.8321,3.4124,430.53,71.158,-0.82491,-0.27692,-10.787,-81.792,-12.102,-1.0268,-10.136,-39.071,7.0923
0,0,-1.0946,6.6212,9.2079,14.488,26.594,0.81373,-0.21804,0,0,-0.91402,5.0832,19.748,-41.007,15.938,0.3639,-0.097506,-0.16566,0.045631,3.7994,-26.177,-40.097,376.83,89.541,-30.609,-3.3405,10.82,9.2531,-24.534,203.42,727.26,910.96,309.9,255.64,2.8591,10.626,20.026,-32.854,769.71,163.73,683.61,906.48,261.89,-7.7844,18.096,16.021,14.257,-58.73,142.71,1001.7,420.92,8.8602,-0.2702,28.888,19.265,43.6,722.33,920.7,258.74,19.932,4.5548,-1.2205,7.4914,-35.278,303.88,401.77,54.895,11.434,5.1007,0.59848,-0.16036,7.7326,11.334,-1.9066,-30.559,2.5234,0.45124,-1.3667,-0.16036,0.042969
0,0,-0.23288,7.1263,9.722,18.032,9.7096,1.5164,-0.40631,0,0,-0.51127,7.0911,8.665,28.152,11.222,0.83431,-0.22355,-0.38465,-0.97981,-2.2675,14.483,-41.643,-35.98,5.0849,4.3347,-1.1615,7.8333,11.822,-0.050283,-116.95,458.26,887.46,36.005,-13.133,3.5191,18.96,5.6121,120.23,685.57,552.66,931.23,759.67,287.39,-77.005,11.258,-34.008,474.88,101.52,574.78,1037.7,443.91,105.43,-28.25,20.702,9.8736,122.09,508.18,666.17,299.96,18.846,4.6238,-1.239,4.1191,-4.6026,59.948,69.828,11.086,5.3896,4.5233,1.3193,-0.35351,-1.1037,1.2333,-16.063,-18.71,-2.9705,-1.4441,-1.212,-0.35351,0.094722
10.655,6.8665,23.275,7.8108,22.579,13.063,11.689,1.6936,-0.4538,10.629,7.1746,12.889,-6.2921,15.666,-66.773,3.971,2.6367,-0.70651,17.406,16.915,78.971,163.11,148.79,684,99.13,3.8886,-2.1696,7.5175,-49.359,383.45,619.62,260.14,908.97,87.315,2.6853,5.3271,5.0205,10.904,-22.179,-68.031,161.73,724.86,17.953,123.03,6.749,9.3032,-24.813,213.57,428.39,728.14,946.34,822.66,347.56,9.258,15.56,7.0604,99.063,296.56,1051.1,330.71,37.523,18.221,19.107,3.5524,3.8115,6.8618,-9.4101,264.33,15.994,4.6005,3.8459,3.7313,-0.95185,-1.0213,-1.8386,2.5214,-70.828,-4.2855,-1.2327,-1.0305,-0.99981
0,0,-0.96328,10.512,20.623,16.306,14.341,5.791,-1.5517,0,0,-0.98803,8.8483,8.3348,-29.253,14.046,5.3714,-1.4393,-0.951,-0.8777,-1.5069,-28.305,45.311,259.07,14.377,4.4439,-1.1908,4.9461,6.2851,-0.9709,307.2,859.28,594.94,-55.209,-23.069,6.1813,6.1206,11.884,0.64582,251.01,213.27,599.16,668.08,204.57,-54.815,9.2259,-2.8416,134.14,185.41,833.29,1030.7,435.67,43.137,-11.558,5.0112,-39.816,423.28,457.66,554.24,232.32,18.123,3.8095,-1.0208,1.0475,1.4789,2.7274,1.9129,3.9558,5.5477,3.4781,0.56932,-0.15255,-0.28069,-0.39627,-0.7308,-0.51256,-1.06,-1.4865,-0.93197,-0.15255,0.040875
0,0,-0.31264,3.6249,10.015,20.41,25.706,9.0889,-2.4354,0,0,-0.31737,3.4708,18.989,-13.138,-0.87028,7.9242,-2.1233,-0.5031,-0.76128,-0.86279,4.3547,-84.133,237.81,176.5,4.6985,-1.259,7.3822,8.6362,7.1928,145.46,587.37,998.3,198.8,-8.4361,2.2604,12.254,11.112,59.778,610.69,268.47,878.55,912.87,249.94,-66.97,15.925,17.384,1.7641,-54.243,631.32,840.61,175.5,5.0166,-1.3442,12.532,-0.4121,159.16,833.53,463.43,81.254,14.61,4.3249,-1.1589,13.943,-30.853,403.98,137.53,5.4141,4.8237,2.9853,1.2222,-0.32749,17.043,24.178,-28.343,-28.492,-1.4507,-1.2925,-0.79992,-0.32749,0.08775
0,0,-0.90982,3.7777,14.248,7.4479,9.8793,4.5329,-1.2146,0,0,-0.98425,2.9108,19.93,-49.504,10.458,4.5751,-1.2259,0,0,6.1341,-58.722,10.4,353.41,12.321,1.7191,-0.46064,0,0,-57.536,417.31,867.61,899.7,-54.303,-3.5031,0.93864,-1.6155,-2.9198,0.35185,59.457,118.47,880.06,680.02,89.532,-23.99,9.6624,12.501,-70.702,279.3,757.53,971.4,425.49,39.073,-10.47,0.896,-16.954,749.94,665.66,208.86,85.709,19.586,4.1711,-1.1177,0.97279,7.5841,57.856,4.493,6.5835,3.9377,8.3136,1.4135,-0.37876,-0.26066,-2.0322,-15.502,-1.2039,-1.7641,-1.0551,-2.2276,-0.37876,0.10149
