9.9084,15.18,9.4311,6.2734,15.917,12.82,7.9176,2.7148,-0.72744,8.8833,20.083,-44.965,-3.7063,9.3504,-5.4156,7.1019,2.9049,-0.77837,10.475,-44.094,440.41,92.535,40.936,137.38,13.247,2.2422,-0.6008,12.729,-76.391,733.67,122.76,163.67,532.97,-51.476,-4.0634,1.0888,8.6616,-83.363,773.69,294.07,313.22,808.14,397.79,42.067,-11.272,7.5596,-36.132,346.03,575.63,531.59,475.64,41.447,2.4501,-0.65651,8.2214,10.638,10.505,7.4872,155.25,132.13,0,0,0,3.2235,2.6972,4.5537,2.5944,2.7956,1.9683,0,0,0,-0.86373,-0.72271,-1.2202,-0.69516,-0.74908,-0.5274,0,0,0
4.958,4.158,8.8975,8.4149,10.872,15.881,8.2451,5.6993,-1.5271,6.7302,12.719,-29.646,-0.60357,10.641,20.79,8.8491,4.6332,-1.2415,8.7362,-45.361,325.44,90.38,14.196,-2.5428,15.905,3.6689,-0.98308,12.921,-69.865,508.14,144.84,13.607,417.33,-24.182,4.1827,-1.1208,13.858,-71.387,732.47,23.702,269.26,541.7,371.78,27.13,-7.2695,12.654,-72.04,716.93,695.15,818.99,856.94,367.55,43.631,-11.691,12.858,2.6428,112.24,116.49,588.03,351.35,21.086,2.7086,-0.72578,5.0325,5.8476,2.7616,-20.829,160.9,64.098,3.0778,0.47118,-0.12625,-1.3485,-1.5669,-0.73998,5.5812,-43.113,-17.175,-0.82468,-0.12625,0.033829
18.415,12.826,10.22,10.914,18.318,16.12,19.596,2.0557,-0.55082,14.807,11.724,8.9427,12.245,10.455,-45.142,19.07,2.4371,-0.65301,10.699,17.54,-31.637,42.839,82.81,435.02,-40.086,-3.2439,0.86921,15.75,-1.2383,219.58,740.84,82.575,986.8,580.76,61.399,-16.452,8.4763,20.034,-28.11,946.42,978.36,1033.8,645.84,70.65,-18.931,1.9053,3.7153,-26.363,366.04,835.15,439.91,4.4593,0.16322,-0.043735,0,0,-0.80482,-58.899,492.48,305.81,0,0,0,0,0,-0.067939,-1.3924,24.016,14.504,0,0,0,0,0,0.018204,0.3731,-6.4351,-3.8864,0,0,0
24.001,24.217,12.548,11.202,16.762,11.049,19.596,2.0557,-0.55082,20.089,21.459,5.0322,-58.442,21.561,-48.355,19.07,2.4371,-0.65301,9.77,15.143,33.644,591.86,-24.877,436.11,27.882,5.33,-1.4282,6.5478,-48.2,340.29,902.08,75.69,1020.3,126.61,6.858,-1.8376,3.275,-73.839,421.89,838.76,323.33,892.18,-17.859,0.42704,-0.11443,11.81,-71.364,592.65,1064.7,997.16,1015.8,895.85,95.201,-25.509,17.833,-28.003,360.82,385.8,491.8,610.18,78.551,3.7658,-1.009,6.4151,7.3002,4.1714,5.378,8.5174,26.369,2.0149,0.92101,-0.24678,-1.7189,-1.9561,-1.1177,-1.441,-2.2822,-7.0655,-0.53988,-0.24678,0.066126
5.6136,6.0718,11.231,3.0556,0,0,0,0,0,8.1794,14.034,-50.537,-23.712,0,0,0,0,0,8.5844,-44.035,530.31,220.71,-1.3298,-1.1246,-0.68871,-0.33293,0.089208,2.6845,-79.511,775.13,326.62,19.248,-41.703,-60.292,1.88,-0.50376,-1.4659,-83.747,775.95,315.94,-83.561,303.58,461.62,6.6069,-1.7703,8.151,-79.575,807.68,406.72,818.07,894.56,334.6,6.5429,-1.7532,20.441,-22.398,431.73,1042.1,534.75,78.925,21.086,2.7086,-0.72578,6.8831,8.5239,3.0164,93.811,4.0927,3.9552,3.0778,0.47118,-0.12625,-1.8443,-2.284,-0.80824,-25.136,-1.0966,-1.0598,-0.82468,-0.12625,0.033829
10.172,8.5118,9.0658,3.2709,-0.341,5.0294,16.282,2.4782,-0.66402,8.7703,13.276,-21.645,-7.6053,-0.52846,9.3068,8.514,-6.4509,1.7285,11.275,-37.549,311.85,81.312,-56.486,-89.475,82.89,55.201,-14.791,11.525,-63.223,638.57,241.13,431.06,671.73,1033,107.52,-28.81,14.507,-58.105,476.19,500.35,913.51,832.9,299.85,6.6356,-1.778,18.286,-52.952,531.58,1064.1,1012.2,100.97,4.2752,2.1791,-0.5839,10.037,-74.604,752.41,698.62,235.28,3.1621,0,0,0,3.3483,-7.6864,89.303,21.723,6.4419,1.1425,0,0,0,-0.89717,2.0596,-23.929,-5.8205,-1.7261,-0.30614,0,0,0
11.714,9.6291,12.582,20.145,10.909,4.0477,0,0,0,9.4008,15.545,-13.32,-61.918,4.1173,4.3233,0,0,0,21.78,-7.6446,175.33,635.34,80.378,6.1989,-0.75963,-0.069752,0.01869,5.78,-70.826,535.09,731.04,44.21,5.789,12.517,0.96133,-0.25759,4.0633,-73.345,508.96,583.66,-5.3445,10.012,-43.989,-7.8478,2.1028,13.116,-66.449,523.55,660.34,194.82,169.94,738.67,56.345,-15.098,23.29,-19.531,324.04,799.7,601.28,417.23,321.17,19.33,-5.1796,1.7887,3.4776,10.102,26.858,6.1995,4.7543,6.286,0.97933,-0.26241,-0.47927,-0.93182,-2.7069,-7.1967,-1.6611,-1.2739,-1.6843,-0.26241,0.070312
5.7967,3.8736,15.97,3.2048,0,0,0,0,0,8.8975,12.428,-22.409,-21.663,0,0,0,0,0,14.317,-38.423,354.66,217.74,-0.21121,-1.794,-2.9666,0.82904,-0.22214,7.5674,-68.545,512.5,331.93,10.977,-50.725,48.646,-3.177,0.85128,4.9666,-72.812,519.11,290.7,-21.169,454.96,1031.8,110.77,-29.682,6.0013,-66.922,502.26,541.79,959.39,773.17,254.92,17.907,-4.7981,14.602,-69.31,687.46,965.07,502.27,25.179,23.94,4.2779,-1.1462,5.4929,-4.9122,60.86,18.457,4.0287,1.9612,6.7894,2.0732,-0.55551,-1.4718,1.3162,-16.307,-4.9455,-1.0795,-0.52549,-1.8192,-0.55551,0.14885
0,0,-0.6937,5.1602,8.824,4.1581,18.871,5.1821,-1.3885,0,0,5.3364,-40.174,17.079,-39.991,16.473,4.7155,-1.2635,0,0,-51.487,395.66,-40.328,318.91,20.831,7.3447,-1.968,0,0,-75.132,584.76,-41.013,674.32,-19.547,-3.2538,0.87186,-0.74675,-0.15516,-94.746,549.4,15.912,777.56,309.49,60.702,-16.265,5.4173,-2.2238,96.594,890.78,853.23,986.96,756.43,41.129,-11.021,11.951,-55.58,577.45,655.76,68.86,225.55,15.597,3.1598,-0.84666,5.4923,6.5576,5.0615,3.9083,5.4522,2.8015,5.9293,1.4135,-0.37876,-1.4717,-1.7571,-1.3562,-1.0472,-1.4609,-0.75065,-1.5888,-0.37876,0.10149
0,0,0,0,-2.5823,14.393,23.107,3.0596,-0.81981,0,0,0,0,-2.2461,21.25,-32.042,-6.4046,1.7161,-1.3864,0.22015,-14.373,-11.931,6.2608,-105.8,486.13,92.639,-24.823,12.203,-0.86587,108.5,88.205,-117.85,574.19,831.78,39.655,-10.626,15.773,-56.652,527.79,234.7,645.89,799.96,109.26,6.3216,-1.6939,9.4391,-63.317,460.8,877.73,801.51,67.216,9.2148,0.48966,-0.1312,16.606,-60.919,613.27,815.22,119.29,5.5011,0,0,0,6.5912,-2.7635,63.208,40.461,5.5019,1.4758,0,0,0,-1.7661,0.74049,-16.936,-10.842,-1.4742,-0.39543,0,0,0
6.9313,11.384,19.524,7.2278,23.908,5.1827,0,0,0,9.8292,20.071,-33.188,-61.869,21.912,3.8194,0,0,0,15.65,-34.824,432.2,528.79,8.4144,33.949,-1.2463,-0.074499,0.019962,14.114,-71.874,742.82,254.98,421.69,270.43,-75.567,-6.2606,1.6775,16.112,-61.496,533.27,104.77,479.48,579.86,502.63,57.762,-15.477,14.753,-50.806,428.04,850.38,971.34,493.91,138.56,18.437,-4.9402,17.029,16.35,43.954,-7.5487,325.63,18.235,15.484,3.6184,-0.96955,3.6917,2.8767,6.173,5.1847,6.6011,3.8132,2.6722,1.7954,-0.48108,-0.98918,-0.77082,-1.654,-1.3892,-1.7688,-1.0217,-0.716,-0.48108,0.12891
9.4784,11.268,17.582,5.4163,0,0,0,0,0,8.0948,9.7425,1.1287,-19.943,0,0,0,0,0,21.475,11.006,174.39,215.38,-0.4302,-2.0185,-0.95952,-0.061734,0.016542,7.9673,-68.547,517.71,332.48,9.5361,2.1383,-66.513,-7.6171,2.041,5.5481,-72.134,516.69,331.65,-47.409,135.92,534.14,63.642,-17.053,5.4527,-69.133,491.38,355.47,607.72,961.61,426.32,40.975,-10.979,19.645,-63.633,689.7,1059.5,528.59,103.96,19.586,4.1711,-1.1177,3.3285,-4.5583,83.908,107.65,2.1175,3.756,8.3136,1.4135,-0.37876,-0.89186,1.2214,-22.483,-28.844,-0.56738,-1.0064,-2.2276,-0.37876,0.10149
10.789,11.108,19.137,21.442,12.403,9.4315,4.1679,4.5735,-1.2255,11.342,13.496,14.914,17.57,0.031549,-34.925,6.6924,5.4654,-1.4644,11.303,8.9485,32.828,43.783,96.461,413.78,20.097,6.1988,-1.661,9.9078,4.1285,184.02,306.91,179.97,653.59,20.775,2.957,-0.79231,15.052,24.937,58.608,143.96,128.19,378.51,-67.011,-4.8004,1.2863,11.267,-1.3693,164.91,699.65,654.7,929.42,479.17,41.655,-11.161,9.5427,-71.275,677.29,578.92,429.96,378.51,124.51,6.211,-1.6642,1.7736,-6.2879,41.693,5.5008,7.9268,3.5053,7.8255,2.1219,-0.56855,-0.47524,1.6848,-11.172,-1.4739,-2.124,-0.93924,-2.0968,-0.56855,0.15234
5.7967,3.8736,15.97,3.2048,0,0,0,0,0,8.8975,12.428,-22.409,-21.663,0,0,0,0,0,14.317,-38.423,354.96,196.75,-0.83813,-1.7179,-1.8735,-0.27232,0.072967,7.5674,-68.545,510.98,449.26,10.574,6.9555,-65.588,-6.698,1.7947,4.8873,-72.213,500.11,314.51,-55.587,55.339,493.67,62.369,-16.712,13.047,-68.687,610.74,877.76,847.45,1009.5,749.47,41.794,-11.199,11.667,-33.143,401.48,705.69,420.79,228.48,17.276,6.2331,-1.6702,1.3607,1.2119,6.6614,4.9125,2.082,3.8287,4.6072,0.67813,-0.18171,-0.36459,-0.32474,-1.7849,-1.3163,-0.55788,-1.0259,-1.2345,-0.18171,0.048688
5.3347,6.3884,16.886,6.5938,0,0,0,0,0,7.4567,13.796,-19.967,-3.5545,0,0,0,0,0,18.399,-22.399,252.5,81.507,0,0,0,0,0,5.7771,-78.237,476.35,118.67,0,0,0,0,0,3.6328,-81.459,479.02,113.37,-6.2155,-6.6759,-5.5617,0.69225,-0.18549,6.2213,-74.037,461.57,283.88,186.06,186.64,175.22,5.5122,-1.477,28.003,-57.558,694.89,626.22,589.59,585.92,599.42,58.805,-15.757,5.1369,-3.9205,72.027,4.6049,2.383,2.9841,3.1567,1.0988,-0.29443,-1.3764,1.0505,-19.3,-1.2339,-0.63851,-0.79958,-0.84582,-0.29443,0.078891
5.6136,6.0718,10.265,8.7841,18.627,3.4674,0,0,0,8.1794,14.034,-51.324,-37.553,17.714,3.7611,0,0,0,8.5844,-44.035,524.93,405.96,16.584,2.5827,-1.6217,-0.5032,0.13483,2.6845,-79.511,768.2,562.87,11.754,2.4903,7.0661,4.1788,-1.1197,-1.6593,-83.467,780.54,280.5,-45.938,119.08,147.55,10.67,-2.8589,8.8027,-74.438,722.5,791.41,802.73,981.31,734.02,27.349,-7.3281,9.4666,-62.817,621.98,932.84,464.45,74.827,21.391,6.3565,-1.7032,6.4951,5.7489,5.3946,5.454,5.6442,3.9613,3.6614,1.059,-0.28375,-1.7404,-1.5404,-1.4455,-1.4614,-1.5123,-1.0614,-0.98106,-0.28375,0.076032
5.7557,6.4004,6.7112,13.39,12.45,8.9979,0,0,0,5.7755,7.4495,-7.4617,-24.928,16.699,8.4099,0,0,0,10.154,7.9351,139.17,324.79,16.582,9.3602,-5.1915,-0.86619,0.2321,6.6352,5.191,109.22,857.12,5.8335,-53.192,104.04,14.822,-3.9716,13.922,13.104,88.195,823.05,71.863,791.68,940.19,104.29,-27.946,11.292,-36.57,387.27,1015.9,1009.4,435.44,34.383,5.0531,-1.354,17.832,-52.454,579.25,735.97,176.28,21.526,15.484,3.6184,-0.96955,7.6623,5.9382,19.855,17.869,6.6388,4.8245,2.6722,1.7954,-0.48108,-2.0531,-1.5911,-5.3201,-4.788,-1.7789,-1.2927,-0.716,-0.48108,0.12891
13.067,13.036,15.013,5.2375,0,0,0,0,0,16.359,20.309,-23.588,-20.034,0,0,0,0,0,9.7712,-38.762,341.81,169.91,-0.18317,-2.2097,-1.633,-0.25314,0.067829,5.7553,-70.423,517.33,327.37,6.6033,23.085,-41.406,-6.0219,1.6136,5.0197,-72.933,515.86,315.15,-71.305,13.488,433.88,59.482,-15.938,9.3866,-63.068,490.93,487.73,658.37,850.2,393.66,15.979,-4.2815,12.356,-69.296,685.59,751.26,350.61,82.55,23.141,4.7776,-1.2802,2.6316,-6.9117,57.979,18.372,7.8961,3.0508,5.9869,1.5078,-0.40401,-0.70512,1.852,-15.535,-4.9228,-2.1157,-0.81745,-1.6042,-0.40401,0.10825
0,0,-0.42971,3.8344,16.353,4.9616,0,0,0,0,0,5.6874,-42.011,19.972,5.24,0,0,0,0,0,-54.771,413.49,22.268,3.7832,0,0,0,0,0,-14.595,296.71,8.1803,0.51491,0,0,0,-1.5113,-2.2527,-2.4613,260.54,-3.9819,-0.47187,-60.464,-9.5227,2.5516,10.03,13.088,-34.448,330.4,198.31,168.87,411.96,55.576,-14.892,23.056,-36.878,470.76,708.43,332.51,344.93,253.01,17.331,-4.6437,6.5371,7.3389,25.072,70.269,9.1368,4.3288,5.707,0.47118,-0.12625,-1.7516,-1.9664,-6.7179,-18.829,-2.4482,-1.1599,-1.5292,-0.12625,0.033829
5.7967,3.8736,15.97,3.2048,0,0,0,0,0,8.8975,12.428,-22.409,-21.663,0,0,0,0,0,14.374,-39.356,354.53,219.03,0.026264,-1.3491,-1.0238,-0.29443,0.078891,9.494,-62.353,519.34,323.96,-0.86399,9.8035,15.837,3.1448,-0.84265,16.728,-55.793,516.57,318.7,-16.081,-71.161,12.269,9.652,-2.5863,9.8862,-67.392,720.27,428.97,221.83,563.38,631.32,28.323,-7.5892,14.491,-69.192,755.39,840.26,430.83,103.99,17.704,9.1914,-2.4628,6.8025,-1.8565,91.864,40.699,4.8862,5.6664,4.5158,0.52949,-0.14188,-1.8227,0.49744,-24.615,-10.905,-1.3092,-1.5183,-1.21,-0.14188,0.038016
10.857,10.205,12.816,4.7633,0,0,0,0,0,11.344,17.914,-25.046,-6.8612,0,0,0,0,0,17.326,-36.849,320.39,119.47,-0.52216,-0.45877,-1.2064,-0.65498,0.1755,13.929,-69.765,592.25,187.6,7.6066,8.0944,14.084,4.3611,-1.1685,10.834,-79.74,736.74,94.237,8.6204,60.376,23.101,3.467,-0.92898,7.8564,-63.079,500.62,442.6,-3.3055,481.67,75.173,4.5769,-1.2264,9.6249,12.938,12.808,356.17,448.88,707.8,187.03,4.9578,-1.3284,2.7914,3.8447,4.3893,6.2056,7.1103,30.153,3.3451,2.3559,-0.63126,-0.74796,-1.0302,-1.1761,-1.6628,-1.9052,-8.0794,-0.89632,-0.63126,0.16915
5.6136,6.0718,11.231,3.0556,0,0,0,0,0,8.1794,14.034,-50.537,-23.712,0,0,0,0,0,7.0823,-45.968,549.4,219.8,5.1754,-56.815,-70.278,-0.90183,0.24165,11.51,-65.777,666.19,336.36,-80.171,452.35,592.27,31.982,-8.5695,16.742,-55.912,531.12,240.68,156.49,1026,315.97,2.8214,-0.75598,8.3306,-63.884,479.51,684.72,675.82,492,32.127,4.6126,-1.2359,7.3453,-60.27,420.36,726.71,56.166,17.765,12.943,1.2823,-0.3436,1.887,1.0908,5.7395,2.1377,2.8019,5.3499,3.2602,0.48966,-0.1312,-0.50562,-0.29228,-1.5379,-0.5728,-0.75077,-1.4335,-0.87358,-0.1312,0.035156
12.576,13.866,12.673,6.0082,-1.7319,8.5464,20.529,5.1595,-1.3825,13.057,20.049,-28.846,6.7779,-1.6732,18.106,-16.449,-5.8352,1.5635,15.324,-16.087,255.43,5.0007,3.3005,-106.2,355.76,74.732,-20.024,12.817,-57.701,578.51,14.58,-59.102,398.47,561.33,3.9855,-1.0679,11.157,-66.521,467.85,11.251,353.54,333.15,19.234,4.6639,-1.2497,8.1061,-69.739,474.89,559.41,356.67,18.07,5.744,1.1493,-0.30796,23.023,-57.085,549.24,261.59,22.419,3.1905,0,0,0,0.99914,-7.3393,41.956,3.025,4.2786,0.44593,0,0,0,-0.26772,1.9666,-11.242,-0.81054,-1.1465,-0.11949,0,0,0
18.727,21.4,14.467,11.166,14.622,8.3016,19.366,7.3428,-1.9675,19.319,20.892,14.779,10.726,15.059,-47.008,16.876,6.2901,-1.6854,12.158,11.494,24.441,32.616,4.9401,482.2,19.487,3.1214,-0.83638,13.692,18.531,168.18,351.29,30.471,584.72,16.999,5.1704,-1.3854,19.637,-39.703,389.6,240.47,181.14,520.56,68.286,11.286,-3.0242,10.401,-57.89,573.59,236.97,420.14,413.17,213.96,25.386,-6.8023,18.496,20.793,15.396,-26.342,248.98,39.021,0,0,0,0.14292,-0.17892,3.9056,5.7651,6.6541,0.50034,0,0,0,-0.038296,0.047942,-1.0465,-1.5448,-1.7829,-0.13406,0,0,0
2.665,4.7788,20.307,4.4824,0,0,0,0,0,3.4306,11.263,-28.38,3.3216,0,0,0,0,0,7.8922,-41.175,445.01,13.362,-0.58593,-2.0898,-77.499,-9.8239,2.6323,9.3463,-69.097,636.4,152.94,-27.943,115.5,456.78,56.045,-15.017,17.269,-49.268,485.1,242.52,308.25,810.16,159.96,18.608,-4.9861,19.807,10.565,165.81,733.97,669.31,309.47,6.7696,1.2251,-0.32826,12.188,20.353,2.5993,733.01,43.405,28.94,0,0,0,2.1885,2.5256,4.2447,2.8538,7.1957,1.5778,0,0,0,-0.5864,-0.67673,-1.1374,-0.76467,-1.9281,-0.42277,0,0,0
5.7967,3.8736,15.97,3.2048,0,0,0,0,0,8.8975,12.428,-22.409,-21.663,0,0,0,0,0,14.3,-38.932,353.29,219.1,0,0,0,0,0,11.78,-61.502,496.62,323.09,0,0,0,0,0,11.869,-64.392,703.46,324.89,-1.443,7.2302,-6.1415,-1.947,0.52169,9.9549,-61.677,521.85,270,-41.883,23.18,162.36,20.737,-5.5565,15.177,-67.644,661.02,922.93,492.69,445.25,305.49,19.531,-5.2333,3.7976,-6.0176,82.973,128.72,43.737,4.2827,5.8809,0.48576,-0.13016,-1.0176,1.6124,-22.233,-34.491,-11.719,-1.1475,-1.5758,-0.13016,0.034876
21.366,20.353,9.3111,2.1643,0,0,0,0,0,22.431,26.82,-43.924,-7.1607,0,0,0,0,0,18.908,-42.873,498.28,80.099,-1.0996,-1.7828,-1.975,-0.34214,0.091677,5.8032,-82.961,735.18,127.65,9.1018,-72.517,-41.413,1.5212,-0.40761,0.20202,-89.165,742.09,85.306,10.319,643.37,551.61,34.858,-9.3402,7.3552,-80.302,704.76,528.63,865.06,281.15,75,1.1308,-0.303,6.6861,-62.321,586.58,735.79,179.65,4.8571,0,0,0,3.6854,2.2556,23.452,19.299,6.8081,1.7905,0,0,0,-0.98749,-0.60438,-6.2838,-5.1712,-1.8242,-0.47976,0,0,0
6.9313,11.384,19.137,19.794,14.472,5.0022,0,0,0,9.8292,20.071,-38.876,-26.548,10.518,3.3888,0,0,0,15.709,-36.24,483.57,310.67,23.715,5.5208,-1.9769,-0.33244,0.089078,11.204,-68.907,693.7,326.11,24.184,-40.947,-70.024,-5.48,1.4684,11.854,-14.733,272.34,704.83,-67.228,381.07,473.01,40.578,-10.873,5.957,13.921,-15.274,870.4,644.33,311.9,106.27,0.77237,-0.20696,13.452,11.308,108.59,914.1,179.59,4.3408,0,0,0,7.8779,8.8364,10.968,27.649,5.3579,2.6386,0,0,0,-2.1109,-2.3677,-2.9389,-7.4086,-1.4356,-0.70701,0,0,0
2.665,4.7788,20.307,4.4824,0,0,0,0,0,3.4306,11.263,-28.38,3.3216,0,0,0,0,0,7.8787,-40.628,444.73,14.544,0,0,0,0,0,14.549,-67.09,628.69,119.33,0,0,0,0,0,14.414,-66.433,486.75,119.13,-2.6391,-0.19141,0,0,0,8.3866,-71.239,454.3,71.623,15.029,1.9066,0,0,0,16.076,-65.126,640.1,613.76,100.38,5.4196,0,0,0,3.7321,-5.1891,71.035,4.7068,5.5347,1.5078,0,0,0,-1,1.3904,-19.034,-1.2612,-1.483,-0.40401,0,0,0
19.429,23.043,13.076,7.6674,12.033,1.5669,0,0,0,18.488,20.733,5.9992,-80.051,-14.873,2.5175,0,0,0,10.907,11.481,63.924,724.81,232.22,2.0744,0,0,0,5.8219,4.6246,68.87,1070.9,356.52,3.9248,0,0,0,-0.039517,0.19661,71.745,956.23,105.8,-2.9458,-9.1551,-0.20925,0.05607,1.2016,-52.281,497.43,1012.6,193.29,205.85,93.823,3.6093,-0.96712,21.097,-62.075,742.27,703.08,533.95,320.07,84.175,6.2844,-1.6839,1.1579,-7.3117,90.516,16.77,7.8262,2.1333,6.4184,2.938,-0.78723,-0.31026,1.9592,-24.254,-4.4936,-2.097,-0.57162,-1.7198,-0.78723,0.21094
12.103,10.939,14.63,1.9522,0,0,0,0,0,11.408,17.552,-42.042,-21.885,0,0,0,0,0,13.175,-39.366,539.56,149.22,-1.9361,-1.4563,-1.8599,-0.91927,0.24632,7.3388,-71.902,688.63,432.24,16.38,-62.627,62.827,23.463,-6.2868,13.275,-30.679,364.81,612.73,-94.957,386.91,677.82,41.036,-10.996,5.2057,1.4638,118.75,912.12,663.35,775.62,118.35,4.6789,-1.2537,13.878,9.3198,121.13,1060.7,528.67,50.449,23.94,4.2779,-1.1462,4.1597,4.295,21.419,108.01,6.0279,1.9466,6.7894,2.0732,-0.55551,-1.1146,-1.1508,-5.7393,-28.942,-1.6152,-0.52158,-1.8192,-0.55551,0.14885
7.4677,4.1592,27.222,0.86347,0,0,0,0,0,8.7148,6.0068,10.091,-23.936,0,0,0,0,0,15.825,2.6026,169.28,184.87,0,0,0,0,0,15.854,-62.349,497.06,232.73,0,0,0,0,0,7.4128,-73.853,486.66,122.64,-0.99828,0.99381,2.9361,-0.66223,0.17744,19.264,-57.55,443.97,16.418,-14.311,-0.78993,30.829,4.5031,-1.2066,12.476,-67.788,577.33,775.91,375.82,346.95,396.08,33.371,-8.9416,4.6737,-4.2792,53.928,122.53,22.834,4.117,3.5919,0.92101,-0.24678,-1.2523,1.1466,-14.45,-32.832,-6.1183,-1.1031,-0.96245,-0.24678,0.066126
19.462,16.941,15.929,10.279,16.581,13.156,9.3951,1.7382,-0.46574,16.14,20.957,-27.728,9.0667,5.0408,-54.394,10.614,2.5825,-0.69197,10.164,-22.139,277.21,21.122,149.56,512.34,-57.363,-5.1005,1.3667,13.35,-76.6,736.93,-24.428,462.91,467.15,461.6,39.456,-10.572,19.447,-72.079,760.55,558.63,913.73,687.57,238.81,6.661,-1.7848,3.9476,-21.002,185.83,112.93,657.58,19.421,5.9288,1.6322,-0.43735,0,0,-1.6542,-34.701,472.83,9.1661,0,0,0,0,0,-0.28299,1.1167,33.308,1.979,0,0,0,0,0,0.075826,-0.29923,-8.9249,-0.53026,0,0,0
5.6903,7.8372,8.3259,0.75884,0,0,0,0,0,6.0473,15.468,-28.195,-9.8051,0,0,0,0,0,5.9967,-45.726,356.15,119.4,-1.4476,-1.2392,2.9746,-0.56312,0.15089,13.194,-65.786,606.11,181.66,3.7817,-72.787,-56.296,-7.5342,2.0188,16.21,-49.145,440.67,-46.044,67.062,472.05,844.16,86.8,-23.258,16.209,-62.224,388.1,344.6,937.33,490.27,139.94,17.98,-4.8176,17.557,-53.207,436.32,752.13,108.91,20.303,15.484,3.6184,-0.96955,4.9252,4.3526,23.321,17.456,5.4578,3.2108,2.6722,1.7954,-0.48108,-1.3197,-1.1663,-6.2488,-4.6772,-1.4624,-0.86033,-0.716,-0.48108,0.12891
19.525,14.849,7.7925,2.9452,-2.1863,11.337,17.949,3.444,-0.92281,16.792,20.763,-26.949,-5.4428,-2.7532,16.267,3.2933,-3.8393,1.0287,16.603,-38.721,332.17,81.152,-50.159,-70.682,166.14,61.458,-16.468,22.362,-51.03,516.5,261.22,360.37,556.47,905.71,72.742,-19.491,12.6,-66.684,500.99,139.2,860.06,580.51,56.762,8.8181,-2.3628,8.1963,-65.998,411.71,876.93,821.29,18.07,3.444,1.2144,-0.3254,13.962,-58.002,666.21,449.19,126.69,4.389,0,0,0,4.1959,3.9469,32.134,3.8559,4.4967,1.3058,0,0,0,-1.1243,-1.0576,-8.6102,-1.0332,-1.2049,-0.34988,0,0,0
6.4208,6.9882,20.46,9.2532,17.119,3.9253,0,0,0,7.5372,14.159,-28.612,-65.896,10.259,3.8249,0,0,0,10.205,-23.624,356.92,612.84,54.166,3.9121,0,0,0,13.515,-61.204,667.95,328.84,4.0792,0.65288,0,0,0,16.134,-56.575,526.31,322.26,5.4498,6.6513,-47.7,-1.6308,0.43698,9.1563,-59.762,499.2,261.06,-55.168,41.15,375.59,17.325,-4.6423,10.458,-70.525,626,800.86,754.96,596.84,313.72,16.684,-4.4705,1.1272,-7.4594,54.468,107.47,4.8298,6.9557,3.8384,0.77237,-0.20696,-0.30203,1.9987,-14.595,-28.797,-1.2941,-1.8638,-1.0285,-0.20696,0.055454
0,0,0,0,-0.094275,5.1538,13.125,7.8306,-2.0982,0,0,0,0,-0.18742,13.155,-22.299,-1.1384,0.30505,-0.25478,-0.23804,-2.563,-2.5876,3.9797,-75.028,261.39,63.587,-17.038,1.2463,0.16443,31.887,48.581,-63.961,275.9,743.28,41.445,-11.105,10.751,11.568,187.24,270.25,284.16,747.98,74.11,4.3484,-1.1651,7.7274,-30.033,258.61,526.02,758.08,68.883,2.5074,1.3854,-0.37122,9.6927,-68.815,628.43,762.4,116.8,3.7143,0,0,0,5.0031,-2.7957,57.461,18.344,5.9012,1.8847,0,0,0,-1.3406,0.74911,-15.397,-4.9152,-1.5812,-0.50501,0,0,0
19.494,18.844,12.74,20.887,17.924,3.6804,0,0,0,22.621,26.83,-27.741,-9.757,14.673,-13.122,0,0,0,17.557,-31.719,352.87,240.89,56.76,153.22,4.0055,0.5095,-0.13652,6.607,-73.829,750.02,317.52,177.32,240.2,-42.077,-0.50326,0.13485,5.6137,-71.234,627.77,-64.894,250.24,564.89,807.77,97.824,-26.212,6.1255,-75.013,702.73,499.43,954.16,725.72,179.42,2.9216,-0.78284,14.55,-37.064,407.23,445.45,349.9,54.3,13.494,2.718,-0.72828,2.0656,2.4389,4.7998,5.9507,7.4176,3.5976,4.6134,0.97933,-0.26241,-0.55347,-0.6535,-1.2861,-1.5945,-1.9875,-0.96398,-1.2361,-0.26241,0.070312
18.127,23.279,5.3905,17.756,18.251,8.0122,0,0,0,17.537,27.755,-48.069,-46.251,14.571,-8.4896,0,0,0,12.65,-40.065,485.1,446.6,51.84,101.17,-2.1469,-0.46183,0.12375,11.532,-59.473,609.68,7.0937,178.61,307.35,9.9494,3.8348,-1.0275,7.6095,-62.762,432.03,-36.024,354.61,48.912,64.487,10.14,-2.7171,3.1606,-83.717,504.5,230.67,682.42,625.89,808.03,55.759,-14.941,15.335,-7.5055,151.02,315.28,425.97,51.507,23.049,8.0452,-2.1557,4.0305,5.134,4.4395,5.3793,7.1484,2.0001,4.1485,0.65965,-0.17675,-1.08,-1.3757,-1.1896,-1.4414,-1.9154,-0.53592,-1.1116,-0.17675,0.047361
