0,0,-0.22168,5.6062,14.632,6.7614,13.291,3.8847,-1.0409,0,0,-0.33977,4.4733,17.603,16.806,16.61,3.9151,-1.0491,-0.34708,-0.60379,2.9906,-28.099,-47.905,-22.781,-42.735,-2.9948,0.80245,11.06,16.184,-58.333,171.62,808.51,849.66,795.96,54.251,-14.536,7.7253,-12.794,274.01,939.74,551.16,145.55,1080.7,124.33,-33.314,-4.5584,-19.414,578.96,998.43,-12.901,671.91,780.13,20.663,-5.5366,10.957,14.535,20.547,773.26,955.86,906.83,153.19,3.6723,-0.984,5.0024,3.8254,5.2866,-2.6738,109.63,17.02,6.2055,1.1425,-0.30614,-1.3404,-1.025,-1.4166,0.71645,-29.375,-4.5605,-1.6628,-0.30614,0.082031
0,0,-0.0043262,0.93967,16.179,9.0584,18.088,5.1383,-1.3768,0,0,0.046588,2.5509,19.752,-44.981,5.3879,5.6539,-1.515,-1.0905,-1.0762,5.9133,-59.074,35.233,417.93,183.13,15.812,-4.2368,11.387,14.462,-113.65,463.83,951.68,600.71,994.24,118.17,-31.662,7.5044,-21.977,617.46,761.87,187.62,-45.073,952.71,129.19,-34.615,-19.485,-9.6209,764.99,-4.2584,-130.34,485.22,984.57,41.738,-11.184,16.454,-20.478,770.27,843.26,639.21,1076.1,431.35,6.3685,-1.7064,10.981,10.081,7.4023,298.53,334.94,241.96,18.263,0.66356,-0.1778,-2.9425,-2.7013,-1.9834,-79.992,-89.747,-64.833,-4.8936,-0.1778,0.047641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39547,-0.87839,0.21794,-2.5518,-66.314,-79.457,-81.931,-10.151,2.7199,3.2121,12.429,-42.308,76.717,401.88,705.37,622.55,74.359,-19.924,9.1672,-42.796,448.1,977.55,729.67,335.65,934.25,320.44,-85.862,8.4174,-57.901,483.16,942.15,385.82,183.13,1071.5,308.42,-82.642,13.636,15.556,4.5666,292.6,781.14,907.33,590.58,40.786,-10.929,3.7483,3.8064,6.0934,2.6295,4.2679,3.1691,6.5286,0.18847,-0.050501,-1.0044,-1.0199,-1.6327,-0.70458,-1.1436,-0.84917,-1.7493,-0.050501,0.013532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83203,4.7279,-51.069,-80.538,-81.159,-85.971,-82.392,-10.92,2.926,5.9019,-29.676,327.87,662.78,765.44,763.08,613.41,78.465,-21.025,12.023,-20.943,318.35,987.43,384.18,161.42,1018.1,335.71,-89.954,9.0648,-71.541,550.92,1145.8,210.21,443.91,1110.8,171.17,-45.865,11.076,-11.236,138.79,504.83,775.62,595.99,383.55,4.5845,-1.2284,3.94,3.4759,6.3874,6.976,3.859,2.5894,6.4205,0.97933,-0.26241,-1.0557,-0.93137,-1.7115,-1.8692,-1.034,-0.69384,-1.7204,-0.26241,0.070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033065,0.12135,-0.43267,-5.7331,-81.517,-77.411,-83.436,-9.0114,2.4146,4.8061,9.7869,-34.51,53.741,605.27,605.09,676.48,51.805,-13.881,15.511,-23.81,234.27,803.49,262.79,72.704,1047.5,122.68,-32.872,5.7911,1.6829,199.96,113.09,36.029,817.17,764.12,18.177,-4.8705,5.1453,-2.6312,325.01,564.48,852.47,399.67,52.255,5.8441,-1.5659,3.0864,2.3322,8.1305,7.1258,8.4558,8.7613,5.4573,2.6115,-0.69976,-0.827,-0.6249,-2.1786,-1.9094,-2.2657,-2.3476,-1.4623,-0.69976,0.1875
0,0,-0.29271,5.7566,13.547,12.942,11.838,1.1628,-0.31158,0,0,-0.52868,6.3746,19.939,4.3473,10.912,2.318,-0.6211,-1.7409,-2.8131,6.9553,-46.307,-15.105,134.82,61.261,-16.175,4.334,9.2867,15.143,-54.358,422.93,949.89,916.38,1020,245.84,-65.873,14.602,-47.904,422.68,927.72,250.51,239.13,1116.4,303.99,-81.453,8.6148,-72.79,771.54,217.93,-137.53,648.36,850.44,42.579,-11.409,6.6682,-72.332,622.83,826.57,740.79,1078.9,320.14,3.816,-1.0225,3.8678,-4.1718,38.203,268.97,234.28,106.05,6.3692,0.74712,-0.20019,-1.0364,1.1178,-10.237,-72.071,-62.776,-28.417,-1.7066,-0.20019,0.053641
0,0,-0.23288,7.1263,11.355,10.638,13.291,3.8847,-1.0409,0,0,-0.51127,7.0911,10.868,18.981,16.61,3.9151,-1.0491,-1.5917,-1.258,-14.819,-67.393,-74.849,-35.215,-43.532,-3.744,1.0032,9.9262,13.652,144.2,622.6,748,890.87,803.21,57.169,-15.318,8.4567,-51.409,673.03,629.49,197.3,329.61,1056.7,129.03,-34.572,-14.311,-46.573,941.39,128.72,-124.81,537.09,933.66,42.052,-11.268,-2.1802,-11.596,557.01,823.12,844.04,1021,448.59,6.25,-1.6747,4.712,3.6926,1.8826,16.748,125.13,70.858,6.0972,1.5078,-0.40401,-1.2626,-0.98944,-0.50443,-4.4875,-33.529,-18.986,-1.6337,-0.40401,0.10825
0,0,-0.32334,5.2649,13.029,11.488,20.549,4.8061,-1.2878,0,0,-0.88665,12.545,-36.07,-70.117,-52.524,5.049,-1.3529,-0.24033,-0.32359,4.3922,-49.426,303.87,749.43,558.87,1.9115,-0.51218,5.8288,12.611,-75.766,313.1,1021.5,605.19,1031.8,255.66,-68.503,21.285,-8.4689,131.99,936.63,739.19,-113.89,809.89,337.24,-90.364,8.2499,-68.033,730.28,682.74,199.04,308.45,1088.4,191.4,-51.285,13.979,-56.514,565.84,1011.5,939.69,1050.8,493.09,18.261,-4.893,4.9127,4.7612,19.311,155.88,236.17,106.82,3.423,0.94236,-0.2525,-1.3163,-1.2758,-5.1743,-41.768,-63.283,-28.623,-0.91718,-0.2525,0.067658
0,0,-0.23288,7.1263,11.355,10.638,13.291,3.8847,-1.0409,0,0,-0.51127,7.0911,10.868,18.981,16.61,3.9151,-1.0491,-0.55337,0.10593,-11.571,-63.806,-74.089,-36.939,-44.603,-3.2408,0.86837,13.601,-2.0732,52.707,539.18,742.27,911.29,795.98,55.74,-14.935,-3.9333,-40.2,721.99,489.84,197.41,195.47,1034,130.36,-34.929,-13.44,-35.707,974.62,257.94,-92.504,582.16,990.04,70.385,-18.86,19.814,-17.319,351.66,855.37,789.53,903.34,285.55,3.8501,-1.0316,2.8195,4.2947,6.1594,4.6836,8.0296,4.9019,7.5407,1.979,-0.53026,-0.75547,-1.1508,-1.6504,-1.255,-2.1515,-1.3135,-2.0205,-0.53026,0.14208
0,0,-0.71993,4.3623,16.215,9.324,7.0523,2.0789,-0.55704,0,0,-0.55049,4.5573,10.921,-66.548,-75.832,-22.354,5.9897,-0.67144,-1.1359,3.8156,-57.484,101.07,486.98,539.16,138.49,-37.109,5.519,14.011,-63.406,398.96,1010.7,688.32,704.29,323.24,-86.611,15.091,-35.552,342.69,1084.2,369.97,-49.264,451.34,321.31,-86.094,10.227,-68.302,726.6,778.44,8.2357,-85.53,858.44,341.09,-91.394,17.734,-62.008,735.06,758.29,485.92,852.24,903.63,64.464,-17.273,14.403,6.1382,78.749,555.76,602.51,498.05,78.844,4.0811,-1.0935,7.4714,12.565,-11.135,-41.415,-35.689,-59.018,-3.8938,2.4215,-0.64883
0,0,-0.90982,3.7777,14.485,4.7852,5.4935,1.1282,-0.30229,0,0,-0.98425,2.9108,21.039,-61.604,-81.266,-22.394,6.0004,-0.39547,-0.87839,5.1832,-49.261,-2.8673,480.68,771.43,138.12,-37.009,3.2121,12.429,-72.975,312.05,926.71,594.64,463.13,322.35,-86.374,9.4612,-40.949,414.76,1067.4,571.47,-2.974,313.06,337.05,-90.311,10.909,-71.505,742.49,903.66,-7.4021,-106.41,872.67,239.23,-64.101,22.454,11.016,127.53,919.38,756.76,891.3,582.52,17.938,-4.8066,4.7781,6.4528,-5.4941,66.333,219.14,187.96,19.359,1.0697,-0.28661,-1.2803,-1.729,1.4722,-17.774,-58.718,-50.363,-5.1873,-0.28661,0.076798
0,0,-0.33095,4.5193,12.612,15.283,11.838,1.1628,-0.31158,0,0,-0.54298,5.0236,18.742,8.9202,10.912,2.318,-0.6211,-1.5178,-1.6859,2.9106,-24.147,-60.63,118.43,62.006,0.18382,-0.049253,18.144,24.361,-56.403,176.98,806.08,929.76,979.18,105.78,-28.343,16.717,-16,220.81,962.88,451.39,-66.723,850.89,129.73,-34.761,-8.3644,-44.88,980.86,381.39,-35.813,444.39,900.78,40.386,-10.821,14.445,-9.5831,397.78,817.74,826.85,719.77,148.29,4.8427,-1.2976,1.5413,1.7904,4.9588,5.459,7.2351,6.2832,6.4518,1.2368,-0.3314,-0.413,-0.47974,-1.3287,-1.4627,-1.9386,-1.6836,-1.7287,-0.3314,0.088797
0,0,-0.23288,7.1263,11.125,7.8495,9.7581,0.54065,-0.14487,0,0,-0.51127,7.0911,12.115,3.1245,-57.492,2.54,-0.68059,-0.57251,-0.61585,-4.642,17.171,-71.023,66.908,424.07,7.074,-1.8955,1.1182,2.162,14.095,-54.712,602.03,886.46,972.73,298.6,-80.01,22.487,14.296,-9.2097,792.4,824.47,44.529,921.23,307.72,-82.454,11.799,-70.203,746.01,729.6,-18.683,602,944.97,70.729,-18.952,15.049,-30.914,371.96,936.96,897.6,671.82,79.126,3.7645,-1.0087,7.787,6.7513,1.9074,93.465,72.531,4.0351,6.7486,2.0131,-0.5394,-2.0865,-1.809,-0.5111,-25.044,-19.435,-1.0812,-1.8083,-0.5394,0.14453
0,0,-1.0946,6.6212,10.943,-3.4588,18.637,6.3388,-1.6985,0,0,-0.91402,5.0832,16.122,-24.855,-25.605,7.9822,-2.1388,-0.38465,-0.97981,-3.7057,9.0634,-56.501,489.1,300.84,0.27814,-0.074526,7.8333,11.822,-1.7539,-89.489,738.56,897.98,994.43,142.7,-38.237,19.048,10.961,49.97,827.7,720.94,-11.423,791.58,232.87,-62.396,10.19,-72.976,757.2,697.8,-42.796,59.589,1023.4,105.69,-28.319,9.8934,-10.443,189.72,925.73,735.86,1005.2,483.98,4.6964,-1.2584,0.83278,1.503,-6.5909,81.814,121.1,107.69,6.4289,0.54407,-0.14578,-0.22314,-0.40273,1.766,-21.922,-32.449,-28.857,-1.7226,-0.14578,0.039062
0,0,-0.025069,3.8761,7.0296,18.471,14.418,4.6586,-1.2483,0,0,-0.48703,6.1943,14.931,10.216,-63.2,-18.035,4.8324,-2.1259,-1.7942,-1.9143,10.225,-41.449,101.79,460.78,136.13,-36.475,13.143,13.992,16.884,-118.85,513.54,992.7,1052.3,335.09,-89.786,12.339,18.055,-71.688,417.15,895.18,315.68,878.86,244.38,-65.481,13.554,-37.006,430.71,1041.4,543.2,787.94,900.54,39.799,-10.664,14.671,-54.222,619.77,891.61,1033.2,532.89,73.946,4.0051,-1.0732,3.6966,4.0272,5.4001,1.4824,90.553,3.4469,4.711,2.1674,-0.58076,-0.9905,-1.0791,-1.447,-0.39721,-24.264,-0.92359,-1.2623,-0.58076,0.15561
0,0,-0.23288,7.1263,10.78,9.7028,2.45,3.4674,-0.92909,0,0,-0.51127,7.0911,10.626,12.095,-65.412,-5.3576,1.4356,-1.1343,-1.0632,-3.2766,14.699,-62.545,55.669,423.61,72.271,-19.365,7.7156,6.923,9.6373,-38.4,416,987.02,1048.8,336.02,-90.036,8.9921,19.051,-63.336,669.63,973.58,216.17,957,189.85,-50.869,10.8,-46.249,491.13,1119.1,682.64,816.52,770.17,21.045,-5.6389,14.41,-31.294,407.7,591.66,726.42,573.53,77.604,5.8884,-1.5778,0.14083,0.52217,3.613,2.1826,2.4918,2.5756,4.3853,0.43135,-0.11558,-0.037735,-0.13991,-0.96809,-0.58482,-0.66767,-0.69013,-1.175,-0.11558,0.03097
0,0,-1.0946,6.6212,7.047,17.821,14.77,9.0798,-2.4329,0,0,-0.91402,5.0832,17.858,-36.853,-62.76,-1.0944,0.29325,-3.4573,-2.7385,-1.655,-4.7669,-54.269,365.96,480.58,74.572,-19.982,21.446,18.79,-3.1982,9.9645,777.5,822.95,907.85,319.5,-85.609,15.398,21.44,-71.546,779.25,707.78,-32.706,595.39,340.1,-91.13,12.096,-61.837,667.27,851.67,260.48,308.28,969.24,170.07,-45.569,11.63,-31.367,394.74,875.8,970.71,904.46,383.61,3.7044,-0.99258,2.2689,2.3066,7.2323,8.7338,55.506,5.2738,6.0272,0.48966,-0.1312,-0.60795,-0.61806,-1.9379,-2.3402,-14.873,-1.4131,-1.615,-0.1312,0.035156
0,0,-0.96328,10.512,22.285,13.008,20.669,3.8649,-1.0356,0,0,-0.98803,8.8483,15.229,-65.168,-60.696,-5.5936,1.4988,-0.16805,-0.057688,2.4846,-22.939,-7.4807,624.33,743.91,104.58,-28.022,1.8238,3.8523,-27.061,115.87,806.26,840.02,875.77,320.29,-85.822,15.651,11.347,50.35,970.67,806.14,-44.51,751.53,335.94,-90.014,13.304,-63.622,714.19,664.5,29.734,250.28,1050.9,187.77,-50.312,13.979,-56.514,566.27,959.45,959.61,993.98,494.8,18.222,-4.8825,4.9127,4.7612,4.1847,194.61,297.69,64.07,3.9074,0.36627,-0.098142,-1.3163,-1.2758,-1.1213,-52.145,-79.767,-17.167,-1.047,-0.098142,0.026297
0,0,-2.5923,17.826,8.8928,16.735,30.559,7.8765,-2.1105,0,0,-2.2392,17.743,14.992,-53.445,-56.183,-16.871,4.5206,-0.098487,-0.12718,-0.66488,0.65568,-70.208,579.99,784.82,218.04,-58.424,2.804,1.506,-1.0257,31.785,775.16,459.51,637.75,320.76,-85.948,9.3563,13.558,-31.635,715.15,362.24,-71.136,709.4,307.35,-82.354,19.8,-53.886,728.41,458.63,-85.162,134.92,908.4,40.267,-10.789,16.87,-53.607,655.27,863.68,771.69,758.78,183.07,4.2922,-1.1501,1.6999,1.3013,2.2119,267.14,241.83,42.812,5.5086,1.1056,-0.29624,-0.45548,-0.34868,-0.59268,-71.579,-64.797,-11.472,-1.476,-0.29624,0.079377
0,0,-1.0937,13.248,14.362,14.932,14.151,2.4707,-0.66202,0,0,-0.91991,11.033,7.1577,-61.877,-67.894,-6.5884,1.7654,-1.6392,-1.8187,-3.1052,-13.843,33.076,666.93,701,74.645,-20.001,8.3284,10.802,-10.034,9.3358,947.39,564.94,946.42,334.91,-89.739,5.7523,0.91907,30.237,946.92,592.74,-26.126,959.96,243.16,-65.154,15.834,-62.328,686.28,594.35,-63.105,163.61,923.08,42.714,-11.445,17.975,-51.635,494.3,1001.1,792.76,1022,382.05,3.3345,-0.89346,2.2504,1.5584,-0.80198,254.91,336.22,94.391,6.0897,1.3602,-0.36446,-0.603,-0.41757,0.21489,-68.303,-90.089,-25.292,-1.6317,-0.36446,0.097656
0,0,-0.76777,7.5076,10.928,16.352,11.602,3.5484,-0.95079,0,0,-0.80363,9.7529,7.2797,5.7168,13.012,3.737,-1.0013,-0.10318,-1.1297,0.13692,-61.364,140.37,201.48,53.727,-3.8774,1.039,4.9267,12.113,-41.729,597.04,771.5,627.77,959.72,83.124,-22.273,21.76,21.408,43.126,995.12,519,-66.958,742.42,125.6,-33.655,14.485,17.034,-26.89,826.7,132.28,-46.462,736.37,19.242,-5.1558,11.175,13.942,-67.113,571.16,439.96,620.36,381.26,4.2719,-1.1446,5.8003,4.0242,-21.144,160.59,892.17,711.17,21.064,4.7877,-1.2829,-1.5542,-1.0783,4.2753,-27.966,68.019,28.888,14.626,6.1294,-1.6424
9.309,7.7912,5.742,10.922,3.3825,18.8,15.118,15.938,6.7466,9.5464,7.7721,6.5781,4.9123,11.057,-15.577,-41.763,21.373,8.3805,8.946,12.552,-2.6964,93.914,28.377,310.45,421.04,31.954,-5.7645,2.9767,3.1373,71.987,985.84,970.12,456.83,258.06,727.44,82.153,0.15072,-6.1098,128.1,958.51,173.3,22.947,-7.9899,882.59,94.004,5.8979,7.4761,64.232,926.35,11.574,-121.87,495.39,607.07,-15.741,13.19,17.183,-51.247,792.4,660.72,532.63,921.72,147.13,-15.434,3.9596,3.6811,-7.0892,59.157,523.74,495.48,107.6,6.4843,3.0244,-1.061,-0.98635,0.28384,-12.16,-34.219,-59.468,-11.6,1.7775,-1.7522
0,0,-0.39962,3.2203,15.393,15.182,10.589,5.9957,-1.6065,0,0,-1.3976,12.875,-36.333,-66.071,-16.538,6.7092,-1.7977,-0.82169,-1.1947,-6.3464,17.889,414.55,548.09,231.9,-5.0314,1.3482,9.0919,9.3672,-24.674,166.61,352.73,278.98,770.37,57.421,-15.386,10.939,15.685,-11.836,652.75,75.725,-52.029,778.97,18.809,-5.04,4.9653,13.514,-43.017,936.46,18.128,430.83,484.15,2.2059,-0.59108,0.34263,9.917,-46.627,966.45,549.41,757.81,78.135,5.4821,-1.4689,0.101,2.9234,-32.616,465.46,577.32,139.03,4.4845,1.501,-0.40219,-0.027063,-0.78332,-0.0011444,-43.536,-42.29,-27.708,-1.2016,-0.40219,0.10777
0,0,0,0,-0.73052,3.8527,21.759,5.0108,-1.3426,0,0,0,0,-1.3303,10.27,18.417,4.5586,-1.2215,-0.81694,-2.6369,1.4692,-68.107,-11.561,-43.541,83.196,10.551,-2.827,8.5778,16.303,-6.424,259.56,31.16,676.46,969.68,296.84,-79.539,15.052,-55.913,584.75,743.2,825.05,58.059,621.43,337.56,-90.448,10.979,-71.31,769.75,523.37,-45.378,184.62,906.83,94.007,-25.189,18.697,-28.755,457.72,835.64,581.68,895.08,229.84,8.2743,-2.2171,2.5384,3.7807,-1.0144,108.24,127.01,69.98,5.2879,0.81611,-0.21867,-0.68015,-1.013,0.27181,-29.003,-34.032,-18.751,-1.4169,-0.21867,0.058594
0,0,-2.4141,15.136,18.069,21.112,21.867,2.5511,-0.68357,0,0,-1.8556,10.509,24.164,-47.638,-43.119,3.8037,-1.0192,-1.8457,-3.0286,0.29545,-60.226,-26.387,486.57,413.16,-1.6277,0.43615,11.185,16.954,-29.876,533.44,779.29,352.71,883.8,114.26,-30.615,13.253,19.045,5.4816,720.85,112.86,-5.7406,947.36,69.694,-18.674,6.2485,17.104,-24.774,838.56,-58.844,566.1,529.62,3.6603,-0.98076,12.942,21.007,-28.57,863.32,629.49,886.44,74.218,7.5647,-2.0269,3.2629,2.7612,1.5086,40.085,488.53,376.1,22.845,4.6906,-1.2569,-0.87429,-0.73987,-0.023,-6.5073,-50.276,12.614,19.77,2.2739,-0.60928
10.789,11.108,20.95,10.551,10.735,22.967,15.624,7.4807,6.349,11.342,13.496,22.581,-39.457,-71.334,-57.257,-68.892,-18.11,13.395,11.207,13.92,-31.259,358.64,725.56,662.49,780.74,211.5,-23.147,9.0334,-23.518,283.67,787.52,335.75,45.932,642.65,590.99,-12.699,14.204,-57.826,498.81,565.71,18.224,-51.815,449.4,580.26,-28.121,15.7,-46.544,436.78,719.15,-58.913,-103.11,786.86,190.72,-43.663,10.463,2.9629,79.525,996.09,698.03,936.91,547.83,17.369,-4.6541,5.0984,4.5772,-20.685,167.41,319.1,337.27,65.22,0.65288,-0.17494,-1.3661,-1.2264,5.5424,-44.858,-85.504,-90.37,-17.476,-0.17494,0.046875
0,0,-2.6342,13.564,8.9803,7.3911,12.652,2.2112,-0.59248,0,0,-1.9917,13.906,14.168,-0.095928,11.215,4.8385,-1.2965,-2.1332,-3.2198,0.93105,-65.7,33.781,183.97,110.71,-14.513,3.8889,14.141,21.22,-38.598,586.98,872.12,644.07,968.2,240.37,-64.407,13.028,-64.65,625.66,1090.6,316.51,-67.928,608.26,336.94,-90.284,7.2303,-7.9413,172.32,1013.1,413.86,-32.315,940.39,187.96,-50.365,7.8614,8.1567,-35.102,372.17,1001.2,1046.7,582.55,19.146,-5.1302,3.0525,2.5024,2.7732,-16.348,258.45,238.25,19.221,1.9587,-0.52482,-0.81792,-0.67053,-0.74309,4.3804,-69.252,-63.839,-5.1502,-0.52482,0.14062
0,0,-0.23288,7.1263,10.502,12.443,8.2183,3.6223,-0.9706,0,0,-0.51127,7.0911,10,19.106,4.1969,5.6816,-1.5224,-0.18705,-0.72145,1.0083,17.787,-58.419,-14.105,107.13,-36.38,-1.199,4.9952,8.1877,-1.8104,-39.76,544.88,863.8,974.02,416.37,-28.56,17.353,-48.565,377.7,962.32,769.89,6.8187,377.36,612.53,-23.534,9.0476,-67.168,503.74,792.4,103,425.66,1064.4,260.53,-51.189,22.982,10.585,50.369,571.49,923.59,678.32,180.11,6.1011,-1.6348,3.4601,3.5406,3.691,4.3257,5.7044,2.3963,3.7866,1.8858,-0.50529,-0.92714,-0.94869,-0.98901,-1.1591,-1.5285,-0.64208,-1.0146,-0.50529,0.13539
0,0,-1.6953,11.669,11.501,6.4767,11.748,0.41754,-0.11188,0,0,-1.5757,10.676,16.958,9.4861,4.9313,2.3278,-0.62373,-0.69785,-1.7789,-12.456,50.138,-57.778,104.49,197.29,-36.106,-13.761,7.5622,11.719,-59.13,760.35,861.25,422.83,576.12,595.02,-0.38084,12.015,6.8596,100.95,964.04,180.17,21.617,-32.829,791.57,104.16,13.461,10.46,184.58,660.91,21.894,-61.457,139.26,533.98,11.64,15.939,13.477,156.64,772.14,149.76,445.17,624.24,13.905,12.245,3.2053,5.6798,-33.421,353.74,680.15,339.67,43.637,2.1805,1.9118,-0.85887,-1.5219,-0.86487,-37.309,-1.5042,-75.161,-11.692,-0.58425,-0.51226
0,0,-2.3414,17.349,9.9434,21.405,12.657,6.7107,-1.7981,0,0,-3.5115,30.622,-20.766,-60.757,-26.904,8.1842,-2.1929,-1.1535,-1.4181,-9.921,-83.925,292.8,548.1,325.27,-31.25,-1.4988,7.1946,6.5647,4.9759,755.1,574.99,291.47,712.91,409.09,-48.038,16.246,-50.327,445.21,694.77,44.802,23.681,55.145,472.45,4.3162,14.471,-63.08,544.87,487.01,-63.474,-88.474,265.58,572.01,-20.397,16.293,4.6502,98.185,783.71,720.86,719.93,716.47,73.774,-3.7973,8.9895,8.0764,5.6505,16.427,117.75,125.71,20.438,2.812,1.7426,-2.4087,-2.1641,-1.514,-4.4016,-31.552,-33.684,-5.4763,-0.75348,-0.46692
0,0,-0.46784,6.083,9.8137,10.316,16.254,10.699,27.585,0,0,-0.36801,4.2056,1.5207,6.0297,-16.181,-17.413,24.214,-0.20977,-0.27487,-8.0798,-89.045,151.02,183.55,207.33,212.26,-12.188,6.7453,7.2459,40.714,730.06,481.74,299.76,-12.087,757.92,112.1,15.671,10.898,152.4,817.21,5.6039,-96.326,401.55,718.08,38.145,13.16,6.2905,151.26,918.52,487.42,732.96,729.41,43.169,-7.9474,9.1356,10.52,4.6929,415.18,609.2,457.7,32.525,8.3987,-2.2504,7.6104,7.7399,3.9363,3.6125,3.9852,4.4372,8.4567,1.6322,-0.43735,-2.0392,-2.0739,-1.0547,-0.96796,-1.0678,-1.1889,-2.266,-0.43735,0.11719
4.7204,5.1413,12.059,13.789,12.274,10.736,5.6431,1.7786,-0.47656,2.398,4.3052,15.509,20.921,14.674,13.347,5.1432,3.6374,-0.97463,8.0111,8.2154,10.978,-40.545,-71.146,32.882,104.93,-28.55,-2.2225,23.172,11.487,158.82,786.54,707.23,912.08,994.57,407.25,-47.545,14.73,-58.539,467.63,823.88,403.33,23.097,331.12,615.2,-23.122,21.638,-53.212,508.88,739.13,-63.21,69.459,960.19,322.1,-48.459,18.906,11.92,55.43,760.73,833.31,963.52,374.97,17.68,-4.7374,3.3347,2.4865,5.6152,16.784,128.27,41.51,3.8139,0.44593,-0.11949,-0.89354,-0.66627,-1.5046,-4.4972,-34.369,-11.123,-1.0219,-0.11949,0.032016
0,0,-1.1425,12.042,5.0995,15.507,13.592,2.2874,-0.61291,0,0,-0.80577,11.906,16.421,20.939,18.535,4.7167,-1.2638,-1.9168,-1.6047,0.87987,-37.252,-36.14,-1.2544,-8.4765,-28.853,-3.2159,13.695,21.302,-75.068,440.85,910.1,788.1,918.58,458.32,-39.802,13.722,-40.363,314.64,1032.2,379.72,-89.967,286.67,623.03,-26.347,10.375,-11.915,200.72,1031.7,424.26,527.29,992.79,170.69,-27.117,9.8933,12.185,-4.9081,276.69,581.23,615.08,266.15,3.3105,-0.88705,2.9487,2.9553,4.594,4.4642,4.0139,5.0488,5.7953,3.1098,-0.83326,-0.79009,-0.79188,-1.231,-1.1962,-1.0755,-1.3528,-1.5528,-0.83326,0.22327
0,0,0,0,-0.73052,3.8527,21.759,5.0108,-1.3426,0,0,0,0,-1.3303,10.27,18.417,4.5586,-1.2215,-1.9119,-1.3437,-2.4826,8.7287,-53.898,-60.51,78.562,10.414,-2.7903,10.761,9.0897,3.1194,-88.18,325.83,843.58,1042.5,299.79,-80.328,14.885,7.7176,35.037,768.69,727.83,124.66,936.19,309.02,-82.801,13.866,-70.486,712.15,524.04,-67.68,610.99,708.84,39.287,-10.527,20.441,-22.398,444.4,949.22,931.16,676.3,84.347,4.6399,-1.2433,6.8831,8.5239,2.1136,109.11,106.33,5.2679,2.6493,0.44593,-0.11949,-1.8443,-2.284,-0.56634,-29.236,-28.49,-1.4115,-0.70987,-0.11949,0.032016
0,0,-0.23288,7.1263,10.891,13.601,15.949,1.5297,-0.40988,0,0,-0.51127,7.0911,11.292,13.962,10.675,-0.80095,0.21461,0,0,-1.2212,16.153,-30.834,32.751,162.2,37.441,-10.032,0,0,4.9022,-63.656,235.34,887.92,825.35,338.51,-90.703,-1.3308,-0.4967,-47.687,210.62,853.82,125.28,923.65,173.38,-46.458,12.741,6.484,35.259,973.07,667.88,949.55,299.92,5.6096,-1.5031,3.3122,-78.67,679.37,636.83,492.28,182.74,19.839,5.7679,-1.5455,24.941,-49.797,662.9,173.03,4.452,6.812,3.7437,1.229,-0.3293,18.08,13.667,61.938,30.976,-1.1929,-1.8253,-1.0031,-0.3293,0.088236
0,0,0,0,-0.93689,4.34,6.0225,2.0846,-0.55857,0,0,0,0,-1.3612,7.5239,4.4103,3.0446,-0.8158,0,0,0.13467,-1.7136,-3.488,-16.299,141.17,21.949,-5.8812,0,0,-1.3985,17.896,-67.176,726.21,984.27,215.81,-57.827,-0.070265,-0.29915,4.7634,-79.006,544.2,660.97,693,17.842,-4.7808,8.0776,10.187,-24.385,233.49,1031.5,766.83,115.96,3.6957,-0.99026,17.291,24.685,-11.035,756.87,278.37,47.393,23.94,4.2779,-1.1462,6.5555,1.4519,133.95,749.37,55.845,2.92,6.7894,2.0732,-0.55551,15.817,13.471,5.3733,98.73,26.732,8.7536,-1.8192,-0.55551,0.14885
0,0,-2.5923,17.826,11.127,6.7288,6.7753,4.8507,-1.2997,0,0,-2.2392,17.743,16.527,-62.093,-62.782,4.5928,-1.2306,-0.13576,-0.29584,-2.5985,13.962,-64.281,600.44,625.87,8.209,-2.1996,9.007,7.7,10.993,-57.88,736.67,838.34,924.41,3.4208,-0.9166,11.908,14.418,-69.896,606.48,624.13,377.14,788.5,3.7418,-1.0026,13.341,7.8568,69.309,931.68,135.07,900.87,270.51,3.4165,-0.91544,22.662,-43.549,416.42,1064.8,1005.7,415.15,16.352,4.5236,-1.2121,1.3881,-0.18588,38.54,329.36,129.16,2.4517,4.0618,0.6344,-0.16999,-0.37194,0.049806,-10.327,-88.252,-34.608,-0.65694,-1.0883,-0.16999,0.045548
