0,0,-0.28024,2.5525,18.722,7.4383,0,0,0,0,0,-1.1382,6.5089,16.07,7.1817,0,0,0,-0.31914,-1.395,-3.0826,-7.1807,61.892,-19.828,-5.0231,0.87521,-0.23451,3.7379,11.505,-36.108,760.74,998.65,319.74,95.378,-17.902,4.7967,11.075,18.973,-25.917,844.92,982.29,1012.4,1019.3,239.71,-64.229,12.31,18.726,-96.137,547.18,937.1,860.25,1126.1,335.04,-89.773,18.19,-42.876,557.01,975.51,218.14,72.605,229.86,43.805,-11.737,8.4014,-17.335,206.24,71.239,7.2189,3.6898,2.5914,2.4483,-0.65602,-2.2512,4.645,-55.262,-19.088,-1.9343,-0.98867,-0.69438,-0.65602,0.17578
0,0,-2.7312,12.954,8.7363,1.8847,0,0,0,0,0,-1.6219,9.8369,10.553,2.9973,0,0,0,-1.1466,-2.1328,-13.652,41.07,55.545,-13.026,-1.9888,-0.62485,0.16743,11.224,19.654,-47.571,867.07,955.61,194.89,47.103,-22.367,5.9933,10.939,13.279,-0.72388,374.53,856.83,998.21,931.24,219.16,-58.725,14.037,17.826,-59.378,766.53,789.34,905.19,1104.4,347.78,-93.188,13.363,-63.045,664.65,612.76,64.999,64.786,185.27,103.09,-27.623,1.9907,-23.226,200.57,18.832,5.9438,3.0687,5.7533,0.59848,-0.16036,-0.5334,6.2235,-53.743,-5.0459,-1.5926,-0.82226,-1.5416,-0.16036,0.042969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33871,0.51959,-10.557,-79.389,-82.56,-8.2668,-0.47477,1.1121,-0.98403,3.3418,-5.5845,60.427,659.18,625.79,77.482,45.949,-23.567,8.6857,14.141,-63.409,523.57,638.82,822.41,957.1,1017,464.68,-37.335,16.398,2.9674,141.26,577.73,984.33,919.47,1121.9,606.09,-27.296,10.846,-52.873,419.36,798.23,203.56,29.71,133.91,81.967,3.2829,2.5744,2.5571,2.4365,5.9806,3.1387,5.1572,3.9183,4.8408,4.5027,-0.6898,-0.68518,-0.65286,-1.6025,-0.841,-1.3819,-1.0499,-1.2971,-1.2065
4.7204,5.1413,12.5,11.356,13.291,3.8847,0,0,0,2.398,4.3052,15.073,22.16,16.61,3.9151,0,0,0,7.8558,14.105,-16.132,-23.293,-47.176,-12.61,7.429,1.7613,-1.158,17.768,-38.562,357.31,872.65,834.43,117.03,-35.081,-26.961,9.5951,16.25,-30.718,393.79,522.51,738.8,943.51,940.88,469.98,-36.272,10.025,11.069,-12.977,376.13,885.12,910.82,1111.5,630.52,-39.252,15.222,22.638,-19.704,968.45,304.07,166.44,596.64,277.58,-22.536,15.299,15.673,45.429,514.1,34.698,8.2432,5.9558,3.3962,5.3183,7.2314,10.01,-1.9081,-36.865,16.594,1.322,-1.5959,-0.91002,-1.425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8863,-2.3985,3.7296,-72.671,-38.345,-53.616,-71.203,-2.051,0.54956,10.898,12.427,-7.7873,476.3,267.15,354.76,441.48,35.249,-9.4449,12.958,-43.448,430.71,541.48,868.47,626.84,614.86,322.25,-86.346,10.899,-3.0311,135.75,387.4,881.8,763.24,1059.1,304.63,-81.625,5.0112,-39.816,405.82,583.9,147.13,25.362,131.96,17.606,-4.7175,1.0475,1.4789,2.7565,2.4863,5.2243,6.5346,7.2255,2.0732,-0.55551,-0.28069,-0.39627,-0.7386,-0.66621,-1.3999,-1.7509,-1.9361,-0.55551,0.14885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7562,-54.782,-40.711,-58.902,-46.309,0.80267,-0.21507,0,0,-41.023,370.05,275.59,389.82,329.77,5.269,-1.4118,-1.5776,3.9485,-96.969,311.88,1011.9,845.47,877.06,295.17,-79.091,10.694,-27.964,309.36,798.44,787.05,798.62,1060.2,304.66,-81.634,10.577,-34.634,405.58,585.29,119.13,26.369,131.96,17.606,-4.7175,4.6859,4.5441,6.8904,3.5951,4.1078,5.1211,7.2255,2.0732,-0.55551,-1.2556,-1.2176,-1.8463,-0.96329,-1.1007,-1.3722,-1.9361,-0.55551,0.14885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30707,-0.77846,4.0687,-38.623,-47.143,4.5614,0.078405,-0.85565,0.22927,0.8696,2.5984,-20.759,215.03,294.86,-19.203,-51.761,-19.227,5.1518,7.8767,14.232,-114.42,502.23,1063.1,871.18,684.6,167.49,-44.88,19.481,-29.123,449.15,635.78,183.6,763.07,967.29,305.01,-81.727,8.0293,9.2842,8.6979,12.375,12.378,25.419,131.96,17.606,-4.7175,2.7554,2.2767,3.07,4.9854,4.1664,4.7441,7.2255,2.0732,-0.55551,-0.73832,-0.61005,-0.82259,-1.3358,-1.1164,-1.2712,-1.9361,-0.55551,0.14885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3962,-0.48384,-9.9731,-80.519,-58.192,-92.192,-46.204,-0.52676,-2.3875,6.0956,-1.6383,63.469,701.25,408.66,763.9,355.2,-28.397,12.624,21.003,-61.421,527.07,689.82,1049,344.62,723.65,356.15,-37.825,13.702,-28.685,276.89,988.17,786.49,861.31,966.2,607.44,-22.981,15.059,-44.863,351.71,596.56,69.188,64.242,138.68,81.087,3.5185,1.9718,2.8047,5.9191,1.4011,1.2732,7.0504,3.3862,4.934,4.4778,-0.52835,-0.75151,-1.586,-0.37541,-0.34115,-1.8891,-0.90733,-1.3221,-1.1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59607,-1.7107,7.8782,-34.578,-68.143,4.3002,-6.7536,0.40339,-2.6368,5.7112,11.476,-39.059,250.2,444.8,-2.3907,143.11,-9.628,7.5945,12.711,-57.309,413.25,787.43,754.83,959.66,918.4,438.73,-50.933,7.0544,-32.549,310.3,879.4,723.41,600.02,894.04,440.06,-27.225,21.58,23.004,6.7488,121.28,34.668,18.968,20.907,19.663,18.721,9.4986,8.8995,3.2556,3.0421,3.8236,3.8697,3.6944,4.0343,3.6808,-2.5452,-2.3846,-0.87233,-0.81513,-1.0245,-1.0369,-0.9899,-1.081,-0.98628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5414,-1.977,1.833,-70.875,-81.115,-7.3597,-6.1239,0.83698,-0.22427,9.609,13.611,-24.946,561.63,605.59,87.917,133.87,6.1137,-1.6382,12.782,28.626,-68.119,853.15,845.61,923.67,979.16,296.58,-79.469,10.34,-24.843,225.46,393.37,921.28,770.04,1170.2,338.49,-90.697,13.833,-51.836,551.73,710.43,216.62,11.329,330.54,67.003,-17.953,0.67193,1.4202,4.2336,2.8682,4.4952,7.1374,4.824,0.91711,-0.24574,-0.18004,-0.38055,-1.1344,-0.76854,-1.2045,-1.9125,-1.2926,-0.24574,0.065845
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.048,-1.4378,-0.95552,-6.8478,2.666,7.9765,4.2482,-0.077639,0.020803,4.0847,6.442,4.4857,107.31,18.106,-24.016,-52.923,-21.583,5.7832,13.231,16.24,57.627,950.57,920.44,883.6,794.12,165.77,-44.418,21.239,-40.186,469.14,878.39,874.21,898.66,1113.2,339.74,-91.034,15.954,-7.7068,188.72,256.85,46.956,49.687,236.02,64.709,-17.339,5.0352,5.4818,2.9457,3.3363,6.3241,7.4152,6.9691,1.262,-0.33816,-1.3492,-1.4688,-0.7893,-0.89395,-1.6945,-1.9869,-1.8674,-0.33816,0.09061
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62554,-0.38381,-2.1033,6.1829,6.3879,4.0016,-7.0995,-5.5481,-2.8423,4.0676,6.1579,0.23224,-25.093,-12.417,-62.672,151.96,76.938,13.149,20.388,13.891,87.158,746.3,703.47,886.61,888.59,630.12,-27.51,10.505,-68.512,549.94,473.62,759.19,557.25,591.39,270.41,-26.999,15.707,-28.222,282.6,408.85,476.71,18.278,14.128,3.4763,-0.93148,2.8515,3.4142,7.9978,5.2949,2.9344,1.398,3.5588,1.0192,-0.27308,-0.76405,-0.91482,-2.143,-1.4188,-0.78626,-0.37459,-0.95359,-0.27308,0.073172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0843,-1.0312,-0.38711,-5.0511,5.0828,-32.576,-87.003,-25.931,6.9483,8.7489,16.385,-28.577,126.2,-78.415,186.86,709.49,218.36,-58.509,17.997,-32.5,356.25,892.61,738.83,1008.4,1154.5,305.45,-81.844,23.875,-60.692,730.93,59.244,830.07,637.33,402.21,16.746,-4.487,20.044,-57.582,607.2,413.62,660.43,12.875,14.939,5.3209,-1.4257,4.8147,5.2012,-20.507,154.49,63.709,2.5743,3.3545,0.96084,-0.25746,-1.2901,-1.3936,5.4947,-41.394,-17.071,-0.68978,-0.89883,-0.25746,0.068985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7057,-1.2563,-1.8763,-9.3212,-0.61667,-10.481,-87.413,-24.865,6.6624,12.283,4.0128,41.09,175.06,30.476,31.275,702.42,165.92,-44.459,7.9419,-68.955,683.31,692.88,896.48,765.25,1156,339.57,-90.988,21.533,-68.19,791.25,356.88,161.3,1029.3,616.19,67.781,-18.162,13.773,-29.153,340.6,246.29,313.74,713.12,18.765,7.5147,-2.0135,3.4687,4.7857,1.9385,-51.555,457.01,255.15,5.757,0.51491,-0.13797,-0.92944,-1.2823,-1.9466,2.849,40.287,-6.2007,-1.5426,-0.13797,0.036969
0,0,0,0,-1.2117,7.6987,13.29,11.457,11.639,0,0,0,0,-1.2318,7.4687,19.243,17.446,11.357,-1.326,-2.0531,1.2588,-16.691,-14.77,4.244,-36.199,-9.8903,21.438,6.7302,8.2213,3.2499,190.81,219.62,65.183,883.5,513.65,-22.508,12.52,-50.856,438.36,742.69,558.85,1000.3,938.56,615.89,-24.433,16.496,-58.431,481.72,790.06,828.36,607.45,291.07,100.38,-8.2752,18.906,11.92,102.56,343.78,959.82,140.75,9.6036,2.6258,-0.70359,3.3347,2.4865,7.2801,95.196,622.79,4.3553,2.4483,0.89186,-0.23897,-0.89354,-0.66627,-0.14805,25.493,131.79,1.2428,-0.65602,-0.23897,0.064032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5381,-3.192,3.4558,-26.529,2.0123,-8.4394,-86.487,-25.926,6.9469,11.581,15.224,-7.0157,282.99,9.8462,42.491,708.78,217.55,-58.292,16.706,-55.862,650.16,547.07,800.3,796.4,1104.5,339.87,-91.069,17.567,-78.487,784.49,231.35,250.18,1006.6,496.82,62.797,-16.826,18.034,-29.09,436.09,352.21,859.21,504.34,18.725,4.6298,-1.2405,1.5583,2.4147,-12.011,98.99,333.08,41.092,5.4917,3.3188,-0.88928,-0.41754,-0.64702,3.2184,-26.524,-89.248,-11.011,-1.4715,-0.88928,0.23828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1848,-2.176,0.64278,-7.8598,3.4907,2.2525,-72.253,-25.955,4.8322,17.623,18.349,4.3707,172.85,-12.454,-45.932,438.55,167.74,-23.838,13.338,-51.776,434.53,680.13,742.41,819.14,1075.4,620.64,-33.952,8.0896,-69.443,531.73,368.84,430.51,855.54,585.47,138.2,-14.541,22.982,10.585,111.51,268.51,978.46,132.89,21.631,4.1365,-1.1084,3.4601,3.5406,-32.863,255.96,312.73,9.0454,3.9303,2.0675,-0.55398,-0.92714,-0.94869,-0.9857,-6.2009,-18.987,1.0065,-1.0531,-0.55398,0.14844
18.415,12.826,10.657,10.385,10.631,3.2418,0,0,0,14.807,11.724,9.9088,19.644,13.448,2.8674,0,0,0,11.056,12.543,7.8221,-37.862,-11.985,-47.676,-90.877,-45.862,2.4165,11.084,18.105,27.017,949.85,465.22,347.71,775.67,291.73,-16.591,16.723,-51.689,474.45,523.4,856.55,899.47,310.03,586.79,-19.494,7.2501,-58.241,459.03,219.46,591.04,856.13,729.9,379.14,-15.418,5.8002,5.9416,14.622,-66.618,772.53,201.78,12.416,17.52,19.295,5.1375,3.438,12.197,-34.25,837.06,42.688,5.6751,3.6691,3.7787,-1.3766,-0.92122,1.0478,-4.0238,248.29,-7.8102,-1.5206,-0.98314,-1.0125
0,0,0,0,-1.8261,13.724,12.424,3.419,-0.91612,0,0,0,0,-3.2847,19.85,-59.29,-5.5433,1.4853,-1.1499,-1.7954,1.2053,-7.564,7.3254,-28.66,436.02,73.456,-19.683,7.4469,9.5946,-20.699,179.97,-91.091,550.09,942.85,319.5,-85.61,17.604,-57.91,660.99,694.66,758.3,811.37,718.77,339.99,-91.099,12.476,-33.7,375.71,-4.9675,899.3,578.4,773.76,186.01,-49.841,9.5402,-3.4485,129.01,845.54,498.75,13.617,11.233,4.2328,-1.1342,8.8862,-35.787,426.1,462.09,35.779,6.6809,4.1037,1.0697,-0.28661,18.182,19.966,-8.057,-50.523,7.6453,1.7248,-1.0996,-0.28661,0.076798
11.143,9.586,21.467,9.7214,7.9176,2.7148,0,0,0,10.794,15.787,-13.759,-2.644,7.1019,2.9049,0,0,0,9.3678,-27.543,244.34,76.646,10.815,-31.974,-78.298,-10.975,2.2656,7.5746,-34.858,309.34,903.39,54.52,187.03,497.85,80.371,-2.939,16.7,18.268,6.6844,387,894.08,908.29,729.63,554.27,-40.393,29.03,20.353,155.06,722.16,626.24,1041.6,896.97,613.31,-26.519,12.188,20.353,-10.872,900.3,916.25,172.77,285.36,106.2,-3.2112,2.1885,2.5256,-4.7411,89.477,40.961,5.0015,4.6753,4.7387,4.5301,-0.5864,-0.67673,1.2704,-23.975,-10.975,-1.3401,-1.2527,-1.2697,-1.2138
0,0,0,0,-2.5765,13.821,6.2279,0.89186,-0.23897,0,0,0,0,-1.6754,9.3608,1.585,2.1747,-0.5827,-2.572,-2.8681,0.64496,-5.0846,-5.5134,21.596,101.28,-8.1068,2.1722,9.6431,20.061,-53.805,147.97,-107.51,708.04,936.81,96.823,-25.944,32.192,-23.313,456.18,665.07,771.34,761.12,643.9,215.84,-57.833,14.138,-73.103,730.18,17.3,752.72,684.33,881.81,70.062,-18.773,14.706,1.6522,79.006,145.02,938.11,74.222,21.857,3.5575,-0.95324,18.794,21.765,-36.531,710.78,318.7,8.1302,4.8651,0.65288,-0.17494,15.384,17.586,17.799,77.353,1.5313,3.8188,-1.3036,-0.17494,0.046875
0,0,0,0,-0.97903,12.913,10.623,12.031,11.485,0,0,0,0,-0.77645,11.114,12.464,16.855,11.515,-2.0829,-1.424,1.7812,-5.3582,-3.3681,-68.032,81.203,8.526,18.333,11.428,14.973,-35.962,85.334,37.759,578.23,998.52,536.66,-34.876,12.155,-37.687,327.26,881.11,1004.7,557.05,19.671,473.11,-15.742,12.726,-61.036,477.38,680.84,971.49,881.25,831.8,564.32,-20.265,17.907,-58.998,471.66,958.02,105.67,156.61,208.03,50.19,2.5221,10.124,-0.19572,100.59,134.86,6.4976,3.4378,2.2333,2.6954,1.7738,-2.7128,0.052444,-26.954,-36.135,-1.741,-0.92116,-0.5984,-0.72223,-0.47529
0,0,0,0,-0.76777,7.5076,10.744,16.069,10.403,0,0,0,0,-0.80363,9.7529,6.1667,15.951,11.757,-1.0698,-1.0333,-1.3962,-7.3903,2.2812,-40.718,118.06,39.935,8.0875,10.858,13.416,-7.485,125.22,25.629,484.89,998.15,535.3,-28.311,12.502,6.0953,119.42,853.04,777.61,838.99,295.11,601.67,-20.624,13.353,-59.784,508.22,137.93,708.7,826.16,903.77,206.38,-36.678,5.5652,-75.881,418.07,558.72,730.91,23.46,12.566,3.7551,-1.0062,8.678,-56.366,408.07,663.95,203.14,7.7611,2.8576,0.68881,-0.18457,2.21,-1.5845,48.402,-1.9137,-28.54,1.4511,-0.76568,-0.18457,0.049454
0,0,0,0,-0.98639,6.0958,12.26,0.64431,-0.17264,0,0,0,0,-0.95997,5.6753,17.733,4.2523,-1.1394,-1.5886,-2.1381,-1.2644,-2.9266,0.6981,-25.836,-44.585,-30.521,-2.769,16.592,15.833,1.7827,47.454,2.972,293.73,921.04,458.01,-39.717,14.26,26.103,-75.816,732.92,946.62,751.98,593.51,622.88,-26.306,7.0521,-40.888,304.21,1075.3,636.24,630.91,670.48,140.74,-19.09,19.393,-59.871,504.5,579.03,31.727,20.685,19.233,3.7692,-1.0099,4.5228,-4.857,59.098,19.092,5.0034,2.2577,5.0195,1.741,-0.46651,-1.2119,1.3014,-15.835,-5.1158,-1.3406,-0.60494,-1.345,-0.46651,0.125
0,0,0,0,-0.4188,7.2522,23.439,3.4866,-0.93424,0,0,0,0,-0.96126,5.1932,-63.16,-19.312,5.1745,-0.16939,-0.18633,0.0044321,-1.0496,4.3361,5.9612,727.81,167.28,-44.823,3.6534,10.14,-27.762,63.239,-117.22,599.48,976.25,315.97,-84.663,11.364,-35.923,355.56,908.11,705.5,797.13,712.2,337.86,-90.529,9.1352,-74.616,790.89,559.57,848.25,879.83,919.7,92.933,-24.901,15.049,-30.914,375.45,927.44,706,111.66,85.984,4.5166,-1.2102,7.787,6.7513,11.197,2.7969,3.0317,4.9441,7.2395,1.6866,-0.45193,-2.0865,-1.809,-3.0003,-0.74942,-0.81235,-1.3248,-1.9398,-0.45193,0.12109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3962,-0.48384,-9.5524,-87.853,-45.758,3.9497,-46.395,-2.8206,0.08064,6.0956,-1.6383,69.159,747.52,380.28,-1.2561,365.49,40.763,7.6737,20.373,-56.094,513.78,374.46,690.77,883.32,682.73,552.58,-37.749,14.954,-62.928,488.62,875.97,921.76,970.58,830.72,585.62,-21.491,16.293,4.6502,115.19,709.75,315.19,191.27,351.28,75.578,-4.2807,8.9895,8.0764,6.3589,4.6019,5.9124,3.9855,3.016,2.3942,1.8545,-2.4087,-2.1641,-1.7039,-1.2331,-1.5842,-1.0679,-0.80814,-0.64152,-0.49691
0,0,-0.2621,8.6834,20.95,3.1821,0,0,0,0,0,0.20749,3.332,21.25,3.4484,0,0,0,-0.37941,-0.91967,-15.394,111.02,11.275,-7.053,-76.225,-10.632,2.1738,4.6436,13.979,-46.859,299.8,-8.4401,100.53,511.15,78.426,-2.418,16.598,-30.553,330.5,885.15,769.2,923,486.54,554.63,-38.299,19.102,-55.329,504.76,705.34,957.15,852.35,748.59,582.96,-20.776,18.906,11.92,75.779,585.93,212.7,58.173,294.95,51.6,2.1442,3.3347,2.4865,6.1659,6.3177,7.5706,7.0664,5.7541,2.3,1.8798,-0.89354,-0.66627,-1.6522,-1.6928,-2.0285,-1.8934,-1.5418,-0.61627,-0.50368
0,0,0,0,-0.84139,17.188,14.068,2.3385,-0.62659,0,0,0,0,-1.0072,16.02,34.634,4.1339,-1.1077,-1.6085,-1.1417,-7.622,-88.93,-19.69,-29.07,85.813,-29.461,-1.224,10.372,13.374,0.83623,703.67,166.89,240.52,881.99,451.88,-44.275,12.32,-39.642,407.93,478.7,752.36,910.77,88.552,408.56,1.5547,17.641,-55.921,465.75,985.2,872.39,796.7,751.23,567.81,-21.202,18.906,11.92,97.813,473.09,141.85,71.229,135.35,48.894,2.8692,3.3347,2.4865,6.7648,3.4289,2.4186,5.9886,5.9352,2.4312,1.8446,-0.89354,-0.66627,-1.8126,-0.91877,-0.64806,-1.6046,-1.5903,-0.65143,-0.49426
0,0,0,0,-1.3426,8.2026,10.288,2.8013,-0.75062,0,0,0,0,-1.5947,10.156,17.77,3.3353,-0.8937,-0.67607,-1.0073,1.8491,-75.425,-83.263,-32.546,-34.612,-38.432,0.42542,7.6976,14.774,-34.098,605.11,664.16,326.65,926.3,361.38,-35.254,15.406,-37.287,413.51,398.2,516.44,1018.5,303.95,565.24,-9.7342,9.4507,-70.754,486.03,526.98,883.95,607.47,885.85,305.81,-44.096,12.233,-13.509,191.73,1059.1,247.31,17.968,19.741,4.2651,-1.1428,6.5102,5.6112,-4.8399,86.89,20.657,4.6118,2.9547,0.36627,-0.098142,-1.7444,-1.5035,1.2968,-23.282,-5.535,-1.2357,-0.7917,-0.098142,0.026297
0,0,-1.9024,12.586,17.289,1.1038,0,0,0,0,0,-1.7237,9.8988,9.5949,1.3344,0,0,0,0.083125,-0.39364,-16.436,89.33,171.49,8.218,-77.217,-24.363,6.5282,6.3071,8.0386,-36.647,317.42,366.72,-78.322,674.39,166.36,-44.576,22.005,23.182,62.885,686.13,819.97,727.38,536.84,318.86,-85.438,16.352,-24.145,468.77,556.06,850.87,871.22,850.72,305.39,-81.829,16.822,-31.301,383.61,778.67,217,89.933,137.99,20.309,-5.4418,2.9588,2.3477,6.474,2.8517,9.6677,3.0212,8.2144,1.9587,-0.52482,-0.7928,-0.62907,-1.7347,-0.76411,-2.5905,-0.80953,-2.201,-0.52482,0.14062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56186,-0.59725,4.5623,-55.963,-81.935,-81.205,-81.63,-10.275,2.7533,4.1113,11.524,-37.502,395.04,634.57,680.74,580.52,74.281,-19.903,20.664,-29.309,387.47,615.18,769.32,478.46,638.27,332.86,-89.19,22.319,-64.19,738.98,574.13,975.95,854.44,949.03,221.7,-59.404,14.757,-30.373,461.25,686.25,149.84,327.92,241.13,1.7108,-0.45841,3.6644,4.7771,3.3922,6.6325,3.1701,3.6004,4.8667,0.37694,-0.101,-0.98189,-1.28,-0.90894,-1.7772,-0.84943,-0.96473,-1.304,-0.101,0.027063
0,0,0,0,-0.22168,5.6062,14.149,11.121,11.729,0,0,0,0,-0.33977,4.4733,17.376,18.07,11.19,-0.38568,-0.75412,5.7301,-55.748,-89.405,-13.781,-50.589,-10.002,22.24,6.5569,10.434,-47.095,450.01,718.6,121.64,811.39,513.05,-13.757,19.736,22.765,134.92,578.52,296.7,1015,521.2,565.25,-24.099,12.17,-39.676,381.56,632.39,768.94,849.58,923.06,138.16,-29.577,7.3453,-60.27,414.96,805.63,167.27,68.991,81.879,4.0909,-1.0962,1.887,1.0908,5.5315,3.7507,3.7775,2.726,6.1178,1.5739,-0.42172,-0.50562,-0.29228,-1.4822,-1.005,-1.0122,-0.73043,-1.6393,-0.42172,0.113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52284,0.00030369,-10.639,-76.56,-79.856,-23.217,-68.466,0.91274,-0.24457,10.498,2.4065,66.624,570.88,609.55,203.32,426.73,5.7529,-1.5415,9.2488,-75.761,722.4,829.26,844.27,858.39,935.37,299.6,-80.277,10.784,-31.906,440.37,933.54,1013.2,828.43,846.7,337.06,-90.315,13.876,15.944,-6.6038,307.72,408.45,610.9,946.73,170.66,-45.729,3.843,6.0079,6.8637,3.8325,7.1651,6.6507,3.9035,2.0675,-0.55398,-1.0297,-1.6098,-1.8391,-1.0269,-1.9199,-1.7821,-1.0459,-0.55398,0.14844
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52284,0.00030369,-10.598,-82.787,-34.936,-39.443,-45.799,0.95236,-0.25518,10.498,2.4065,76.475,530.56,232.37,269,320.67,5.3088,-1.4225,7.5778,-72.763,722.09,840.73,939.17,902.85,908.58,293.65,-78.683,22.375,-45.126,534.81,908.22,1088.3,814.46,881.32,334.15,-89.535,14.741,16.239,16.139,14.241,196.44,522.06,437.12,68.715,-18.412,5.5099,5.9363,3.2002,4.6347,5.2608,1.9257,6.7334,1.2329,-0.33035,-1.4764,-1.5906,-0.85749,-1.2419,-1.4096,-0.51598,-1.8042,-0.33035,0.088517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38859,4.9408,-31.022,-80.445,-79.07,-79.439,-70.677,0.49548,-0.13276,5.6174,-22.894,170.87,670.91,643.22,637.67,565.57,7.219,-1.9343,6.8791,-69.121,691.77,893.72,919.13,884.38,934.7,296.86,-79.543,19.301,-49.899,504.45,993.56,1017.3,1065.3,1143.3,307.89,-82.498,14.675,12.933,29.022,509.46,547.02,572.63,490.95,41.944,-11.239,3.2524,3.7285,4.9187,5.26,4.776,4.7006,4.3135,1.9042,-0.51024,-0.87148,-0.99904,-1.318,-1.4094,-1.2797,-1.2595,-1.1558,-0.51024,0.13672
10.789,11.108,21,7.9722,15.921,5.157,0,0,0,11.342,13.496,17.577,0.90192,19.761,5.2116,0,0,0,11.274,14.85,-4.5185,139.66,18.57,-76.153,-86.117,-26.668,2.8168,4.5901,-50.598,344.62,940.8,855.03,682.49,710.05,174.51,-12.996,4.0644,-74.084,459.35,863.31,949.5,993.86,910.1,583.34,-27.978,13.127,-53.066,428.72,923.36,1049.7,850.99,613.63,610.9,-20.815,17.029,16.35,19.292,264.08,277.08,975.33,1080.1,266.61,-46.191,3.6917,2.8767,6.7454,3.6593,-20.167,182.76,170.4,5.7821,4.2505,-0.98918,-0.77082,-1.8074,-0.9805,5.4037,-48.97,-45.66,-1.5493,-1.1389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3962,-0.48384,-9.9009,-79.622,-82.59,-24.282,-45.095,-0.53997,-0.54134,6.0956,-1.6383,72.254,648.81,676.18,169.84,343.78,-6.9632,4.2368,21.536,-60.853,465.86,1007.6,875.2,1028.6,820.67,480.64,-39.129,10.963,-29.94,284.75,998.27,700.82,981.54,716.6,621.14,-36.739,21.58,23.004,-6.0309,214.97,752,704.28,957.53,316.12,-32.863,9.4986,8.8995,2.7067,5.9946,3.7546,4.1396,2.4282,3.6256,5.2568,-2.5452,-2.3846,-0.72527,-1.6062,-1.0061,-1.1092,-0.65064,-0.97147,-1.4086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3962,-0.48384,-9.9201,-81.297,-71.576,5.1146,6.1395,0.23997,-2.593,6.0956,-1.6383,71.289,692.71,572.89,-13.978,-30.561,-31.87,13.554,19.076,-64.141,480.01,934.6,853.6,900.34,949.92,313.93,-26.512,16.366,-20.95,243.99,852.47,1002.8,995.63,884.87,619.34,-26.169,13.172,12.71,16.861,28.608,80.564,595.41,858.34,175.88,-21.882,3.7788,2.6662,4.3359,4.4716,2.5633,2.9812,2.6565,4.7494,4.5272,-1.0125,-0.71441,-1.1618,-1.1982,-0.68684,-0.7988,-0.71181,-1.2726,-1.2131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0531,-2.038,-1.0317,-73.901,-84.295,-14.953,-4.3375,1.5187,-1.093,14.801,10.95,34.853,629.98,691.96,147.5,127.58,-25.762,9.2739,10.358,-66.779,441.29,871.21,759.31,964.53,848.07,469.2,-36.063,10.956,-54.545,459.83,721.16,945.75,778.85,644.98,629.38,-38.947,18.991,21.988,-11.298,703.42,641.76,475.3,570.51,200.37,-1.8488,1.185,1.8441,6.0397,1.374,4.2958,6.2102,4.6066,4.0559,5.1415,-0.31751,-0.49413,-1.6183,-0.36816,-1.1511,-1.664,-1.2343,-1.0868,-1.3777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.326,-2.0531,0.26114,-6.368,-2.8236,-35.456,-66.314,0.14284,-0.7243,6.7302,8.2213,13.464,112.26,92.913,256.69,416.58,-8.3198,4.6003,13.17,-50.321,411.46,965.25,1005.6,853.01,917.24,498.26,-37.313,9.2644,-70.615,529.3,783.96,1087.9,795.17,983.08,496.42,-47,14.798,-11.764,149.8,351.15,246.56,308.46,349.32,77.451,3.2366,2.2195,1.4302,4.8537,4.0353,9.7928,4.4077,4.6784,4.5055,3.5546,-0.59472,-0.38322,-1.3005,-1.0813,-2.624,-1.181,-1.2536,-1.2073,-0.95245
