0,0,-3.9585,18.957,13.633,5.551,26.606,4.0526,-1.0859,0,0,-3.8486,28.348,-38.473,-62.739,25.435,5.6723,-1.5199,-1.382,-0.90456,-16.456,-84.952,447.2,550.81,11.097,-5.7727,1.5468,9.2576,3.561,90.844,803.34,985.36,674.03,932.23,80.286,-21.513,14.392,-64.202,703.9,927.19,131.1,77.32,1052.9,126.86,-33.992,6.5375,-66.133,682.02,756.14,-74.745,537.03,961.57,44.604,-11.952,32.526,29.759,38.24,589.44,936.88,980.94,279.94,6.3133,-1.6916,8.6756,7.8498,6.1101,0.54562,114.12,70.546,6.6793,0.89186,-0.23897,-2.3246,-2.1033,-1.6372,-0.1462,-30.579,-18.903,-1.7897,-0.23897,0.064032
5.2184,8.1907,7.5177,15.673,22.448,11.322,9.827,5.3565,-1.4353,5.6424,6.8362,17.559,-35.986,-58.602,-1.7606,7.9712,4.2138,-1.1291,8.6239,13.178,-25.628,446.07,480.11,167.13,-36.813,1.7729,-0.47506,21.689,-43.809,426.69,1050.3,907.98,954.41,572.51,0.32779,-0.08783,15.124,-60.668,781.95,421.92,44.876,-66.198,878.09,113.29,-30.357,7.6242,-71.184,659.6,658.67,-34.628,267.95,995.01,71.288,-19.102,7.818,1.481,59.202,767.68,953.16,986.18,296.47,6.2722,-1.6806,2.8172,3.8907,5.0293,14.031,129.2,39.997,2.9903,0.65288,-0.17494,-0.75486,-1.0425,-1.3476,-3.7595,-34.62,-10.717,-0.80125,-0.17494,0.046875
0,0,-1.8986,10.266,12.856,5.3633,26.606,4.0526,-1.0859,0,0,-1.7149,10.913,-55.297,-61.674,25.435,5.6723,-1.5199,-0.91879,-0.59425,-23.564,-20.971,590.69,538.64,11.113,-5.879,1.5753,8.2417,2.9503,34.484,800.84,968.98,715.97,910.37,81.875,-21.938,10.22,-66.571,619.14,1022,167.83,-112.52,824.1,116.67,-31.262,8.6425,-67.929,603.42,584.4,92.322,422.19,1042.6,107.8,-28.884,22.982,10.585,51.467,556.76,1001.4,957.91,308.68,5.6758,-1.5208,3.4601,3.5406,4.0131,-7.8262,85.853,19.588,4.7037,1.3125,-0.35169,-0.92714,-0.94869,-1.0753,2.097,-23.004,-5.2486,-1.2604,-0.35169,0.094236
8.31,8.6695,15.66,10.363,-2.6599,17.868,16.52,8.4521,-2.2647,10.664,9.8783,16.504,-63.23,-85.569,-67.59,-6.06,6.7189,-1.8003,6.8491,11.137,-2.6396,575.04,708.63,784.47,161.67,-3.094,0.82904,16.193,12.198,83.415,1075.9,889.69,330.12,846.08,63.318,-16.966,13.246,-56.955,623.87,630.55,71.472,25.847,951.8,71.245,-19.09,8.6683,-77.206,818.21,279.84,-44.82,633.59,673.11,3.9152,-1.0491,9.8934,-10.443,207.94,747.97,896,675.85,78.178,3.4042,-0.91215,0.83278,1.503,-6.0234,61.207,70.301,6.1066,4.8128,1.0298,-0.27594,-0.22314,-0.40273,1.614,-16.4,-18.837,-1.6362,-1.2896,-0.27594,0.073938
8.5527,11.819,14.764,8.18,13.46,11.302,14.416,4.9667,-1.3308,11.12,14.646,8.4676,-69.824,-74.43,-77.601,6.051,4.7055,-1.2608,5.2584,1.0046,64.877,666.88,728.95,755.33,56.806,-3.0645,0.82114,14.413,-62.786,546.47,929.72,141.75,212.23,761.42,51.092,-13.69,14.053,-73.794,722.3,780.1,52.611,-124.36,799.08,124.14,-33.263,9.6597,-30.924,286.04,1002.9,-18.598,451.13,695.54,20.858,-5.5889,21.58,23.004,-31.326,462.44,792.66,866.56,173.7,2.8573,-0.7656,9.4986,8.8995,2.9171,4.4751,2.8632,4.0399,3.0983,0.75389,-0.202,-2.5452,-2.3846,-0.78164,-1.1991,-0.76719,-1.0825,-0.8302,-0.202,0.054127
10.196,9.3375,11.918,2.1751,24.981,21.662,16.182,5.5747,-1.4937,9.3313,8.5427,23.088,-25.994,-63.168,-61.901,-28.593,5.0318,-1.3483,16.618,19.568,-51.744,233.11,770.19,666.84,386.6,-0.28792,0.077149,9.2077,-61.109,610.35,963.02,395.45,-34.068,776.01,106.54,-28.548,10.236,-72.511,563.15,346.51,22.308,-85.948,866.13,128.81,-34.516,15.137,-9.051,222.35,923.6,49.991,220.14,948.05,71.601,-19.185,9.8933,12.185,-22.071,330.24,771.77,1047.8,269.52,6.3333,-1.697,2.9487,2.9553,4.1012,-2.8067,54.367,108.29,8.0585,3.6752,-0.98477,-0.79009,-0.79188,-1.0989,0.75204,-14.568,-29.016,-2.1593,-0.98477,0.26387
0,0,-0.87363,10.102,15.781,18.039,14.844,2.8617,-0.7668,0,0,4.6747,-16.853,-68.534,-77.613,-8.6112,2.8528,-0.76441,-0.76763,-2.3718,-34.874,132.74,646.04,783.79,197.36,-5.9169,1.5854,3.8184,12.775,-40.851,880.43,510.01,80.892,784.5,83.402,-22.347,19.294,-43.21,426.2,967.62,49.396,-115.12,733.56,129.04,-34.576,10.788,-71.032,746.46,618.61,-105.38,209.77,929.54,70.952,-19.012,20.613,18.202,63.235,748.4,735.94,1034.1,317.09,8.5778,-2.2984,9.444,8.4337,3.5186,15.025,121.06,108.55,7.5898,2.0131,-0.5394,-2.5305,-2.2598,-0.9428,-4.026,-32.437,-29.086,-2.0337,-0.5394,0.14453
18.415,12.826,9.3185,16.556,31.719,11.14,11.231,1.4716,-0.39431,14.807,11.724,15.861,-34.807,-42.597,-7.4563,10.517,-0.83973,0.22501,9.059,17.398,-56.929,276.05,492.79,205.08,19.709,61.901,-16.586,26.224,-8.1457,177.41,998.68,1053.9,1070.9,458.04,190.12,-50.943,13.45,-64.464,591.53,679,94.75,546.45,961.37,61.662,-16.522,11.292,-53.15,502.25,492.2,-127.15,666.11,797.57,25.248,-6.7651,11.502,10.171,47.045,852.37,877.5,965.1,210.9,3.354,-0.8987,2.6279,3.0981,-4.8879,53.768,124.43,74.36,4.2776,0.84812,-0.22725,-0.70415,-0.83012,1.3097,-14.407,-33.342,-19.925,-1.1462,-0.22725,0.060892
0,0,-1.8324,8.7233,14.991,11.492,10.522,1.9745,-0.52906,0,0,-1.0611,-0.2178,-59.747,-73.107,0.52619,1.7849,-0.47826,-2.264,-3.5078,-17.355,76.379,595.88,761.75,81.997,0.84441,-0.22626,12.946,24.913,-69.004,841.63,550.68,515.45,869.88,55.765,-14.942,11.997,-38.009,416.29,640.14,27.284,-20.382,941.93,105.34,-28.225,9.6972,-75.408,755.5,551.03,-93.363,233.9,849.98,4.8174,-1.2908,13.798,7.2577,63.837,822.32,697.93,934.93,214.24,5.1182,-1.3714,2.2647,2.171,8.6085,-3.9115,95.358,41.561,3.5315,0.18847,-0.050501,-0.60683,-0.58173,-2.3066,1.0481,-25.551,-11.136,-0.94626,-0.050501,0.013532
0,0,-1.2303,6.6389,25.392,10.264,8.1831,2.2679,-0.60769,0,0,-0.69893,-2.4873,-53.615,-79.96,-21.254,2.8898,-0.77431,-0.91449,-0.8329,-26.68,78.697,672.56,787.93,310.28,-4.7801,1.2808,6.5194,13.105,-4.115,841.68,270.47,105.9,799.82,52.519,-14.072,8.7488,-40.08,374.93,782.9,14.006,-73.252,724.43,129.23,-34.626,9.0895,-72.824,650.97,479.62,-60.405,-86.435,777.08,44.647,-11.963,18.518,12.784,82.327,828.1,737.03,916.16,352.49,2.2062,-0.59115,5.0005,3.1879,-5,54.702,119.46,108.8,3.8939,1.0842,-0.29052,-1.3399,-0.8542,1.3398,-14.657,-32.009,-29.152,-1.0434,-0.29052,0.077845
5.2184,8.1907,7.2713,20.201,16.716,8.4647,9.6424,5.2132,-1.3969,5.6424,6.8362,16.174,-13.445,-69.932,-84.967,-36.675,6.6018,-1.7689,10.147,8.54,18.163,283.83,655.47,781.16,398.6,1.4844,-0.39775,14.511,2.9742,212.8,638.48,155.19,59.842,793.29,106.18,-28.45,15.953,-38.303,431.06,235.59,20.744,-123.95,752.14,129.44,-34.684,16.113,-73.917,807.51,177.17,-107.33,282.83,744.45,40.624,-10.885,15.234,-24.639,289.45,778.91,641.22,746.31,150.06,6.3685,-1.7064,4.6693,5.4256,-6.2445,63.777,39.959,6.0362,9.6511,0.54016,-0.14474,-1.2511,-1.4538,1.6732,-17.089,-10.707,-1.6174,-2.586,-0.14474,0.038782
0,0,-0.83562,6.8372,19.04,14.791,23.607,6.3337,-1.6971,0,0,-1.023,13.478,-15.361,-71.048,-26.179,5.4226,-1.453,-1.1148,-0.78698,4.5442,-61.514,256.54,784.31,434.9,-2.898,0.77652,10.457,10.341,-55.081,366.05,758.61,314.2,443.28,82.613,-22.136,19.738,21.958,39.354,684.79,134.01,-96.538,549.04,106.45,-28.523,10.513,-55.773,467.37,-1.2063,-90.572,386.16,446.84,5.1067,-1.3683,18.32,-42.854,440.73,581.71,629.48,509.98,55.157,4.1901,-1.1227,6.2962,8.639,3.1478,2.718,3.6437,2.8125,6.1548,1.2251,-0.32826,-1.687,-2.3148,-0.84345,-0.72828,-0.97634,-0.75361,-1.6492,-0.32826,0.087956
24.001,24.217,10.813,15.574,14.148,9.6385,18.345,6.1991,-1.6611,20.089,21.459,-2.8751,-2.1257,-55.216,-79.134,-8.5396,4.7263,-1.2664,9.3612,14.123,68.336,167.77,566.93,762.64,154.11,-3.5279,0.94529,12.59,-40.841,463.29,902.6,261.53,243.5,793.28,51.41,-13.775,13,-65.378,790.78,342.61,23.232,-73.307,721.94,126.68,-33.944,9.3563,-68.481,609.66,544.19,-32.625,90.51,919.2,17.873,-4.7891,22.982,10.585,75.323,462.49,877.93,637.27,317.15,3.4984,-0.9374,3.4601,3.5406,3.8685,-4.6646,86.416,16.955,4.1211,1.3602,-0.36446,-0.92714,-0.94869,-1.0366,1.2499,-23.155,-4.543,-1.1043,-0.36446,0.097656
0,0,-0.96447,3.7741,22.372,32.376,15.336,4.2172,-1.13,0,0,-0.87822,11.72,-26.861,-53.112,-32.271,4.4252,-1.1857,-1.2445,-1.9232,3.5555,-78.198,347.39,665.52,382.33,-1.0659,0.28562,6.9862,15.988,-64.937,554.36,577.79,10.176,762.92,114.33,-30.635,9.3752,-40.351,310.51,346.67,89.243,-98.118,719.49,71.878,-19.26,23.547,-54.658,624.39,-38.161,-95.645,362.19,511.14,2.1994,-0.58934,15.753,-7.8928,199.49,421.64,513.96,519.17,58.847,5.7049,-1.5286,2.4322,3.7864,-6.0601,81.095,123.08,16.981,4.7704,2.9213,-0.78276,-0.65171,-1.0146,1.6238,-21.729,-32.979,-4.5499,-1.2782,-0.78276,0.20974
18.727,21.4,13.766,12.66,11.884,16.833,19.353,4.3983,-1.1785,19.319,20.892,20.21,-38.891,-65.951,-48.754,20.53,5.5659,-1.4914,12.101,17.972,-35.203,389.61,631.93,411.49,34.755,4.5367,-1.2156,13.376,-42.562,352.75,517.62,80.327,-13.694,544.55,17.988,-4.8199,7.6807,-13.012,322.17,15.942,11.108,-10.154,161.16,126.81,-33.979,6.8202,-53.008,515.01,-25.013,-77.855,-57.976,611.32,40.607,-10.881,16.547,-11.555,156.38,586.73,722.85,729.02,189.26,3.6158,-0.96886,3.4971,3.8374,-4.3238,52.618,128.45,41.197,5.1897,0.65288,-0.17494,-0.93705,-1.0282,1.1586,-14.099,-34.417,-11.039,-1.3906,-0.17494,0.046875
18.415,12.826,9.5938,18.914,16.933,14.027,20.633,5.1669,-1.3845,14.807,11.724,16.247,-15.354,17.735,-51.729,13.413,4.9787,-1.334,10.71,13.924,-34.412,222.2,189.27,408.46,127.37,-5.9677,1.599,13.178,3.6143,124.04,951.22,395.33,99.259,593.66,83.893,-22.479,11.893,-60.163,424.13,411.44,133.21,-101.82,680.36,107.63,-28.838,22.229,-51.061,580.51,-23.399,-72.879,326.24,380.14,9.12,-2.4437,11.475,-59.734,553.29,257.36,406.04,421.73,24.143,3.4643,-0.92827,3.4611,2.38,18.504,126.47,43.304,1.7274,5.2923,1.1308,-0.303,-0.9274,-0.63771,-4.9581,-33.888,-11.603,-0.46286,-1.4181,-0.303,0.08119
0,0,-1.3357,7.283,11.351,17.677,16.91,7.5583,-2.0252,0,0,-2.2566,9.2666,-55.072,-65.79,-6.0938,8.1532,-2.1847,-0.53741,-1.7225,-3.866,0.11959,397.24,655.1,205.47,-4.4087,1.1813,6.9165,12.732,-6.0279,440.97,88.498,-27.912,692.5,52.672,-14.113,15.324,-60.484,502.58,253.2,15.825,-71.25,724.37,128.88,-34.533,14.455,-8.787,197.35,85.425,-67.247,-78.488,824.86,70.749,-18.957,17.401,-40.679,459.93,457.73,552.68,681.12,321.85,6.7714,-1.8144,1.9118,1.5991,16.394,118.73,111.08,3.266,6.6158,1.9761,-0.52949,-0.51226,-0.42847,-4.3928,-31.813,-29.765,-0.87511,-1.7727,-0.52949,0.14188
0,0,-1.6155,11.326,14.499,8.9166,13.401,3.609,-0.96703,0,0,-0.82336,4.9767,11.607,-5.534,-6.6499,3.4008,-0.91124,-0.87018,4.1787,-48.272,204.22,87.409,275.53,195.88,-4.5101,1.2085,11.465,-34.905,210.16,3.8832,3.6724,-22.882,368.06,82.143,-22.01,13.781,-57.654,519.21,-7.3313,-3.0456,2.3033,151.4,128.25,-34.364,10.564,-70.04,524.24,59.72,-47.487,-81.934,383.57,71.347,-19.117,17.243,-11.314,183.54,565.75,374.96,364.25,276.7,3.1098,-0.83326,4.5022,4.6301,3.9163,16.85,129.31,41.95,4.598,1.0988,-0.29443,-1.2064,-1.2406,-1.0494,-4.515,-34.649,-11.241,-1.232,-0.29443,0.078891
0,0,-0.83886,4.0801,19.236,11.107,16.79,2.6321,-0.70527,0,0,-0.96339,11.793,-13.668,-69.697,-51.579,4.6137,-1.2362,-0.74538,-0.3654,-11.156,-89.605,227.36,757.71,645.9,0.89417,-0.23959,6.9153,12.519,40.656,441.17,753.3,281.96,800.31,117.05,-31.364,16.053,-33.186,317.18,1105.9,306.34,-29.402,886.77,72.352,-19.387,10.873,-71.407,606.15,192.35,-92.854,574.52,498.58,1.6273,-0.43602,13.034,-66.263,621.33,798.12,948.97,563.92,32.961,5.1926,-1.3914,2.7537,-4.9287,55.056,118.17,122.49,17.543,3.614,0.91034,-0.24393,-0.73785,1.3207,-14.752,-31.665,-32.822,-4.7007,-0.96837,-0.24393,0.06536
12.134,8.4219,11.935,18.022,20.866,12.62,13.037,3.0418,-0.81506,12.972,9.2007,23.607,-31.474,-48.725,-66.335,7.8717,2.6803,-0.71819,10.536,15.907,-54.355,324.31,442.81,454.09,63.132,2.6385,-0.70699,20.239,-38.147,544.65,392.93,-2.2602,75.646,683.47,14.688,-3.9357,18.05,24,8.3716,23.446,-2.4684,-83.558,719.32,120.54,-32.298,19.585,-45.268,404.54,-7.548,-31.685,-122.97,874.11,108.25,-29.005,15.686,-67.677,708.47,286.82,322.87,788.3,482.65,5.9657,-1.5985,5.0493,-3.5916,51.771,119.28,119.59,107.4,7.6136,2.0675,-0.55398,-1.3529,0.96238,-13.872,-31.96,-32.045,-28.778,-2.04,-0.55398,0.14844
18.415,12.826,10.609,13.475,18.982,12.916,13.981,-0.12939,0.03467,14.807,11.724,17.24,-42.81,-30.388,6.9586,14.985,0.31891,-0.085452,11.911,14.313,-55.419,501.23,447.85,141.85,7.1128,3.0251,-0.81057,9.2418,7.8574,78.035,957.88,1039.5,942.51,806.62,17.504,-4.6902,20.47,6.0854,155.25,1021.5,264.38,-44.139,813.31,119.22,-31.944,26.348,-50.682,491.48,461.94,24.59,-77.769,735.47,106.93,-28.653,15.629,-66.044,634.09,936.45,14.887,131.57,889.11,5.1215,-1.3723,2.9694,-21.527,139.28,287.27,2.9319,63.351,135.35,2.1219,-0.56855,-0.79566,5.768,-37.319,-76.973,-0.78559,-16.975,-36.267,-0.56855,0.15234
0,0,-0.89786,8.0009,15.033,11.962,18.185,4.8223,-1.2921,0,0,-1.6426,15.887,-36.389,-77.99,-26.705,4.624,-1.239,-2.4497,-2.8507,-5.2294,-55.399,427.88,732.37,333.67,-3.5532,0.95208,14.005,9.759,-16.961,692.76,422.76,41.948,821.8,85.199,-22.829,12.181,-68.916,618.1,862.06,90.866,-79.476,740.02,129.25,-34.634,16.321,-25.992,375.67,507.35,-54.333,-84.452,884.56,70.355,-18.852,10.665,15.175,-13.17,649.33,525.61,533.99,672.4,4.6254,-1.2394,1.3549,2.1367,4.3388,1.8545,107.68,129.21,39.823,1.1425,-0.30614,-0.36306,-0.57252,-1.1626,-0.49692,-28.853,-34.621,-10.671,-0.30614,0.082031
0,0,-1.1878,4.5115,13.578,18.506,19.084,0.45946,-0.12311,0,0,-1.0477,7.6476,-59.275,-62.373,-25.82,1.7005,-0.45563,-1.5129,-1.3264,-25.641,9.5074,546.19,618.78,312.86,-2.5553,0.68469,9.8405,4.1488,48.201,756.88,210.67,-70.676,751.59,115.07,-30.834,8.1047,-72.381,739.36,286.02,23.465,-83.332,724.45,70.915,-19.002,13.332,-69.32,590.75,175.38,-87.698,198.92,553.86,3.0424,-0.81521,20.45,14.765,97.238,460.29,515.02,713.78,105.99,6.5908,-1.766,5.1288,4.5646,3.3422,16.426,123.29,18.426,6.5143,2.8836,-0.77265,-1.3742,-1.2231,-0.89554,-4.4013,-33.036,-4.9372,-1.7455,-0.77265,0.20703
18.415,12.826,10.418,15.552,19.83,14.916,18.135,3.1993,-0.85724,14.807,11.724,15.913,-12.385,-60.529,-73.871,9.4852,3.3321,-0.89283,11.696,19.498,-60.305,183.29,598.62,652.76,112.04,-5.1833,1.3889,10.441,-37.479,336.08,1016.5,441.05,69.368,726.85,84.076,-22.528,7.4516,-69.745,579.93,999.21,97.933,-83.918,739.56,128.6,-34.459,8.4086,-56.62,416.73,942.41,-83.016,111.67,998.57,71.325,-19.112,9.6249,12.938,-20.737,622.83,749.18,976.55,352.25,5.8679,-1.5723,2.7914,3.8447,3.902,15.794,131.48,73,3.8801,0.82678,-0.22153,-0.74796,-1.0302,-1.0455,-4.232,-35.23,-19.56,-1.0397,-0.22153,0.05936
19.135,21.216,14.279,4.1828,-3.9468,20.149,16.817,2.8776,-0.77104,21.079,28.952,-16.95,-77.613,-86.527,-52.766,15.167,3.432,-0.91959,8.2955,-17.813,208.26,676.39,798.92,521.78,26.721,3.72,-0.99676,10.339,-67.707,706.14,907.49,550.65,909.05,520.69,-4.4032,1.1798,12.282,-71.117,812.93,287.1,-60.443,395.53,1002.4,82.731,-22.168,15.806,-30.154,362.11,878.03,94.814,554.13,1072,108.63,-29.107,11.837,15.97,-21.171,547.34,1029.9,1075.1,546.36,4.5577,-1.2212,3.8977,4.6381,3.8854,3.1668,106.61,107.15,6.0499,1.7905,-0.47976,-1.0444,-1.2428,-1.0411,-0.84854,-28.566,-28.71,-1.6211,-0.47976,0.12855
0,0,-1.1878,4.5115,15.174,11.719,12.526,4.5624,-1.2225,0,0,-1.0477,7.6476,-57.939,-69.336,-9.305,5.2449,-1.4054,-0.91879,-0.59425,-26.461,9.0275,529.85,716.87,192.23,1.7925,-0.4803,8.2417,2.9503,39.235,815.93,189.19,186.91,766.91,15.743,-4.2183,10.339,-67.868,696.38,519.06,23.743,-36.036,931.87,121.06,-32.438,10.141,-55.382,562.57,552.6,-53.898,-86.725,967.7,104.7,-28.054,13.46,14.762,21.427,724.03,467.77,776.78,548.6,5.1616,-1.3831,3.3553,4.1123,2.602,16.663,119.89,108.07,4.0318,1.059,-0.28375,-0.89905,-1.1019,-0.69722,-4.4648,-32.125,-28.959,-1.0803,-0.28375,0.076032
18.415,12.826,11.251,11.531,25.729,16.663,15.426,3.1285,-0.83829,14.807,11.724,11.844,3.7728,-45.904,-3.8818,-29.945,4.5491,-1.2189,9.1271,17.453,-41.453,130.6,562.35,347.61,367.95,-0.54293,0.14548,20.081,-14.527,282.48,731.26,109.01,-65.772,733.63,116.64,-31.254,17.434,-58.411,594.82,402.13,21.389,-62.959,759.39,69.803,-18.704,19.889,-53.378,544.41,351.18,-48.585,89.757,578.95,2.833,-0.7591,18.906,11.92,51.105,788.99,380.53,689,147.26,4.7683,-1.2777,3.3347,2.4865,-2.2615,52.824,129.22,72.177,6.7006,0,0,-0.89354,-0.66627,0.60598,-14.154,-34.625,-19.34,-1.7954,0,0
0,0,-0.6194,9.986,14.47,15.298,16.595,8.9546,-2.3994,0,0,-2.2485,16.928,-57.802,-72.617,-9.5501,7.2319,-1.9378,-0.92781,-2.8082,0.25931,-37.165,502.2,586.41,212.76,-2.8769,0.77086,8.9691,18.241,-50.727,698.63,312.42,65.571,723.05,54.646,-14.642,14.353,-63.128,653.89,289.63,17.811,-77.207,523.59,128.49,-34.428,16.358,-33.564,436.47,345.71,-52.046,-102.3,782.33,41.572,-11.139,11.837,15.97,11.998,369.05,509.22,673.91,353.88,4.0233,-1.078,3.8977,4.6381,3.215,-3.7315,61.507,71.637,4.6879,2.4501,-0.65651,-1.0444,-1.2428,-0.86145,0.99985,-16.481,-19.195,-1.2561,-0.65651,0.17591
5.2184,8.1907,9.2903,7.7183,15.075,19.682,26.742,3.1163,-0.83502,5.6424,6.8362,19.976,-45.742,-55.525,-59.805,17.281,2.1752,-0.58283,10.182,14.57,-6.9029,369.45,576.8,541.28,64.714,3.3331,-0.89309,14.19,-52.092,451.8,441.84,11.14,105.55,686.65,15.504,-4.1544,19.902,-52.598,535.51,12.583,-3.8855,-83.504,719.07,120.59,-32.312,6.3627,-61.556,523.62,98.62,-62.439,-153.04,843.68,108.32,-29.025,10.442,12.166,26.371,346.37,442.42,628.49,524.11,4.8196,-1.2914,1.4279,1.7527,3.999,-7.5268,80.07,122.32,18.424,1.6962,-0.45451,-0.38261,-0.46963,-1.0715,2.0168,-21.455,-32.776,-4.9366,-0.45451,0.12178
10.465,8.7834,14.317,5.8129,8.5713,22.743,10.387,1.6715,-0.44787,7.7088,6.9896,23.198,-20.211,-75.962,-63.788,4.5897,2.8276,-0.75764,8.4943,13.234,-59.118,237.83,728.27,661.03,50.665,-4.9043,1.3141,11.505,-55.233,542.83,668.53,186.88,144.65,755.99,61.282,-16.421,11.125,-65.933,698.61,979.96,99.989,-59.442,893.07,69.79,-18.7,14.18,-73.975,781.91,191.07,-130.04,559.9,622.48,5.4878,-1.4704,21.192,-21.855,395.78,830.96,638.12,720.9,80.325,3.929,-1.0528,4.0004,5.208,-1.1201,107.64,110.17,3.2987,4.4538,1.3922,-0.37304,-1.0719,-1.3955,0.30012,-28.841,-29.52,-0.88389,-1.1934,-0.37304,0.099955
18.415,12.826,10.54,16.144,6.5144,15.176,15.043,4.6638,-1.2497,14.807,11.724,11.663,4.1493,-71.072,-49.931,18.422,3.9979,-1.0712,11.858,19.109,-33.445,114.92,657.04,543.99,38.344,3.6897,-0.98865,9.9887,-19.781,248.9,929.19,157.13,115.71,595.52,22.234,-5.9576,8.2027,-73.464,771.42,266.61,26.221,-14.328,931.49,106.95,-28.657,8.7698,-59.014,567.05,344.72,-93.931,631.42,534.39,2.623,-0.70282,9.6249,12.938,-11.665,644.6,861.16,638.77,59.046,5.3358,-1.4297,2.7914,3.8447,4.5161,2.239,35.035,4.6022,4.9529,0.38085,-0.10205,-0.74796,-1.0302,-1.2101,-0.59994,-9.3877,-1.2332,-1.3271,-0.10205,0.027344
0,0,-0.42389,5.7871,11.294,5.8841,11.613,10.011,-2.6825,0,0,-0.92755,5.7825,-31.832,-71.648,0.65149,10.574,-2.8333,-2.1325,-2.8272,-25.369,61.646,319.79,541.26,161.43,1.0903,-0.29213,13.691,19.467,24.937,677.73,842.03,302.13,816.23,107.43,-28.785,22.93,-50.362,579.39,266.85,21.843,-113.57,719.92,106.92,-28.649,7.0374,-78.277,675.19,183.85,-115.48,288.4,697.64,4.2448,-1.1374,19.208,14.049,88.803,484.34,599.02,713.37,74.11,4.3484,-1.1651,6.2733,6.57,-4.0187,51.338,123.46,16.84,2.5074,1.3854,-0.37122,-1.6809,-1.7604,1.0768,-13.756,-33.082,-4.5122,-0.67185,-0.37122,0.099469
0,0,-0.60179,5.334,22.296,12.698,6.1838,3.8886,-1.0419,0,0,0.20052,-2.3555,-56.167,-75.475,-18.902,2.3236,-0.62261,-1.9037,-2.9693,-14.426,44.75,690.79,718.12,155.05,-1.9123,0.51241,12.277,20.736,-37.638,773.91,367.38,123.09,790.76,62.338,-16.703,13.876,-55.136,451.69,816.84,29.983,0.30832,886.84,40.343,-10.81,23.943,-68.714,781.02,126.8,-84.672,581.21,318.39,6.0702,-1.6265,6.3817,-13.879,195.17,722.54,767.89,416.36,17.797,2.6282,-0.70423,3.3443,5.2988,-5.9016,90.715,42.337,3.6843,5.7711,1.3193,-0.35351,-0.8961,-1.4198,1.5813,-24.307,-11.344,-0.98719,-1.5463,-0.35351,0.094722
18.727,21.4,13.05,12.176,17.952,7.3858,9.6424,5.2132,-1.3969,19.319,20.892,20.349,-42.245,-63.141,-85.562,-36.675,6.6018,-1.7689,12.05,17.843,-62.592,478.36,760.31,781.81,397.33,1.2743,-0.34146,9.0655,-40.521,357.69,653.11,455.15,56.193,770.41,108.34,-29.03,13.595,-67.052,671.14,141.35,19.591,-30.827,942.31,106.06,-28.419,12.634,-72.585,609.41,272.15,-67.059,700.53,595.87,4.9643,-1.3302,8.1437,0.049123,66.547,637.46,934.34,759.96,78.74,4.1336,-1.1076,5.6804,6.8206,3.3784,-0.29107,93.292,1.5312,7.3491,1.9587,-0.52482,-1.5221,-1.8276,-0.90523,0.077992,-24.998,-0.41029,-1.9692,-0.52482,0.14062
9.309,7.7912,5.5214,16.418,10.761,15.129,13.952,1.7666,-0.47335,9.5464,7.7721,5.9711,4.1141,-68.824,-53.902,16.074,1.3378,-0.35846,6.6315,15.136,-30.465,181.49,694.84,555.93,28.583,4.2421,-1.1367,15.215,-12.598,203.54,901.41,129.3,249.39,688.52,15.4,-4.1266,17.488,-60.453,706.68,304.89,12.305,-108.16,754.47,106.22,-28.462,12.575,-67.721,585.08,709.24,70.068,453.07,785.67,9.3968,-2.5179,21.514,14.002,70.501,862.76,968.72,760.23,103,4.2807,-1.147,5.3534,5.4094,3.9943,26.212,68.219,3.5065,5.0588,1.8847,-0.50501,-1.4344,-1.4494,-1.0703,-7.0236,-18.279,-0.93955,-1.3555,-0.50501,0.13532
4.7204,5.1413,12.02,12.2,20.227,8.9324,10.676,2.2588,-0.60524,2.398,4.3052,20.912,-16.825,-58.913,-83.606,-12.112,1.9307,-0.51734,9.2443,14.634,-50.509,188.77,675.08,749.3,163.25,-6.0598,1.6237,15.802,-34.898,291.25,1033,379.13,160.92,905.2,82.217,-22.03,13.614,-63.51,692.15,559.67,30.795,-87.537,952.49,121,-32.421,20.257,-49.748,575.5,485.08,-119.23,488.47,810.6,18.025,-4.8298,14.675,12.933,38.198,461.83,743.05,968.68,183.04,3.007,-0.80571,3.2524,3.7285,5.6759,2.1976,117.57,69.014,4.7701,1.1056,-0.29624,-0.87148,-0.99904,-1.5208,-0.58886,-31.503,-18.492,-1.2781,-0.29624,0.079377
12.134,8.4219,11.546,15.206,20.91,12.699,23.78,4.9321,-1.3215,12.972,9.2007,23.756,-40.31,-59.957,-74.945,1.2577,6.5122,-1.7449,12.449,17.581,-62.062,494.22,655.1,742.44,208.95,-6.0275,1.6151,13.218,-49.987,430.85,644.02,99.484,72.86,795.8,83.948,-22.494,2.7762,-72.964,596.5,129,14.063,-78.683,735.3,119.48,-32.015,15.156,-54.113,490.01,198.9,-72.489,-171.09,758.56,128.94,-34.55,8.7982,9.9975,3.7834,444.28,705.19,772.95,733.85,41.212,-11.043,1.9162,2.0607,5.2948,-0.84412,105.57,122.31,19.927,1.4135,-0.37876,-0.51344,-0.55216,-1.4187,0.22618,-28.288,-32.772,-5.3393,-0.37876,0.10149
