9.138,9.4247,13.961,5.8439,8.87,7.8438,10.619,2.2916,-0.61403,6.1869,13.781,-41.316,-78.297,-31.643,16.482,-36.706,3.304,-0.8853,6.7831,-24.353,281.21,525.28,314.51,-40.383,402.49,1.9698,-0.52781,24.865,-19.004,385.71,152.33,810.33,38.276,618.64,25.941,-6.9508,13.919,-65.357,603.61,-63.14,782.02,35.918,653.5,68.421,-18.333,12.762,-16.195,380.25,-81.468,788.23,70.473,707.8,5.9406,-1.5918,18.374,16.979,53.323,-28.967,302.53,756.08,671.16,3.2228,-0.86354,4.6037,5.0237,7.1994,2.4142,-3.344,90.432,41.023,1.1308,-0.303,-1.2336,-1.3461,-1.9291,-0.64688,0.89601,-24.231,-10.992,-0.303,0.08119
5.2184,8.1907,8.1237,12.678,7.3057,12.124,14.305,3.7938,-1.0166,5.6424,6.8362,13.047,5.5571,0.61699,13.761,1.4378,-3.8029,1.019,10.064,14.541,21.913,118.39,115.54,-5.0573,126.86,82.761,-22.176,12.448,-55.712,408.44,926.63,1044,179.31,647.13,128.86,-34.529,4.8353,-72.82,498,273.24,862.17,83.858,786.28,40.187,-10.768,11.736,-65.25,657.39,257.33,716.77,502.31,655.86,2.4407,-0.65399,13.279,-55.203,599.08,206.99,213.53,904.25,176.93,3.7996,-1.0181,2.3671,3.6138,6.5025,4.6378,6.812,2.4913,5.8973,0.74321,-0.19914,-0.63425,-0.96832,-1.7423,-1.2427,-1.8253,-0.66754,-1.5802,-0.19914,0.05336
11.731,15.534,9.0138,6.6016,14.481,15.733,16.043,2.3947,-0.64165,11.906,21.994,-37.216,-67.494,-69.635,-10.864,11.504,-13.146,3.5225,9.8314,-20.537,269.43,615.66,655.22,174.64,48.184,156.67,-41.979,15.785,-59.068,509.76,336.08,566.98,294.97,96.822,89.247,-23.914,16.241,-57.251,521.76,334.54,47.239,798.95,508.53,41.736,-11.183,12.642,-66.445,477.62,143.63,-4.2047,88.9,19.319,1.0337,-0.27699,9.9551,-75.402,497.86,126.48,0,0,0,0,0,2.328,-6.5728,60.711,14.363,0,0,0,0,0,-0.62378,1.7612,-16.268,-3.8487,0,0,0,0,0
0,0,-0.93792,11.372,16.815,14.869,10.007,7.2976,-1.9554,0,0,4.0782,-36.015,-67.364,-13.556,12.459,7.5921,-2.0343,-1.2153,-0.76195,-63.915,349.49,742.45,201.38,-21.285,-6.0286,1.6154,7.222,-0.78975,89.654,781.27,1004,-47.677,488.62,71.463,-19.149,13.433,-63.002,620.8,461.76,840.63,667.3,474.91,4.6801,-1.254,9.7907,-66.179,770.18,326.28,55.524,128.4,43.946,0.96084,-0.25746,10.748,-71.853,749.49,238.11,0,0,0,0,0,1.1238,-7.6145,59.163,14.628,0,0,0,0,0,-0.30112,2.0403,-15.853,-3.9195,0,0,0,0,0
13.335,15.116,13.044,15.095,14.365,11.057,20.984,6.409,-1.7173,12.484,19.989,-19.635,-59.253,-71.122,-35.712,17.826,5.1781,-1.3875,15.454,-12.7,180.51,520.59,624.58,333.01,91.971,17.232,-4.6172,11.222,-63.919,607.96,457.47,615.51,501.54,734.85,118.97,-31.878,11.681,-65.308,711.45,286.13,236.92,400.51,708.63,119.3,-31.966,16.217,-71.307,663.08,127.48,-0.64759,759.27,995.02,106.26,-28.473,9.9805,1.6398,85.198,11.172,-16.265,248.29,235.3,7.17,-1.9212,6.2874,5.6271,5.6958,2.3723,2.1621,3.0995,6.293,1.5952,-0.42744,-1.6847,-1.5078,-1.5262,-0.63565,-0.57934,-0.83051,-1.6862,-0.42744,0.11453
0,0,-2.9919,16.305,20.385,19.817,14.29,3.1126,-0.83401,0,0,-2.3826,19.136,-44.64,-2.212,-4.4469,4.1037,-1.0996,-1.3903,3.3941,-36.833,-81.601,562.39,163.95,114.64,-0.091285,0.02446,9.8779,-21.543,241.53,617.9,717.97,108.81,181.77,113.7,-30.467,16.227,-61.858,729.71,856.43,181.23,566.75,706.09,70.823,-18.977,17.026,-58.078,573.87,367.57,-6.0965,61.855,42.719,2.1578,-0.57818,15.749,-67.448,632.52,190.26,0,0,0,0,0,3.8481,-5.6859,86.775,13.924,0,0,0,0,0,-1.0311,1.5235,-23.251,-3.731,0,0,0,0,0
0,0,-2.5923,17.826,11.161,7.4756,14.722,1.4195,-0.38036,0,0,-2.2392,17.743,17.014,-68.352,-9.1348,1.0545,-0.28256,-1.1375,5.0861,-55.255,-75.296,-63.137,536.38,188.38,6.2742,-1.6812,8.8104,-42.698,406.21,734.89,748.03,1032.8,283.25,-0.46596,0.12485,14.384,-68.017,736.26,330.5,807.58,988.18,669.19,41.529,-11.128,12.227,-71.46,717.6,88.929,259.26,221.16,6.5851,0.16322,-0.043735,23.683,-55.332,615.62,6.4869,0,0,0,0,0,3.9097,-3.3444,70.195,0.96084,0,0,0,0,0,-1.0476,0.89612,-18.809,-0.25746,0,0,0,0,0
0,0,0,0,-0.2925,2.195,25.768,5.3047,-1.4214,0,0,0,0,6.0535,-52.753,-46.94,6.0768,-1.6283,-0.91686,-1.1958,-0.84264,-1.84,-56.874,478.22,544.23,0.7477,-0.20034,7.264,8.9532,3.888,-76.397,-84.024,271.62,748.86,107.17,-28.716,13.511,18.044,32.893,665.53,868,2.8894,718.33,128.08,-34.319,16.419,-48.273,455.01,643.34,642.63,-40.207,877.88,40.993,-10.984,10.984,-65.907,585.95,249.7,846.07,853.09,419.6,4.3508,-1.1658,4.5563,-3.2213,39.886,-6.3509,83.34,112,3.4373,1.5778,-0.42277,-1.2209,0.86313,-10.687,1.7017,-22.331,-30.011,-0.92101,-0.42277,0.11328
13.335,15.116,14.005,8.5144,20.227,17.91,16.222,2.1643,-0.57992,12.484,19.989,-17.625,-72.081,-47.531,25.461,-33.739,-4.8441,1.298,15.645,-12.293,176.98,710.56,447.7,-18.5,303.08,50.944,-13.65,8.8095,-67.359,475.03,742.36,970.19,71.058,841.66,129.91,-34.81,4.0334,-73.085,507.02,297.36,967.38,281.9,997.65,41.341,-11.077,11.025,-68.666,639.72,169.5,394.81,918.85,356.02,6.8867,-1.8453,15.074,-61.672,432.09,50.972,24.857,13.881,21.522,4.3497,-1.1655,5.5834,-3.6058,72.872,4.3174,2.3023,4.7422,3.8434,1.8858,-0.50529,-1.4961,0.96617,-19.526,-1.1568,-0.61689,-1.2707,-1.0298,-0.50529,0.13539
0,0,0,0,-1.2656,8.4761,13.581,3.9264,-1.0521,0,0,0,0,-1.9904,13.879,-56.853,-5.8618,1.5707,-2.0158,-2.1635,5.7998,-35.236,-74.142,-23.692,556.49,80.402,-21.544,11.11,16.958,-55.077,260.51,615.05,109.82,919.09,127.46,-34.152,11.061,-20.326,273.41,646.82,324.67,205.82,708.54,72.266,-19.364,13.668,-63.731,460,179.02,17.893,257.88,104.73,1.1308,-0.303,16.046,-45.359,473.89,5.1788,0,0,0,0,0,6.3642,4.8908,36.954,1.6322,0,0,0,0,0,-1.7053,-1.3105,-9.9017,-0.43735,0,0,0,0,0
8.0554,8.2561,23.477,6.1634,17.494,10.799,16.426,4.9717,-1.3322,7.3569,13.99,-3.6942,-83.597,-25.245,-54.102,-65.832,-4.6444,1.2445,15.852,-14.881,184.25,640.25,265.38,567.39,535.52,70.199,-18.81,13.994,-56.996,357.05,153.48,256.51,648.15,263.08,5.2083,-1.3956,13.551,-58.915,528.56,-62.904,628.54,679.26,14.391,3.2413,-0.86849,11.092,-59.205,417.73,-2.8891,101.28,136.13,3.4011,1.1308,-0.303,25.409,-37.946,299.64,5.082,0,0,0,0,0,5.046,5.3301,3.6684,0.60915,0,0,0,0,0,-1.3521,-1.4282,-0.98295,-0.16322,0,0,0,0,0
14.133,12.718,8.2356,15.242,18.92,7.1732,7.6235,4.5538,-1.2202,13.438,16.989,-20.037,-65.302,-50.426,14.751,-34.602,4.5212,-1.2114,14.8,-17.405,190.12,480.47,437.41,-1.8581,338.05,15.347,-4.1123,19.149,-52.614,524.52,404.29,783.44,23.501,712.85,118.5,-31.753,8.3287,-70.625,526.91,163.86,792.16,-102.38,909.41,124.13,-33.26,6.1391,-77.762,640.8,260.65,676.98,665.46,689.82,17.575,-4.7091,9.3073,-50.125,331.83,-9.0257,308.54,401.47,56.045,4.5,-1.2058,1.5604,2.0089,3.6158,1.9839,4.9483,3.4838,5.8697,1.979,-0.53026,-0.4181,-0.5383,-0.96886,-0.53159,-1.3259,-0.93348,-1.5728,-0.53026,0.14208
0,0,-0.92069,6.9357,23.663,12.045,19.452,4.5873,-1.2292,0,0,-0.12963,-3.9929,-62.884,-11.856,-1.2267,5.5863,-1.4968,-1.477,-2.6239,-18.021,76.852,735.32,176.99,180.82,2.0324,-0.54458,7.1731,16.755,-61.95,686.03,1052.3,263.01,914.9,105.61,-28.298,14.604,-35.574,330.67,814.58,737.31,31.721,954.24,131.29,-35.179,22.282,-61.936,657.17,249.44,735.88,717.25,948.55,44.087,-11.813,15.433,-29.175,278.39,25.717,247.69,977.22,233.01,4.8966,-1.312,2.2824,2.7829,3.8418,4.7329,9.1134,57.521,4.9596,1.4068,-0.37694,-0.61158,-0.74566,-1.0294,-1.2682,-2.4419,-15.413,-1.3289,-0.37694,0.101
0,0,0,0,-0.61944,10.281,13.172,2.5498,-0.68322,0,0,0,0,-0.88,12.142,1.1565,-6.1876,1.658,-2.8876,-3.3562,3.298,5.9998,-40.129,-82.667,110.28,82.13,-22.007,16.409,21.071,-25.492,61.872,285.56,618.08,207.62,120.49,-32.284,17.422,-55.29,443.37,573.97,419.63,480.94,283.8,120.48,-32.284,7.1568,-62.856,503.91,23.332,47.589,442.67,629.22,106.27,-28.474,9.9139,-73.873,653.45,83.725,12.642,238.58,265.39,4.5353,-1.2152,6.3406,0.027609,41.613,3.4151,5.0672,1.5252,4.3109,3.3925,-0.90901,-1.699,-0.0073979,-11.15,-0.91507,-1.3577,-0.40868,-1.1551,-0.90901,0.24357
8.7257,7.2176,10.205,14.9,10.471,12.915,19.01,4.6037,-1.2336,7.568,7.535,4.3336,5.7256,11.981,18.644,-21.176,6.3201,-1.6935,10.563,-3.5614,129.79,208.8,65.859,-21.214,316.41,-2.0918,0.56049,11.442,-40.821,409.18,574.47,855.27,-2.2702,719.36,105.92,-28.38,6.3232,-72.223,610.07,-75.46,723.53,34.028,721.33,119.72,-32.078,19.129,-25.007,452,-79.375,652.28,49.377,911.02,107.03,-28.68,19.732,10.409,291.61,-10.571,199.7,928.7,563.5,4.5239,-1.2122,2.3301,1.2758,84.664,4.1609,-3.2832,57.355,20.265,1.7186,-0.46051,-0.62434,-0.34185,-22.686,-1.1149,0.87972,-15.368,-5.4301,-0.46051,0.12339
17.218,15.898,8.2188,10.276,18.685,14.728,19.703,6.7107,-1.7981,13.912,18.925,-37.011,-67.797,-61.878,15.288,-17.166,-2.1506,0.57626,12.531,-17.701,270.81,468.97,468.49,10.301,297.95,62.966,-16.872,16.376,-58.097,509.02,377.36,786.27,26.305,472.42,69.493,-18.621,13.86,-66.154,481.2,134,180.77,833.72,374.95,3.9561,-1.06,26.12,-58.31,479.94,128.76,-7.5448,89.23,18.508,0.14864,-0.039829,14.526,-59.191,361.77,17.966,0,0,0,0,0,3.3719,-3.2303,41.117,0.84136,0,0,0,0,0,-0.9035,0.86556,-11.017,-0.22544,0,0,0,0,0
0,0,-1.9407,9.0163,18.434,17.219,19.645,6.372,-1.7074,0,0,-0.67417,1.8595,-63.089,9.5212,19.161,6.5712,-1.7608,-1.0822,4.789,-76.347,60.773,649.42,98.887,14.856,1.5634,-0.41892,7.2675,-32.746,378.43,653.51,994.53,90.503,159.29,105.07,-28.153,15.665,-21.306,418.57,245.12,630.95,-85.807,660.38,125.52,-33.633,20.936,-22.041,458.78,35.675,765.01,141.7,678.31,16.919,-4.5334,17.379,13.216,242.13,-24.963,364.51,714.93,232.04,9.0242,-2.418,5.3037,4.9382,4.5673,5.3332,9.6191,28.894,8.2745,2.2734,-0.60915,-1.4211,-1.3232,-1.2238,-1.429,-2.5774,-7.7422,-2.2172,-0.60915,0.16322
0,0,0,0,-1.312,13.385,18.416,4.5845,-1.2284,0,0,0,0,-1.3474,14.229,-4.9162,4.8611,-1.3025,-3.4793,-2.1462,-5.7292,-16.021,-13.636,-4.4705,237.99,3.9907,-1.0693,16.668,-0.42492,105.99,159.69,147.4,17.385,494.07,14.624,-3.9184,17.024,-18.224,412.03,51.636,614.92,268.82,476.64,118.97,-31.877,13.061,-61.25,613.22,61.382,250.37,272.82,487.3,108.32,-29.023,13.896,13.364,10.074,20.964,-19.119,719.2,692.7,5.4784,-1.4679,2.1986,3.4466,2.8615,3.777,-5.3281,92.516,71.715,1.3058,-0.34988,-0.58911,-0.92352,-0.76673,-1.012,1.4277,-24.79,-19.216,-0.34988,0.09375
10.465,8.7834,13.498,7.8189,15.013,10.049,11.07,1.034,-0.27706,7.7088,6.9896,17.469,10.958,-60.958,3.6865,6.2969,-8.0698,2.1623,9.1452,12.722,-0.73558,98.064,600.85,78.409,102.72,91.947,-24.637,8.8404,-59.027,404.4,316.49,517.58,-95.087,525.94,39.775,-10.658,10.836,-34.745,241.68,41.889,531.58,502.53,370.34,4.1734,-1.1183,6.9393,-61.326,345.68,-12.175,210.59,94.693,6.8586,0.81611,-0.21867,23.941,-42.532,423.02,2.1841,0,0,0,0,0,4.5298,3.1592,10.425,1.1056,0,0,0,0,0,-1.2138,-0.84651,-2.7933,-0.29624,0,0,0,0,0
8.1501,10.362,8.8136,6.0554,26.641,4.3842,0,0,0,9.3838,18.275,-44.478,-76.713,-20.418,3.4838,0,0,0,9.8285,-28.986,389.95,547.6,320.67,9.9713,-36.78,-8.9127,2.3881,10.807,8.855,45.383,927.31,711.1,-40.579,340.25,52.74,-14.132,14.183,-20.625,382.33,973.92,291.43,-84.223,667.04,108.15,-28.978,10.372,7.483,212.46,885.87,577.77,53.573,774.02,3.4313,-0.91943,10.811,11.349,28.793,151.21,950.73,932.44,282.29,6.0183,-1.6126,1.3206,1.6049,6.4023,-6.1046,91.058,70.744,4.2367,1.262,-0.33816,-0.35386,-0.43002,-1.7155,1.6357,-24.399,-18.956,-1.1352,-0.33816,0.09061
11.778,11.795,13.269,11.811,19.024,15.458,26.88,2.0248,-0.54254,12.453,18.678,-17.467,-70.265,-73.159,-30.411,15.246,-6.6598,1.7845,21.345,-14.894,223.65,602.66,697.64,459.48,72.9,54.288,-14.547,19.713,-54.944,619.96,434.99,150.18,670.19,191.92,118.44,-31.737,15.39,-68.842,632.81,133.59,34.766,388.63,464.44,120.72,-32.347,14.941,-53.346,366.7,40.297,50.275,388.66,576.17,127.42,-34.143,18.54,5.4154,171.49,17.007,-29.065,633.63,909.7,68.725,-18.415,4.9563,5.0963,5.873,3.2768,-0.96999,60.414,70.639,1.0046,-0.26918,-1.328,-1.3656,-1.5737,-0.87802,0.25991,-16.188,-18.928,-0.26918,0.072125
15.032,11.957,14.415,15.449,22.755,17.763,14.874,1.8066,-0.48407,19.676,15.664,15.042,-54.467,-56.706,13.237,-41.695,-4.7009,1.2596,28.717,24.49,44.53,409.99,471.12,53.333,463.76,52.98,-14.196,6.1543,-69.722,508.21,600.34,980.35,30.483,747.27,126.17,-33.808,5.5481,-72.134,511.42,573.78,784.42,467,667.76,18.121,-4.8556,5.4527,-69.133,487.97,564.33,26.472,28.476,8.323,2.0675,-0.55398,19.645,-63.633,774.77,344.61,9.6036,2.6258,0,0,0,3.3285,-4.5583,93.034,39.025,2.4483,0.89186,0,0,0,-0.89186,1.2214,-24.928,-10.457,-0.65602,-0.23897,0,0,0
0,0,0,0,-0.045838,2.7,9.1304,1.2886,-0.34528,0,0,0,0,-0.12943,10.677,-29.135,-7.6946,2.0618,-2.3122,-1.3391,-6.9583,-7.4178,-3.5598,-49.028,328.81,81.831,-21.927,13.626,-2.0741,130.92,163.39,46.77,-80.374,501.16,119.18,-31.933,9.6274,-13.2,180.71,760.71,999.6,-10.494,758.65,129.74,-34.764,12.478,11.456,-50.412,525.8,689.3,21.782,750.12,40.208,-10.774,14.984,15.851,44.683,157.77,897.57,889.3,271.22,6.0413,-1.6188,4.4957,4.7029,5.3824,-5.9664,84.267,107.16,5.4254,1.0697,-0.28661,-1.2046,-1.2601,-1.4422,1.5987,-22.579,-28.714,-1.4537,-0.28661,0.076798
8.31,8.6695,15.139,15.509,29.525,21.498,15.071,3.2303,-0.86556,10.664,9.8783,15.246,-50.041,-36.301,28.088,-40.662,-5.9771,1.6016,7.9913,17.64,-10.261,396.47,405.16,-41.331,498.9,92.143,-24.69,15.405,-35.275,325.29,995.47,1063.1,131.39,959.19,70.076,-18.777,15.849,-60.493,700.28,377.07,851.24,931.48,462.37,1.8829,-0.50452,14.387,-68.635,736.78,213.01,185.84,698.17,78.029,4.1349,-1.1079,15.866,-48.872,557.36,8.1677,10.184,14.383,23.94,4.2779,-1.1462,4.809,4.4884,35.388,1.9225,2.2621,1.9252,6.7894,2.0732,-0.55551,-1.2886,-1.2027,-9.4821,-0.51512,-0.60614,-0.51587,-1.8192,-0.55551,0.14885
0,0,0,0,-1.1308,9.3668,19.01,4.6037,-1.2336,0,0,0,0,-1.0318,14.907,-21.176,6.3201,-1.6935,-1.0294,-0.74166,-0.021192,-1.4138,-3.4562,-16.734,316.83,-1.823,0.48846,6.2983,12.011,-48.079,-77.735,-51.144,-93.609,719.53,105.81,-28.353,7.8238,-46.174,490.89,713.38,646.3,408.01,730.84,121.18,-32.471,17.596,-58.955,595.04,383.4,411.48,476.29,783.38,108.36,-29.036,29.124,-40.162,451.23,235.86,76.084,863.62,551.27,4.927,-1.3202,4.8616,5.1261,5.3385,4.1835,-4.8937,59.556,18.223,2.1219,-0.56855,-1.3026,-1.3735,-1.4304,-1.121,1.3113,-15.958,-4.8828,-0.56855,0.15234
7.2562,10.441,17.713,14.065,16.525,12.463,13.172,2.5498,-0.68322,7.8137,15.58,-15.185,-78.946,-27.211,15.271,1.1565,-6.1876,1.658,10.298,-38.458,300.22,738.12,315.67,12.07,97.434,81.847,-21.931,11.556,-67.893,482.74,218.56,744.13,-30.022,270.55,122.23,-32.752,16.814,-59.731,394.33,55.675,340.22,-92.273,598.35,124.34,-33.317,5.7971,-70.941,525.26,-68.743,495.26,235.28,652.05,16.238,-4.3509,14.3,-29.939,471.17,-5.2988,169.59,702.38,182.47,8.3662,-2.2417,2,1.8454,32.83,5.6689,2.4051,3.6247,5.6221,1.9071,-0.51101,-0.5359,-0.49447,-8.7967,-1.519,-0.64444,-0.97123,-1.5064,-0.51101,0.13692
0,0,0,0,-1.4188,7.5105,16.896,4.1631,-1.1155,0,0,0,0,-1.6489,16.223,-21.611,-6.2241,1.6677,-1.326,-2.0531,0.26003,-7.1868,-9.0795,-42.614,324.11,82.498,-22.105,6.7302,8.2213,7.5581,154.2,166.39,-29.521,699.02,119.25,-31.954,11.268,-51.929,454.42,681.27,783.68,362.33,732.21,115.72,-31.008,15.777,-57.656,503.97,369.7,391.1,277.68,704.12,122.36,-32.786,14.844,-65.093,730.56,345.1,-4.8367,561.48,957.47,108.31,-29.02,6.3694,-2.4793,62.66,39.758,4.4102,0.49575,94.124,1.2368,-0.3314,-1.7067,0.66433,-16.79,-10.653,-1.1817,-0.13284,-25.22,-0.3314,0.088797
28.532,27.158,11.582,2.5678,36.997,22.939,16.293,2.8732,-0.76987,30.945,27.689,11.391,-9.7492,-10.478,3.182,-51.005,-4.5708,1.2248,15.134,21.256,21.197,187.45,339.59,122.94,432.67,53.152,-14.242,6.7273,-59.761,406.79,859.51,696.85,114.57,501.31,126.32,-33.847,4.4462,-72.732,516.37,265.77,504.72,144.21,725.25,39.568,-10.602,7.8056,-68.428,472.64,230.08,62.84,452.71,220.88,2.4824,-0.66516,11.215,-78.519,674.09,122.7,-1.4061,11.421,13.494,2.718,-0.72828,2.2031,-8.9582,87.849,14.443,-0.11272,1.4758,4.6134,0.97933,-0.26241,-0.59033,2.4003,-23.539,-3.87,0.030203,-0.39543,-1.2361,-0.26241,0.070312
1.3762,3.0794,19.896,16.465,13.93,12.816,19.645,6.372,-1.7074,1.1417,3.0606,15.117,-72.785,-56.943,15.825,19.161,6.5712,-1.7608,8.6069,14.665,32.524,703.93,656.83,16.301,16.219,1.5086,-0.40424,8.0303,-45,313.21,147.01,469.02,4.1755,125.42,107.55,-28.819,18.847,-55.251,355.31,-21.419,365.94,-35.845,261.05,108.26,-29.009,24.441,-16.329,225.3,-70.873,459.76,-7.9076,528.77,7.3707,-1.975,15.829,8.0935,242.48,7.8546,120.97,688.74,267.78,4.6701,-1.2514,2.7349,2.0476,3.8054,3.4475,4.2036,33.324,7.958,1.0007,-0.26813,-0.7328,-0.54865,-1.0196,-0.92374,-1.1263,-8.9292,-2.1323,-0.26813,0.071845
0,0,0,0,-0.65743,10.393,14.874,1.8066,-0.48407,0,0,0,0,-0.3956,15.757,-41.695,-4.7009,1.2596,-0.60276,5.7419,-54.251,-81.071,-18.324,-36.008,463.47,54.297,-14.549,5.4383,-22.424,228.03,509.21,197.5,-77.955,735.14,119.35,-31.979,13.628,-29.472,363.87,271.56,759.99,190.41,740.61,119.76,-32.09,15.303,-67.856,670.78,14.2,492.48,339.98,726.23,107.18,-28.72,20.171,-48.102,570.36,20.61,-15.857,788.4,756.52,4.7836,-1.2818,5.8897,4.7324,85.842,2.3843,-3.1159,61.792,75.923,0.91034,-0.24393,-1.5781,-1.268,-23.001,-0.63887,0.83489,-16.557,-20.344,-0.24393,0.06536
0,0,-1.6925,12.545,6.1425,22.357,12.652,3.9846,-1.0677,0,0,-2.8994,20.549,8.4348,26.684,-11.906,2.5443,-0.68174,-2.2051,-1.9982,-7.9434,-5.001,2.8733,-15.355,177.45,17.659,-4.7318,10.913,11.224,-3.5313,493.66,161.57,-0.0032936,242.47,126.31,-33.846,18.501,15.761,142.36,362.61,611.41,-2.4907,442.32,73.072,-19.58,6.0356,-61.505,351,36.731,140.87,418.12,496.36,3.9358,-1.0546,7.4897,-18.242,315.67,13.11,23.665,14.199,21.899,3.2339,-0.86653,0.9397,1.4887,6.1016,5.6429,4.6904,4.6727,5.5662,1.0366,-0.27775,-0.25179,-0.3989,-1.6349,-1.512,-1.2568,-1.2521,-1.4915,-0.27775,0.074424
19.614,17.372,12.438,10.613,13.863,13.585,19.703,6.7107,-1.7981,17.813,15.929,15.192,-57.448,-70.814,13.908,-17.166,-2.1506,0.57626,12.525,17.692,-41.515,542.64,665.03,38.554,288.97,54.204,-14.524,13.142,6.4112,160.03,590.52,613.5,-23.415,484.08,129.02,-34.57,17.051,-53.511,515.1,314.83,191.29,552.78,809.43,41.772,-11.193,20.915,-61.95,514.22,158.18,-2.2658,92.622,71.433,1.3193,-0.35351,18.043,-62.221,621.59,39.36,0,0,0,0,0,3.2286,-5.3379,42.178,0.66356,0,0,0,0,0,-0.86509,1.4303,-11.302,-0.1778,0,0,0,0,0
0,0,0,0,-1.7882,13.307,9.3111,2.1643,-0.57992,0,0,0,0,-1.558,19.548,-43.924,-7.1607,1.9187,-2.7168,-3.214,0.75772,-6.5663,-7.8823,-50.556,498.26,81.776,-21.912,14.775,17.894,1.9922,169.43,141.47,-28.958,737.23,121.74,-32.619,14.422,-50.053,409.66,665.61,943.55,264.9,697.11,107.26,-28.74,29.223,-69.118,705.11,51.022,755.06,143.91,824.88,3.6901,-0.98875,13.321,-31.953,320.06,-7.7432,559.44,965.99,383.17,5.3277,-1.4276,4.1008,4.027,8.1363,5.5268,16.657,106.58,4.6563,2.0675,-0.55398,-1.0988,-1.079,-2.1801,-1.4809,-4.4633,-28.558,-1.2477,-0.55398,0.14844
0,0,-0.30893,2.4156,10.812,4.1932,0,0,0,0,0,-1.0889,9.9075,14.933,4.7054,0,0,0,-0.14739,-0.52152,-9.9431,-11.037,109.47,16.52,-11.323,-8.8324,2.3666,5.3124,12.416,-12.073,507.54,371.6,110.22,43.024,50.658,-13.574,12.725,-42.176,402.42,277.3,158.73,224.62,439.82,106.87,-28.637,8.1467,-64.817,377.53,45.946,-9.307,258.16,280.5,4.868,-1.3044,17.838,6.7913,290.7,5.6466,-1.1256,10.476,12.595,4.5468,-1.2183,7.9191,8.3973,35.044,1.2251,-0.78828,4.3641,5.114,1.469,-0.39361,-2.1219,-2.2501,-9.39,-0.32826,0.21122,-1.1694,-1.3703,-0.39361,0.10547
0,0,0,0,-0.98387,5.9437,24.831,10.152,-2.7201,0,0,0,0,-1.0067,12.29,-32.246,0.85662,-0.22953,-0.60589,-0.69653,3.0597,-46.199,0.095424,-47.129,516.75,83.795,-22.453,9.0089,9.4142,-20.065,287.9,1.0513,-61.352,974.31,123.44,-33.077,10.261,17.562,23.76,980.31,868.94,409.15,781.6,19.275,-5.1646,6.1668,-58.316,445.98,571.94,368.2,876.2,193.63,2.3051,-0.61765,19.645,-63.633,774.43,344.34,16.557,24.833,23.141,4.7776,-1.2802,3.3285,-4.5583,93.084,38.579,3.7679,3.1809,5.9869,1.5078,-0.40401,-0.89186,1.2214,-24.942,-10.337,-1.0096,-0.85233,-1.6042,-0.40401,0.10825
0,0,0,0,-0.16574,5.9841,15.668,1.2873,-0.34493,0,0,0,0,-0.1006,7.0992,-6.0442,2.8115,-0.75335,-0.12214,-0.90772,1.4597,-70.841,-77.503,-45.917,231.31,-1.9377,0.51921,3.1614,9.6862,12.195,449.14,371.71,176.1,470.17,107.62,-28.836,5.237,-6.1789,222.81,602.34,64.816,478.87,613.73,106.98,-28.665,19.176,-52.127,503.8,341.13,-29.378,341.84,449.45,3.3581,-0.8998,17.768,-65.508,591.29,189.1,-1.3769,10.796,20.395,3.747,-1.004,2.5311,-5.9636,55.974,14.885,-0.3088,3.0289,2.8487,1.1308,-0.303,-0.67821,1.5979,-14.998,-3.9885,0.082742,-0.81158,-0.76331,-0.303,0.08119
9.309,7.7912,6.7675,8.101,10.247,5.8932,24.817,1.7972,-0.48157,9.5464,7.7721,12.455,-42.969,-67,-19.035,23.662,1.5925,-0.42671,6.5783,10.155,-31.594,321.34,562.77,211.42,24.051,17.707,-4.7447,20.661,13.276,124.92,935.58,785.88,340.72,465.42,119.25,-31.953,14.531,-58.125,489.88,488.03,5.2023,659.44,799.88,108.3,-29.018,19.644,-56.911,622.38,301.32,-19.556,290.91,520.23,1.8605,-0.49852,23.263,-70.983,724.14,126.3,-1.1788,9.5742,18.293,3.1546,-0.84526,1.2589,-8.0238,56.932,15.016,-0.048127,1.0044,3.1233,0.89576,-0.24002,-0.33732,2.15,-15.255,-4.0236,0.012896,-0.26912,-0.83689,-0.24002,0.064313
11.143,9.586,19.338,14.582,20.65,10.499,10.376,6.4338,-1.7239,10.794,15.787,-15.125,-1.1999,-3.354,13.309,-46.823,5.7767,-1.5479,8.1318,-23.483,197.94,219.65,217.56,-6.4387,401.45,15.145,-4.0581,10.485,-62.107,511.4,534.69,693.34,-83.819,729.5,117.65,-31.525,26.275,-43.807,564.42,202.54,362.8,-88.454,730.39,127.93,-34.28,5.3511,3.6247,77.784,208.29,363.09,-105.17,797.49,68.862,-18.452,0,0,-0.82806,1.2714,459.79,857.85,480.95,5.839,-1.5646,0,0,-0.94864,8.2039,4.2482,96.798,6.803,0.18847,-0.050501,0,0,0.25419,-2.1982,-1.1383,-25.937,-1.8229,-0.050501,0.013532
